time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.20606622089137502,19.48166822871972,1.0311107263837975,-12.48762922928979,0.0,-32.13,26.99,-2.95,23.16332165455084,288.15,101325.0,1.2250122659906946,340.29228686527705
0.01,-2.9948666007971436,20.249144338942383,1.716218276328171,-15.74591650266833,0.0,-26.14,24.24,-1.86,25.708114247068533,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0199999999999999,-3.050266743138548,31.695372997029544,-0.14007555052775,6.4905935518742215,0.0,-22.85,-20.5,1.44,32.353424783727554,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0299999999999999,-0.3854581192333828,27.64205943385059,-0.9604231227840048,4.6406389761394005,0.0,-27.36,-23.49,0.34,28.045345289836792,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0399999999999999,-3.545957727588608,29.87987657265007,0.6287416038239784,0.23749094250212294,0.0,-27.55,-10.61,-2.59,29.88743451601278,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0499999999999999,-0.722561825088147,32.56057349223025,-2.0136296845800397,2.1356865394385864,0.0,-35.18,-20.5,-0.88,32.69261090283687,288.15,101325.0,1.2250122659906946,340.29228686527705
0.06,-1.5772299199498951,31.783770881364287,-0.576777237967077,6.80550497697425,0.0,-34.08,-7.86,0.04,32.509316532540616,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0699999999999999,-2.4948216635847476,20.453476311088785,-3.031859438257331,1.0350882254830092,0.0,-46.29,-10.85,-1.31,20.70285662646954,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0799999999999999,-0.6066173866301139,32.80113729707981,-1.7833619497652589,0.6568066484789453,0.0,-45.31,1.42,1.07,32.85614680389709,288.15,101325.0,1.2250122659906946,340.29228686527705
0.09,-1.614180265536641,33.02268477907391,0.09585280782933622,0.9504266207165472,0.0,-56.66,8.56,2.72,33.03649812768017,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0999999999999999,2.041723892146226,33.03721999393529,1.541541757525922,-6.664426060198259,0.0,-58.25,10.08,-3.32,33.737943485484166,288.136728794701,101300.47463045591,1.2247721647880832,340.2844504245331
0.1099999999999999,1.0817977403458099,34.819449209534405,2.036762218776825,2.1294268490898967,0.0,-56.91,3.86,-3.2,34.94391080427043,288.1429683146877,101312.0047502453,1.2248850450202657,340.288134786718
0.12,-2.431396587729943,35.95762339576132,3.236712825212446,-0.2639509866146821,0.0,-73.26,-8.53,-3.93,36.10397014606055,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1299999999999999,1.4599893844908733,34.46565426801941,6.676561244132875,4.061359455297314,0.0,-59.9,-3.77,0.71,35.34052114491854,288.1405100690008,101307.46198752984,1.2248405715234727,340.2866832267013
0.1399999999999999,-0.15671717790048306,33.93035333070021,5.080765093230751,-7.603993189625196,0.0,-57.58,22.78,-0.57,35.141197525221266,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-1.5225259925891574,34.752852909083586,-0.3052655593616286,-5.216490965954394,0.0,-55.81,5.81,-4.97,35.14350224977607,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1599999999999999,0.28385583665043634,35.63646939049552,-1.8206333960547476,3.2965134112337307,0.0,-50.07,-17.63,2.48,35.83489440828587,288.14815493706175,101321.5900106395,1.2249788831577753,340.2911973950502
0.1699999999999999,-0.7379197733685031,34.42435591805259,-2.373798386271392,6.202827952705072,0.0,-35.79,-2.98,1.75,35.05918244572007,288.15,101325.0,1.2250122659906946,340.29228686527705
0.18,-0.2761944431705997,30.786280036606406,0.3510970137799607,-4.168877731490949,0.0,-36.52,25.53,1.14,31.06924281577452,288.15,101325.0,1.2250122659906946,340.29228686527705
0.19,-0.9961506161658464,39.209737321026836,-8.03892806860462,-9.521562153613756,0.0,-23.34,6.54,-3.32,41.14228981378229,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1999999999999999,1.8239027915880022,36.48721092462146,7.102227045343155,2.3557387593069605,0.0,-12.29,-0.78,1.99,37.24657964382126,288.13814463185463,101303.0908878718,1.2247977782441426,340.2852864629962
0.21,4.412859682359889,39.17140136565407,1.8584435595907935,2.126141380495221,0.0,-16.99,1.72,0.59,39.27305659842641,288.12131641206463,101271.99836873659,1.2244933708234917,340.2753494253094
0.2199999999999999,3.859554068203532,41.06135561095075,3.099745392695987,-1.8423682240011354,0.0,-20.41,11.55,-0.57,41.21938459974027,288.12491289855666,101278.642737481,1.2245584231785949,340.2774731693871
0.2299999999999999,0.817865611353441,39.4953745033113,4.5299206651791515,0.2673476707778838,0.0,-21.32,-7.37,2.72,39.75520422745555,288.14468387352616,101315.17514814147,1.2249160828860555,340.2891477967729
0.24,1.5155191127554317,43.318971258093036,-1.2424198524593573,-4.259168372651559,0.0,-30.36,-2.25,0.46,43.545578342420384,288.14014912576704,101306.79498937934,1.224834041601687,340.28647009420166
0.25,0.009439670128331606,45.652929678739476,2.265290552152655,7.361845219371563,0.0,-26.82,-12.56,3.39,46.29814569258241,288.14993864214415,101324.88659877809,1.2250111558281906,340.29225063483074
