time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.11587462822395964,7.870426585208831,0.21126978991968637,0.9312615082348037,0.0,0.0,0.0,0.0,7.928145908976096,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.08960232853245151,11.715495506032386,-0.15871630072362097,1.0448112922742367,0.0,0.0,0.0,0.0,11.763063225726714,288.1494175848645,101323.92358797467,1.2250017282440138,340.2919429619654
0.1,0.001589033922848424,9.485120365675325,-1.0776611037576211,-0.24983289936346004,0.0,0.0,0.0,0.0,9.54941245750257,288.14998967127946,101324.98091051336,1.2250120791106058,340.29228076639805
0.15,-0.4466837845368029,11.68099632779814,0.4630999244377849,1.5762337466249257,0.0,0.0,0.0,0.0,11.795959035790482,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.29122550586529766,10.47427237214179,-0.3555005646783859,0.4781058370431052,0.0,0.0,0.0,0.0,10.491203342263182,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.11568365567867804,10.99926787964951,-0.07923422062737862,0.9695225163985225,0.0,0.0,0.0,0.0,11.042198416067862,288.1492480562381,101323.61026912754,1.2249986609436943,340.2918428589795
0.3,-0.2568322474770761,11.455576762870907,0.5025030924800951,1.5414222344745927,0.0,0.0,0.0,0.0,11.569733395066308,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.25667734584198376,10.600534302193262,-0.359938785938102,0.44917570125267287,0.0,0.0,0.0,0.0,10.616150066393862,288.148331597252,101321.91650462215,1.2249820794509225,340.29130170926743
0.4,0.22042161019510725,10.882986777439992,-0.27555494567004585,0.9977669112933678,0.0,0.0,0.0,0.0,10.932102749941972,288.1485672595337,101322.35204446324,1.2249863432722718,340.2914408629591
0.45,0.16354263896034055,10.397434833699897,-0.63505365056049,0.38238100303416095,0.0,0.0,0.0,0.0,10.423826528276821,288.14893697284674,101323.03533411125,1.22499303249253,340.29165917089114
0.5,0.20130077782718148,11.295821577885796,0.28172791914232326,1.3344271034593447,0.0,0.0,0.0,0.0,11.37785794577791,288.1486915449441,101322.5817434689,1.2249885919641708,340.2915142508944
0.55,-0.1670537138514153,10.835500904780146,-0.0861491467960705,0.7815078121472604,0.0,0.0,0.0,0.0,10.863988954036737,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.23805762945520118,11.100065477327224,0.181374504325991,1.1743833744524845,0.0,0.0,0.0,0.0,11.163490790158853,288.14845262540854,101322.14018292591,1.2249842692035622,340.2913731738919
0.65,-0.2231246734839644,10.918666680612263,-0.030247306437705068,0.8314572539527588,0.0,0.0,0.0,0.0,10.95032045864457,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.14225027728252684,9.93714010728485,-1.0236125829227878,-0.038312795496704855,0.0,0.0,0.0,0.0,9.989794997997997,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.3542516682355116,11.649905083748619,0.6036650075176624,1.5177891638836174,0.0,0.0,0.0,0.0,11.763859224236565,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.02254714953864277,10.141254131531442,-0.905805774522932,0.23098861888893274,0.0,0.0,0.0,0.0,10.184246422957314,288.149853443528,101324.72913537614,1.2250096143103295,340.2922003269405
0.85,-0.12402751761895711,11.640622032331173,0.5882967219936089,1.6709915928513892,0.0,0.0,0.0,0.0,11.774650195911656,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.5255300120231337,10.59254516532952,-0.40857217675489965,0.5625189690782233,0.0,0.0,0.0,0.0,10.615336635912064,288.14658405492185,101318.68682715297,1.2249504616427838,340.2902698199751
0.95,-0.005033485292805812,10.915921175647066,-0.0627897856132214,0.9403817461381785,0.0,0.0,0.0,0.0,10.956532092710141,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,0.3323515456420903,10.80769135055414,-0.13767968983212125,0.811642470046574,0.0,0.0,0.0,0.0,10.83899956292177,288.1478397149533,101321.00743599386,1.224973179895124,340.29101126278414
1.05,0.19200259349996518,10.095447471503963,-0.866612964894147,0.18081514490795692,0.0,0.0,0.0,0.0,10.134188265344514,288.14875198314223,101322.69344292677,1.2249896854716715,340.29154993838057
1.1,0.06817266134746615,10.159625842504607,-0.7860523600134292,0.16092439582227097,0.0,0.0,0.0,0.0,10.191259599948422,288.14955687770123,101324.18102632865,1.2250042484892194,340.2920252113496
1.15,0.10791933781047292,10.592561205867511,-0.39436968368190806,0.7910635339622084,0.0,0.0,0.0,0.0,10.62937730359693,288.1492985243042,101323.70354294634,1.2249995740674209,340.2918726592837
1.2,0.015617304034888806,10.487827082715604,-0.5272896139556739,0.4098087988500284,0.0,0.0,0.0,0.0,10.509067251927895,288.1498984875237,101324.81238530461,1.2250104293013624,340.29222692442033
