time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.2255892331208108,-0.1124756113662031,-0.08261398086280955,-0.25182988505793097,0.0,0.0,0.0,0.0,0.2879133966915964,288.1485336699847,101322.28996576082,1.2249857355381935,340.2914210290303
0.1,0.16618485521141502,1.0607091296045765,1.1303862684412158,0.9711242390897835,0.0,0.0,0.0,0.0,1.8291963430027585,288.1489197984411,101323.00359296553,1.2249927217555157,340.2916490297691
0.2,0.07869806040338859,0.5827059196368698,0.6822446859907396,0.49312102912207684,0.0,0.0,0.0,0.0,1.023802886157716,288.14948846260734,101324.05458279575,1.2250030106446501,340.29198481373027
0.3,-0.3600835114194313,-0.0006454106732463188,0.2282937495517238,-0.08027642634435014,0.0,0.0,0.0,0.0,0.24199743235402768,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.2166968313608436,0.08508708878354897,0.1647181034592651,0.0950409636272381,0.0,0.0,0.0,0.0,0.20833782914312682,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.8015512103798161,-0.9963658003857249,-1.0162735500731033,-0.9864119255420358,0.0,0.0,0.0,0.0,1.7316365737671462,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.5548850740011301,-0.5433226464680906,-0.3541989895994278,-0.5731842789622595,0.0,0.0,0.0,0.0,0.8655614594284052,288.146393247019,101318.33419525795,1.2249470094450927,340.29015715148086
0.7,0.20105797457621036,-0.6838016230755087,-0.494677966206846,-0.7037093727628871,0.0,0.0,0.0,0.0,1.0988620619921217,288.14869312316523,101322.58466027277,1.2249886205188953,340.2915151828009
0.8,-0.16392459804442777,-0.33788343226003814,-0.44737607743914787,-0.5070993364551596,0.0,0.0,0.0,0.0,0.755949935838297,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.1377994262441365,-0.13149921812198478,-0.17131472446445517,-0.30071512032633085,0.0,0.0,0.0,0.0,0.37023014839138263,288.1491043037294,101323.34458971373,1.2249960600181469,340.29175797621036
1.0,0.4213478480807461,0.6841699378193589,0.6244466778079594,0.5249079124494773,0.0,0.0,0.0,0.0,1.064683273933244,288.1472612389874,101319.93833837152,1.2249627136758314,340.2906696841861
1.1,-0.03930145739449298,0.1286880420825206,-0.02062011242522253,-0.0902972462849234,0.0,0.0,0.0,0.0,0.15855407247403494,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.45248756856757205,0.455375820783417,0.7539921268127402,0.365790930268624,0.0,0.0,0.0,0.0,0.9537684572874883,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.4940736702556894,0.5057606773247152,0.8043769833540384,0.4062219119662331,0.0,0.0,0.0,0.0,1.0333597804439651,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.807189606112205,0.20717881390580242,0.754642010935108,0.08773229089684051,0.0,0.0,0.0,0.0,0.7874671932630632,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.3531078827955089,0.21919649031144256,-9.256894408393093,0.16942710912528303,0.0,0.0,0.0,0.0,9.261039182230617,288.1477047987618,101320.75809278767,1.2249707388844886,340.29093159747646
1.6,-0.696059279275385,-1.2157988268254787,-13.478975425317575,-1.285475965662118,0.0,0.0,0.0,0.0,13.594608996286736,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.5278780338172486,-0.16644321805230003,-4.287348038396951,-0.24607423471879156,0.0,0.0,0.0,0.0,4.29762830828519,288.14656879278016,101318.65862116759,1.2249501855117548,340.2902608079675
1.8,0.6205051591625881,-0.09251224835373936,-1.2372080514693653,-0.1522355093605265,0.0,0.0,0.0,0.0,1.249967171179446,288.1459667164654,101317.54592816104,1.224939292455208,340.28990529303974
1.9,23.702165346083692,-0.2811690533291014,-3.157839399761473,29.182306687246825,0.0,0.0,0.0,0.0,29.354012149956038,287.9959359252504,101040.58334612705,1.2222271718459174,340.20130330479395
2.0,249.6810989283511,0.30980573747713047,-3.4826213533754413,30.440191295639316,0.0,0.0,0.0,0.0,30.64033089248672,286.5270728569657,98361.24477841031,1.1959163458488966,339.3326314533113
2.1,480.64903371947236,-0.16659298628606922,-5.402332028016948,-22.274152597515332,0.0,0.0,0.0,0.0,22.92053268363143,285.0257812808234,95682.49917491665,1.169474655472883,338.4424777171514
2.2,1053.2339511051282,-0.668055372411877,-6.05310292898084,-20.267238778846107,0.0,0.0,0.0,0.0,21.16240347333469,281.30397931781664,89295.63587653852,1.105851489685119,336.2255644183693
2.3,1308.7965189793756,7.5820508437325795,4.4664872810709895,-17.163287573932696,0.0,0.0,0.0,0.0,19.287701884216983,279.64282262663403,86558.74126300987,1.078325074313202,335.2313546328348
2.4,1751.2108654158803,5.867577675370314,5.349976098890526,-15.433718368154882,0.0,0.0,0.0,0.0,17.356565751977705,276.76712937479675,81981.5584270323,1.0319154368601464,333.5032327907026
2.5,1947.24605449964,-3.028952128208274,-7.070226303166038,-13.400891632449047,0.0,0.0,0.0,0.0,15.451425420251727,275.49290064575234,80017.09282589577,1.0118469004333934,332.7346269664588
2.6,2286.3266933329905,-1.7833908209834095,-0.8377725933771938,-12.12546931285654,0.0,0.0,0.0,0.0,12.284516750593303,273.2888764933355,76709.23952010123,0.9778408377334088,331.40096680060657
2.7,2431.318143505404,-2.0793090130552585,-5.284457381623689,-12.35171031433159,0.0,0.0,0.0,0.0,13.594622594214792,272.34643206721483,75329.03172483337,0.9635697197165072,330.8290505001815
2.8,2431.289285060761,5.973477858659739,-8.559182224101237,-10.609681273049917,0.0,0.0,0.0,0.0,14.883123824956066,272.34661964710506,75329.30441995998,0.9635725442253282,330.82916443019667
2.9,2675.41091280821,-2.6146498668938283,-7.930020485694465,-8.258498345582328,0.0,0.0,0.0,0.0,11.744122519540054,270.7598290667466,73050.91719302113,0.9399048500838652,329.86399092209723
3.0,2775.9877139900723,2.400466074449009,-23.360166337019507,-9.255523736533673,0.0,0.0,0.0,0.0,25.241321841483227,270.1060798590645,72128.61952632866,0.9302843376142805,329.46552219156746
3.1,2936.845323182927,2.325712807795184,-2.3227477495492095,-7.011023776406729,0.0,0.0,0.0,0.0,7.7432907452657975,269.06050539931095,70673.15748936342,0.9150545609547786,328.8272271342826
3.2,2936.8823580126254,1.7413622164697173,-8.013437271424557,-7.595374367732195,0.0,0.0,0.0,0.0,11.177532422588083,269.0602646729179,70672.82515351468,0.9150510766604842,328.82708003463694
3.3,3001.4040666389133,-2.777222878717333,2.8666253620735116,-6.848358181507711,0.0,0.0,0.0,0.0,7.926570359668656,268.64087356684706,70095.7512937861,0.9089961685932669,328.5707045071256
3.4,3103.8620109441217,-2.7896805069741943,-0.9979826060980557,-4.223038590971914,0.0,0.0,0.0,0.0,5.158715106875365,267.9748969288632,69187.22514214792,0.8994442487580578,328.16317866086416
3.5,3098.8450315442947,-0.9471163542488028,-0.6485000969934762,-9.009756495603233,0.0,0.0,0.0,0.0,9.082581894723038,268.00750729496207,69231.48904520489,0.8999101743502406,328.1831454487363
3.6,3065.7165423432743,-8.251118295594758,0.7372328134092494,-2.8163012692501304,0.0,0.0,0.0,0.0,8.749629602917244,268.2228424747687,69524.35171425417,0.9029914456827473,328.314961135394
3.7,3089.6795819076856,-7.737271753616628,-0.291771565899272,2.316144228435243,0.0,0.0,0.0,0.0,8.08177139758945,268.06708271760004,69312.41336289959,0.9007618440814551,328.21961935832223
3.8,2959.4298131858504,-8.402149706235958,0.15818472078460516,3.910796298326993,0.0,0.0,0.0,0.0,9.269059810946244,268.91370621429195,70470.72802017021,0.9129316604639419,328.73751096632935
3.9,2916.614283445252,7.150926879874153,-1.319822059399005,5.000889635924133,0.0,0.0,0.0,0.0,8.825337538047842,269.1920071576058,70854.89206164765,0.9169594463553893,328.9075735163711
4.0,2916.5640660302424,4.884572864488607,-1.3863694934454298,2.9634745687459807,0.0,0.0,0.0,0.0,5.879052131122734,269.1923335708034,70855.34363289166,0.9169641784263952,328.9077729274557
4.1,2815.66905022768,-4.154105595778691,-0.8693261697328746,2.2561911423535563,0.0,0.0,0.0,0.0,4.806528868226728,269.8481511735201,71767.34262781042,0.9265094803921131,329.30817862923254
4.2,2759.100472384803,-19.794391888057948,-2.2457071563066298,2.1539064811715383,0.0,0.0,0.0,0.0,20.037476487310816,270.21584692949875,72282.81466123703,0.9318943731212291,329.5324603215253
4.3,2759.0429933672904,-17.987518935811337,-0.6180040955776356,2.1292659465685277,0.0,0.0,0.0,0.0,18.123645880438584,270.21622054311257,72283.33994984096,0.9318998568284852,329.53268813527535
4.4,2623.1808492536934,-1.41481165698806,-0.43933170829817114,3.920466340220349,0.0,0.0,0.0,0.0,4.1910333689277905,271.09932447985096,73533.62455789455,0.944930760228737,330.07072807008757
4.5,2565.753458746039,-1.299862870978778,-0.5234603873102667,4.204631109060379,0.0,0.0,0.0,0.0,4.431994700325185,271.4726025181507,74067.34307140134,0.9504804936098175,330.29788793446625
