time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.30890945192324143,-5.4003052528571,-1.2037675616457693,4.216026277349293,0.0,0.0,0.0,0.0,6.956093065637228,288.1479920885625,101321.28904344539,1.2249759367636668,340.2911012363247
0.05,0.018654681018961145,-8.979630973802923,-2.4525373506986354,5.792086013341155,0.0,0.0,0.0,0.0,10.963437976665665,288.14987874457336,101324.77589654541,1.2250100720877193,340.2922152666465
0.1,-0.5734820971833152,-8.331178294029394,-2.528302027808695,4.886472373169406,0.0,0.0,0.0,0.0,9.983909813518746,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.21420631285223385,-8.07060038429643,-1.911215262975173,5.975103378566193,0.0,0.0,0.0,0.0,10.221995633387253,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.3433183957234989,-7.706301809732656,-1.6324766066387941,5.896420930370721,0.0,0.0,0.0,0.0,9.839707680720279,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.16203693502102387,-8.787036661858355,-2.6231075228066185,5.056370253071261,0.0,0.0,0.0,0.0,10.471847330303829,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.2337077592867129,-8.00699930960038,-1.972369961605731,5.662884691472037,0.0,0.0,0.0,0.0,10.003526590072818,288.1484808995646,101322.19243789228,1.2249847807660112,340.29138986919435
0.35,-0.21151628289426494,-8.759268155834613,-2.6072073526485826,5.107015188146292,0.0,0.0,0.0,0.0,10.46918874304404,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.16572429843627762,-8.43236585728418,-2.4494363945955877,5.305145729431815,0.0,0.0,0.0,0.0,10.259098586755565,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.04409950135600911,-8.952683113273585,-2.8731925015427793,4.7900046684104565,0.0,0.0,0.0,0.0,10.552246907697413,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.46566869077665624,-9.517811117960056,-3.3952038788241143,4.289408452084981,0.0,0.0,0.0,0.0,10.977939821513162,288.1469731535099,101319.40592294514,1.224957501443693,340.2904995752909
0.55,-0.3466220783610805,-8.301300356898862,-2.3309441004327334,5.428795612042243,0.0,0.0,0.0,0.0,10.18904852339611,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.0006819710378513764,-8.130627664357291,-2.0303497321001887,5.642646673989359,0.0,0.0,0.0,0.0,10.102914813979904,288.1499955671882,101324.99180730042,1.2250121857867353,340.29228424780064
0.65,0.2876745985701512,-7.6434040560007315,-1.5608141072348465,6.1022602835553235,0.0,0.0,0.0,0.0,9.904309506921138,288.14813011510927,101321.54413609326,1.2249784340574645,340.29118273819404
0.7,-0.193041191338085,-8.121880361494147,-2.0552095034656714,5.6137954195415904,0.0,0.0,0.0,0.0,10.08481659337571,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.19910253263792935,-9.520737043417993,-3.493080703761574,4.186039498182597,0.0,0.0,0.0,0.0,10.971279475669547,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.1230168420631115,-9.465722969458692,-3.449683410689388,4.294501539036025,0.0,0.0,0.0,0.0,10.951847809265166,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,-0.15651519423087545,-8.90011290847121,-2.75976992061449,4.878967664952092,0.0,0.0,0.0,0.0,10.518206371521355,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.5207064269631534,-8.17898832906095,-2.07799312695985,5.5508220241882515,0.0,0.0,0.0,0.0,10.100768815630865,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,-0.1676913932226711,-7.8262986932437455,-1.7954549706959353,5.908020655352039,0.0,0.0,0.0,0.0,9.968917586765969,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,0.10819196081422475,-7.64388317733181,-1.5972508420545897,6.123825436151189,0.0,0.0,0.0,0.0,9.923779433945146,288.14929675225466,101323.70026788746,1.2249995420055437,340.2918716129267
1.05,-0.02630462220529764,-8.262763992270472,-2.2900470287165438,5.453278782278546,0.0,0.0,0.0,0.0,10.16148776818357,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.40823803003982073,-9.08690452906151,-3.071873383225943,4.665134995093931,0.0,0.0,0.0,0.0,10.666382916682705,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.2030287015231366,-7.90740352183583,-1.9312171585917242,5.732920211756803,0.0,0.0,0.0,0.0,9.9560536521832,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.22430259638298208,-8.839544638709528,-2.765293026319805,4.918957054189008,0.0,0.0,0.0,0.0,10.487160408905124,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,-0.1586131638518114,-8.805262489249856,-2.8108739991954215,4.9552722928539295,0.0,0.0,0.0,0.0,10.487534678858959,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.24234310527788414,-8.312215026152108,-2.2189202259401535,5.421368691041965,0.0,0.0,0.0,0.0,10.168960816833021,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,0.16448781016036776,-8.437989096703513,-2.408964870457066,5.300879967495667,0.0,0.0,0.0,0.0,10.251931533763793,288.14893082923396,101323.02397969653,1.2249929213359607,340.29165554321816
1.4,0.02471547787990068,-7.980196142776115,-1.912822530151049,5.754290305387373,0.0,0.0,0.0,0.0,10.022688133814569,288.14983934939374,101324.70308672883,1.2250093593021083,340.29219200466656
1.45,0.0012719958645935406,-8.647676490129824,-2.5475367656857566,5.065877638377826,0.0,0.0,0.0,0.0,10.340955879292842,288.1499917320269,101324.98471917561,1.2250121163962155,340.2922819832234
1.5,-0.06172443130935884,-8.499492466870821,-2.502650900813926,5.200338217961755,0.0,0.0,0.0,0.0,10.273662993642152,288.15,101325.0,1.2250122659906946,340.29228686527705
1.55,-0.29223014237537337,-8.513285755322718,-2.463614507761464,5.220028624926553,0.0,0.0,0.0,0.0,10.28562733330768,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.4631134588191289,-7.433432228221889,-1.2804575747254812,6.3251966640020765,0.0,0.0,0.0,0.0,9.84396257258949,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,-0.41308120711110785,-8.289136615318299,-2.190502724009429,5.460413534750871,0.0,0.0,0.0,0.0,10.164851399887445,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.09150919166168844,-8.883075269453169,-2.82080991143681,4.892853174927719,0.0,0.0,0.0,0.0,10.526443226020406,288.1494051902542,101323.90068051878,1.225001503986749,340.2919356432172
1.75,0.44852962236523375,-8.781133868549896,-2.6159588731190424,5.014467751342108,0.0,0.0,0.0,0.0,10.444924110422932,288.1470845574546,101319.6118101069,1.2249595170351977,340.2905653571728
1.8,0.2448097382218547,-9.06408146684121,-2.9533860556146476,4.6783482652213255,0.0,0.0,0.0,0.0,10.619180972265834,288.1484087367015,101322.0590699237,1.2249834751283928,340.2913472585194
1.85,-0.028289553505430484,-9.102652656247724,-3.0244082201826865,4.6572906333251085,0.0,0.0,0.0,0.0,10.662817943951783,288.15,101325.0,1.2250122659906946,340.29228686527705
1.9,-0.18249902540152046,-7.715247853710677,-1.6724915737892632,5.994880035341586,0.0,0.0,0.0,0.0,9.912661809358797,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,-0.6505104135109002,-8.515365643224513,-2.4505187036914817,5.244528711872185,0.0,0.0,0.0,0.0,10.296677880005857,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0,-0.6520443461463972,-9.428798185752225,-3.3814824473133074,4.303407896728015,0.0,0.0,0.0,0.0,10.902108892079251,288.15,101325.0,1.2250122659906946,340.29228686527705
2.05,-0.4982716528648876,-8.357293383914927,-2.276282949088831,5.381245382673167,0.0,0.0,0.0,0.0,10.197235833189406,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1,-0.21550085960926654,-8.617505319518585,-2.5881483182231375,5.083364882975699,0.0,0.0,0.0,0.0,10.334433133100378,288.15,101325.0,1.2250122659906946,340.29228686527705
2.15,-0.167009603244074,-8.805567744251402,-2.7572089162836044,4.9365182384122255,0.0,0.0,0.0,0.0,10.464675657888831,288.15,101325.0,1.2250122659906946,340.29228686527705
2.2,-0.7954018911049748,-8.685588829733357,-2.660582032224156,5.059378254809643,0.0,0.0,0.0,0.0,10.397858356153133,288.15,101325.0,1.2250122659906946,340.29228686527705
2.25,-0.2448106447350657,-9.195685207568136,-3.1172764321228277,4.541598571330525,0.0,0.0,0.0,0.0,10.719335631188498,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,0.042210473828568074,-8.376967425695195,-2.2657974026972783,5.371458943341885,0.0,0.0,0.0,0.0,10.205880280565495,288.1497256319201,101324.49291535461,1.2250073017887375,340.29212485701123
2.35,0.1124124795391602,-8.807137814730515,-2.8002882920714063,4.91511818632648,0.0,0.0,0.0,0.0,10.467362504085052,288.149269318883,101323.64956620811,1.2249990456507742,340.2918554141129
2.4,-0.12298363890914032,-8.759982225793285,-2.6098706837158345,5.088432327592205,0.0,0.0,0.0,0.0,10.46139843110944,288.15,101325.0,1.2250122659906946,340.29228686527705
2.45,-0.20815131599556702,-8.538806674766061,-2.4222253506759417,5.253207335245945,0.0,0.0,0.0,0.0,10.313805426978368,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,0.08654222411100952,-8.314431466685564,-2.2745169072046454,5.417502082802842,0.0,0.0,0.0,0.0,10.180988487987989,288.14943747554327,101323.96034951386,1.2250020881286643,340.2919547069789
