time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.1026169999013522,0.41918052207159573,9.760716302475041,1.1263088067205733,0.0,-0.001318426,0.001675807,0.000119177,9.83442253391538,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1659999999999999,0.06684225295683006,0.18360348795476852,9.567008472369428,0.9000360536600488,0.0,-0.000329391,0.000127902,0.000650022,9.611005475446653,288.14956552535574,101324.19700877565,1.2250044049525997,340.29203031760045
0.909,0.17323692265609994,0.023227856395394098,9.39267727884848,0.7350082723397164,0.0,-0.000329391,0.000127902,0.000650022,9.421420442710165,288.14887396000273,101322.91887598,1.2249918923996301,340.2916219631425
0.939,-0.3779717967216023,0.09879313125452044,9.463589712943971,0.8059214159034979,0.0,-0.001394655,-0.001469995,0.001715286,9.498357735226334,288.15,101325.0,1.2250122659906946,340.29228686527705
0.973,0.46088348991473055,0.0663575661459359,9.42650174927459,0.7641814628324302,0.0,-0.000329391,-0.002535259,0.001715286,9.457658899738266,288.14700425731553,101319.46340628178,1.2249580641934057,340.2905179414898
1.025,0.21736185663423427,0.3015396147608964,9.661684720198329,1.0179721804661765,0.0,0.000735874,-0.001469995,0.000117389,9.719842855313406,288.14858714793183,101322.38880132581,1.2249867031122015,340.2914526066433
1.076,0.11710134625028157,0.08083167990370135,9.45028087202256,0.7786556115776729,0.0,0.000203241,0.002258431,0.000650022,9.48264978168196,288.14923884124937,101323.59323822314,1.2249984942160455,340.2918374177272
1.125,0.2095781708240841,-0.0907185645277846,9.292686419886875,0.6071054031055386,0.0,0.001268506,0.000660534,-0.000947875,9.31293872667376,288.1486377418896,101322.48230690183,1.2249876185068638,340.29148248131804
1.174,0.5318603414801915,0.2125653708614293,9.586666943075473,0.9243458052713647,0.0,0.000203241,0.001725798,0.000650022,9.633471974426886,288.1465429077804,101318.61078307778,1.2249497171862658,340.29024552336153
1.225,0.20125444238059306,-0.6010314982833885,8.7405052928694,0.10609673291249866,0.0,0.001268506,-0.002002627,0.000117389,8.761787954141637,288.1486918461245,101322.58230009826,1.2249885974134225,340.2915144287351
1.436,0.24439329362473697,0.2511321107867987,9.62523334673231,0.9954776275390417,0.0,0.000202412,0.002258807,-0.000417381,9.679832644371837,288.14841144359144,101322.06407266621,1.2249835241039428,340.2913488568819
1.477,-0.12692768686136452,-0.07938771050811216,9.304018187468454,0.6510013132269108,0.0,-0.00033022,0.002258807,-0.000417381,9.327103492035814,288.15,101325.0,1.2250122659906946,340.29228686527705
1.525,0.12513727348573583,0.2917007806348173,9.661149858072502,1.0081334085400568,0.0,0.000735044,0.00066091,0.001713148,9.717985331074125,288.1491866077223,101323.49670160981,1.2249975491503047,340.29180657495317
1.576,-0.07822525694123011,-0.21375325998040062,9.146391171948093,0.5073314729795759,0.0,-0.00033022,-0.000936986,0.000647883,9.162944240249303,288.15,101325.0,1.2250122659906946,340.29228686527705
1.631,-0.08787342626708833,-0.37398798399610333,8.97220097441138,0.3238359476778683,0.0,-0.00033022,0.000128278,0.000647883,8.985829235992103,288.15,101325.0,1.2250122659906946,340.29228686527705
1.673,-0.20138813425240734,-0.6937461968824545,8.633834234399904,-0.009878801960049644,0.0,-0.001395485,-0.000936986,-0.001482646,8.661666985258254,288.15,101325.0,1.2250122659906946,340.29228686527705
1.726,0.4306463271315014,-0.1168318765369159,9.247965396155212,0.5809921260838844,0.0,0.001267676,0.002258807,0.000115251,9.266933986299398,288.1472007988736,101319.82663783268,1.2249616201520914,340.29063399547647
1.777,0.03600900819879696,0.28508721341117993,9.668493448628151,1.0108241583320738,0.0,-0.001928117,0.002258807,-0.000417381,9.725369183968482,288.1497659414467,101324.56741493446,1.2250080311168954,340.2921486588975
1.826,0.2370828096550088,0.9651372272827683,10.320629829196971,1.6769176432270907,0.0,-0.001395485,-0.000404354,-0.001482646,10.500425835220383,288.1484589617372,101322.15189342888,1.2249843838463266,340.29137691536255
1.875,0.17878017877042088,0.05270278788260184,9.417499369572052,0.7505266670753575,0.0,-0.000862852,0.000128278,0.000115251,9.447505609298776,288.14883792883796,101322.85228449205,1.224991240487266,340.2916006875017
1.925,0.13951742663915412,0.15947639442190492,9.542882292398472,0.8759090223271445,0.0,0.000202412,0.00066091,-0.000950013,9.584323230272663,288.14909313672683,101323.32395119182,1.2249958579728604,340.29175138233427
1.972,0.35824666682766115,0.5908294791488234,9.937017764047372,1.2886534467821467,0.0,-0.000861906,-0.002535312,-0.000947573,10.037630657796083,288.1476713966656,101320.69636131337,1.224970134547873,340.29091187420505
2.026,-0.08272487585811666,0.44654380552007167,9.792732426687152,1.139715552445608,0.0,0.000203358,0.00279101,0.000117691,9.868939218144208,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0799999999999996,-0.17240216289585106,-0.19577412167802,9.178327796523297,0.5253106384944389,0.0,0.000735991,0.003323642,0.000117691,9.195432557202865,288.15,101325.0,1.2250122659906946,340.29228686527705
2.131,0.4538651666695609,-0.28795661304684583,9.08614530515447,0.41451947713495285,0.0,0.000203358,0.000127849,-0.000414941,9.100152851150483,288.14704987641665,101319.54771556752,1.2249588895633787,340.29054487868973
2.1769999999999996,0.5536209955891223,-0.03977921195624537,9.315714080960632,0.6766533187615575,0.0,0.000735991,-0.000937416,0.000117691,9.340341050395487,288.14640146352866,101318.34938016087,1.2249471581023872,340.2901620031767
2.231,0.14808555416150712,0.12008477710028655,9.456968620583261,0.8225608410414772,0.0,-0.000329274,0.000127849,0.000117691,9.493433634971204,288.14903744389795,101323.22102141318,1.2249948503193504,340.2917184969086
2.279,0.6187757919747948,-0.21136783045741203,9.120863970170785,0.4818039164681243,0.0,-0.000861906,-0.000937416,-0.001480206,9.136025992521905,288.14597795735216,101317.56670227421,1.2249394958301014,340.28991193057885
2.327,-0.008521634379435344,0.5030907469802057,9.853931872642386,1.2009147146135288,0.0,-0.000861906,-0.001470048,0.000650323,9.939580967130851,288.15,101325.0,1.2250122659906946,340.29228686527705
2.375,0.3930473099195553,1.1153344222993335,10.494088836248883,1.831766988004614,0.0,0.001268623,-0.000937416,0.000650323,10.71098696082638,288.1474451924855,101320.27830698913,1.2249660418925123,340.2907783051198
2.4259999999999997,0.3318666257174939,-0.0653028727220232,9.308798025983082,0.6511297289426086,0.0,0.000203358,0.003856274,0.000117691,9.331771272252935,288.1478428669328,101321.01326128043,1.2249732369232793,340.29101312396466
2.494,0.5772613666145104,-0.05999247092992671,9.300151960998566,0.6424836639580929,0.0,0.000203358,0.002258378,0.000650323,9.322510973588969,288.146247801117,101318.06539749907,1.2249443779657596,340.29007126837377
2.529,0.5522924564993897,0.19990858870702657,9.560053233476006,0.911689058104439,0.0,0.000203358,-0.000404783,-0.000947573,9.605506660733791,288.1464100990327,101318.36533940777,1.2249473143403562,340.2901671022809
2.5799999999999996,0.22923201261477544,0.26939051564722705,9.648144255115968,0.999779513141642,0.0,0.000203358,-0.000937416,-0.000414941,9.703546665644767,288.148509991918,101322.2462050352,1.2249853071322208,340.29140704762455
2.6239999999999997,0.38780611106743806,1.4279247132904962,10.792721294979946,2.125748592483252,0.0,0.000203358,-0.000937416,0.000117691,11.09236715117129,288.14747926027803,101320.34126854784,1.2249666582718481,340.2907984214794
2.675,0.48917791719148634,1.2168307346542475,10.563019019552796,1.9146547022875706,0.0,0.001268623,-0.000404783,-0.000947573,10.80388589689956,288.14682034353825,101319.12351328661,1.22495473671196,340.2904093439275
2.728,-0.016019011291618424,0.4682326846173056,9.814420969515854,1.180013048080412,0.0,-0.000329274,-0.000937416,0.000117691,9.896187731013216,288.15,101325.0,1.2250122659906946,340.29228686527705
2.7739999999999996,0.15197455088020412,0.3390336952773291,9.689874147430574,1.0415098301653487,0.0,-0.000329274,0.002258378,0.000117691,9.751581798144743,288.14901216541926,101323.17430253192,1.2249943929546117,340.2917035705059
2.8249999999999997,0.2909355772928334,-0.5838983779233025,8.766942074229942,0.1139256246974979,0.0,-0.001927171,-0.00200268,-0.000414941,8.787103601108125,288.1481089187476,101321.5049621748,1.2249780505545897,340.29117022217474
2.877,0.44102849341952066,-0.10261745306672332,9.238918557670948,0.6045107781291639,0.0,-0.000861906,-0.001470048,-0.000414941,9.259242935457783,288.14713331479277,101319.70191932048,1.2249603991849798,340.2905941474371
2.928,0.24481832574191006,-0.6369095750744019,8.709279383333083,0.060914356599569675,0.0,0.000203358,-0.000404783,0.000117691,8.732749380499367,288.14840868088265,101322.05896676194,1.2249834741184658,340.2913472255595
2.9749999999999996,0.27632732969071966,0.06528064271440562,9.392860169181725,0.7677567241493349,0.0,-0.001394538,0.000660481,0.001182956,9.424411605378358,288.148203872357,101321.6804501683,1.2249797685379828,340.29122629034106
3.0269999999999997,0.694407229515187,-0.3483095610053708,9.01183621891287,0.3402101071060366,0.0,0.001801255,0.001193113,0.000117691,9.024979473869992,288.14548635300815,101316.65817892777,1.2249306015398305,340.2896216470367
3.073,0.08964556113453435,0.09405095929927645,9.458848231991404,0.8104834900170793,0.0,0.000203358,0.002258378,0.001182956,9.493973822714189,288.1494173038526,101323.92306861436,1.225001723159629,340.291942796034
3.126,0.1996959681707079,1.1421558523290296,10.492996977991211,1.8446319512576976,0.0,0.000735991,0.00279101,0.000650323,10.714950891476029,288.1487019762069,101322.60102210408,1.2249887806968147,340.2915204103362
