time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.05597129202646628,2.7348517139055715,-5.86510147456432,0.0030281583274669177,0.0,0.0,0.0,0.0,6.471386124605119,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.24566602434268747,4.3605815843104425,-8.879263311552249,0.15854772387149765,0.0,0.0,0.0,0.0,9.89348907565223,288.14840317084173,101322.04878337249,1.2249833744257268,340.2913439719943
0.1,0.02872072754953013,5.421684013254755,-6.442785370646458,1.692494019850772,0.0,0.0,0.0,0.0,8.588869359760272,288.14981331527093,101324.65497072048,1.2250088882611978,340.2921766320935
0.15,0.012686836627964791,4.341925715768292,-8.225991605889726,0.37231901909579945,0.0,0.0,0.0,0.0,9.309021338110611,288.1499175355619,101324.84758974286,1.2250107739418783,340.29223817186346
0.2,0.23638203161580526,3.923323761574322,-8.240967640203811,0.1333295683070271,0.0,0.0,0.0,0.0,9.128186772782698,288.1484635167945,101322.16031187098,1.2249844662606737,340.29137960502936
0.25,-0.15369090209781508,4.5756892376126075,-7.87433020532617,0.6405339794840885,0.0,0.0,0.0,0.0,9.129747639479946,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.4705534065824357,4.028379866117613,-8.21687724917808,0.21537670650643417,0.0,0.0,0.0,0.0,9.15375896555659,288.1469414028572,101319.34724418928,1.224956926991016,340.29048082714013
0.35,-0.06361583758644149,3.50052454286326,-8.830365304744387,-0.08298099206617304,0.0,0.0,0.0,0.0,9.499258357127978,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.09122085813001692,3.8441429586074896,-8.47534083439535,0.16009193842025188,0.0,0.0,0.0,0.0,9.307763790198372,288.1494070644221,101323.90414431594,1.2250015378963066,340.2919367498726
0.45,0.06639886944157429,4.614332319446411,-7.689258776552709,0.8543060556473717,0.0,0.0,0.0,0.0,9.00814088054779,288.1495684073486,101324.20233522596,1.2250044570969554,340.2920320193542
