time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.024884669738488234,-6.660391948184697,3.5259676063425056,0.9951684989817585,0.0,0.0,0.0,0.0,7.601554367745181,288.1498382496467,101324.70105418681,1.2250093394041484,340.2921913552903
0.05,0.13936573955866172,-10.263384257951353,5.380153388145534,1.5959638874976148,0.0,0.0,0.0,0.0,11.697444491705614,288.1490941226929,101323.32577342477,1.2249958758120054,340.29175196452616
0.1,0.08053705898722414,-9.141452612337625,4.861098592431634,1.3614906227376764,0.0,0.0,0.0,0.0,10.442705210086027,288.14947650911654,101324.03249058446,1.225002794368444,340.2919777554544
0.15,-0.010688317875364645,-9.778629913685624,5.106924730216627,1.4478985571497762,0.0,0.0,0.0,0.0,11.126486121894994,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.03881793232551224,-9.322477805865477,4.923442624586134,1.3878554641621876,0.0,0.0,0.0,0.0,10.633673989165308,288.14974768343984,101324.53367070139,1.2250077007711613,340.2921378779474
0.25,0.20128292686565458,-9.564594577614322,5.05635371938873,1.4771316939898516,0.0,0.0,0.0,0.0,10.919253656321702,288.1486916609754,101322.58195791316,1.2249885940635223,340.29151431940846
0.3,0.15936432887900667,-9.529313490939574,5.021384525501257,1.4769124988990674,0.0,0.0,0.0,0.0,10.872138183952167,288.1489641318623,101323.08552848591,1.2249935238815002,340.2916752077128
0.35,0.23116342923260122,-9.542101382363354,5.005119693740363,1.482260804424577,0.0,0.0,0.0,0.0,10.876581219864155,288.14849743771,101322.22300292537,1.224985079989665,340.2913996346257
0.4,0.2703565394090289,-9.463449286870734,5.0161761210649685,1.492634822934577,0.0,0.0,0.0,0.0,10.814196872507617,288.14824268249384,101321.75217698114,1.2249804707253078,340.2912492069313
0.45,0.12688535319041983,-9.49705384355527,4.999083126933954,1.4431462957526644,0.0,0.0,0.0,0.0,10.829013576883552,288.1491752452042,101323.47570171645,1.2249973435673525,340.29179986563037
0.5,0.13315762903974618,-9.461032271306033,4.966025139468938,1.3441961737152046,0.0,0.0,0.0,0.0,10.769373272292231,288.14913447541124,101323.4003521355,1.2249966059164303,340.29177579194226
0.55,0.2901842001770299,-9.497242122024959,5.048925973410171,1.4294172531360008,0.0,0.0,0.0,0.0,10.850460593583291,288.14811380269884,101321.51398841657,1.224978138919244,340.2911731060484
0.6,0.3235701584725794,-9.519826384520929,4.998959802317425,1.4468694494810204,0.0,0.0,0.0,0.0,10.849429694709663,288.1478967939699,101321.11292581697,1.2249742126150376,340.29104496679406
0.65,0.32778153530261245,-9.527055660203754,5.025204282812348,1.4384441293482118,0.0,0.0,0.0,0.0,10.866765348983675,288.1478694200205,101321.06233500647,1.2249737173432358,340.2910288030286
0.7,0.004910961033079963,-9.528963700590065,5.037221445910354,1.4088645010103553,0.0,0.0,0.0,0.0,10.870126415295704,288.14996807875326,101324.94100333005,1.2250116884317725,340.2922680164928
0.75,0.00015888140746805622,-9.505485096230803,5.010078887934281,1.4790636977990987,0.0,0.0,0.0,0.0,10.8463250366259,288.14999896727085,101324.99809131537,1.225012247305271,340.2922862554735
0.8,0.06778886475723175,-9.492044938672745,4.9971587539358495,1.4964542087537998,0.0,0.0,0.0,0.0,10.830968928434682,288.14955937237903,101324.18563694923,1.2250042936258174,340.2920266844023
0.85,0.14943770604402812,-9.483698215702466,5.009325995932724,1.4904547575495386,0.0,0.0,0.0,0.0,10.828450219876691,288.1490286549107,101323.20477788414,1.2249946912997633,340.2917133071991
0.9,0.1962460765313084,-9.510531913685252,4.950059767657726,1.4331845809995454,0.0,0.0,0.0,0.0,10.816992513070542,288.14872440050254,101322.64246578411,1.2249891864192521,340.29153365141184
0.95,0.02589176239488058,-9.576849024669281,4.9561433753896855,1.4214204349520208,0.0,0.0,0.0,0.0,10.87657255074535,288.1498317035444,101324.6889557438,1.2250092209641192,340.2921874899619
1.0,-0.0006802370296468213,-9.539943606396678,4.99436674709117,1.4024058267299337,0.0,0.0,0.0,0.0,10.859142015855808,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.031078974357928228,-9.485557719529895,5.033578570923372,1.4624793583563065,0.0,0.0,0.0,0.0,10.837507294290992,288.14979798666667,101324.62664055433,1.225008610917572,340.29216758089177
1.1,-0.010061294514207049,-9.520013848638639,5.051862225397132,1.5196713073117696,0.0,0.0,0.0,0.0,10.88399634807604,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.22788951154394865,-9.534737304010783,5.059317536065939,1.473979553243155,0.0,0.0,0.0,0.0,10.894059165922407,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.024893176348978308,-9.48106242192008,5.032153057551736,1.4717177596694704,0.0,0.0,0.0,0.0,10.834161813776776,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.11385733931704337,-9.51912608191785,5.052396714933818,1.4382844231063765,0.0,0.0,0.0,0.0,10.87240249486162,288.1492599272944,101323.63220891092,1.2249988757278463,340.29184986858235
1.3,0.106993888446672,-9.580111426659178,5.027450135760775,1.4682701368023587,0.0,0.0,0.0,0.0,10.918315209289041,288.14930453972505,101323.71466050149,1.2249996829050618,340.2918762112597
1.35,0.10846663403498405,-9.47416462505587,4.989691924686902,1.4283279692321185,0.0,0.0,0.0,0.0,10.802635865085728,288.14929496687876,101323.69696819926,1.2249995097025526,340.2918705587008
1.4,0.18642520737003396,-9.492778441268003,4.947772824491525,1.4736975815510813,0.0,0.0,0.0,0.0,10.80578932885742,288.1487882361521,101322.76044433581,1.2249903413972456,340.2915713450194
1.45,0.317204419534255,-9.538112896648183,5.047657406319707,1.4600607978514715,0.0,0.0,0.0,0.0,10.889730045056362,288.147938171273,101321.18939678339,1.2249749612472185,340.2910693992563
1.5,0.14629860917387427,-9.52615481776778,4.985354020582531,1.4764857471322617,0.0,0.0,0.0,0.0,10.852713507879189,288.14904905904035,101323.24248815619,1.2249950604727273,340.29172535540226
1.55,0.08175012028856189,-9.507735154931877,5.050393551432387,1.5117797097817893,0.0,0.0,0.0,0.0,10.871475552637058,288.1494686242181,101324.01791786932,1.2250026517058734,340.2919730995936
1.6,0.013968797580469485,-9.494645202648977,5.065943814806742,1.432447492866246,0.0,0.0,0.0,0.0,10.856517861578947,288.1499092028157,101324.83218922398,1.2250106231755848,340.2922332515621
1.65,0.035246964014325755,-9.544952883911215,5.066862763748509,1.406955431919867,0.0,0.0,0.0,0.0,10.89764871016473,288.1497708947339,101324.57656954306,1.2250081207377137,340.2921515837042
1.7,0.14653995903980935,-9.487652524640795,4.962250668287757,1.4673069506088374,0.0,0.0,0.0,0.0,10.807056574782523,288.14904749026624,101323.23958879676,1.2249950320888146,340.2917244290747
1.75,0.199894496012067,-9.554336844384899,5.05991940400701,1.3785149524970672,0.0,0.0,0.0,0.0,10.899010981977925,288.1487006857759,101322.5986371819,1.2249887573490696,340.2915196483638
1.8,0.26752569044101404,-9.47948849410354,4.971804201126426,1.472427444772512,0.0,0.0,0.0,0.0,10.80497948652838,288.14826108301213,101321.78618384628,1.2249808036438687,340.2912600720596
1.85,0.22717627230154291,-9.440283417336246,4.953885535820399,1.3478491282331855,0.0,0.0,0.0,0.0,10.746005312399731,288.14852335423,101322.2709006504,1.2249855488957904,340.29141493779184
1.9,0.21834395237471318,-9.548660575503657,5.008152132566608,1.409107513307961,0.0,0.0,0.0,0.0,10.874009865416264,288.14858076430954,101322.37700339475,1.2249865876135901,340.2914488372476
