time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.3531803283626429,3.1260945175299337,-5.451098196894851,0.40150095469364,0.0,0.0,0.0,0.0,6.2966770205673495,288.1477043278656,101320.75722250919,1.2249707303646673,340.29093131942165
0.05,0.14847026609592878,4.797639584788598,-8.407164987073545,0.606726747978644,0.0,0.0,0.0,0.0,9.698756933345559,288.14903494327035,101323.2163998319,1.2249948050753683,340.2917170203413
0.1,0.0795569722386743,3.796454357634644,-8.036614745177443,0.07713396819175633,0.0,0.0,0.0,0.0,8.888542732138692,288.1494828796804,101324.04426453738,1.2250029096319575,340.2919815171336
0.15,0.16531385994838735,4.480833091037148,-8.053822217475942,0.5217322806420411,0.0,0.0,0.0,0.0,9.231149553176277,288.1489254599103,101323.01405629722,1.2249928241886332,340.2916523727465
0.2,0.006848495715046504,4.515787614281788,-7.616310003104762,0.7358239482251085,0.0,0.0,0.0,0.0,8.884928402833422,288.1499554847778,101324.91772722262,1.2250114605659528,340.2922605800309
0.25,0.1762788314545887,4.538263116783222,-7.878806339314695,0.6135225664040644,0.0,0.0,0.0,0.0,9.113058289568185,288.14885418759553,101322.88233333189,1.224991534657159,340.29161028795437
0.3,0.06997639219068907,5.10551035844375,-7.107338690128738,1.302598621139915,0.0,0.0,0.0,0.0,8.847443836734593,288.14954515345073,101324.15935777297,1.2250040363605266,340.292018288436
0.35,0.545413415817521,4.7852370743847965,-7.513018072524033,1.211215577674038,0.0,0.0,0.0,0.0,8.989492621485361,288.1464548127972,101318.44797480264,1.224948123324963,340.2901935049243
0.4,0.5781223960218485,3.7938817224893207,-8.492997556863875,0.11958084230729182,0.0,0.0,0.0,0.0,9.302625737015395,288.14624220442585,101318.05505429694,1.224944276707736,340.29006796363103
0.45,0.1930040029156383,3.828878814319598,-8.442149829342274,0.07880376517378096,0.0,0.0,0.0,0.0,9.270189682483029,288.148745473981,101322.68141295086,1.22498956770147,340.29154609485784
0.5,-0.07237325270865419,3.6242748334929713,-8.620583305876337,-0.012550923497143929,0.0,0.0,0.0,0.0,9.351469517029125,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.5979220281327704,5.186365281935708,-7.057438436997637,1.4650960395241508,0.0,0.0,0.0,0.0,8.87988336267482,288.14611350681713,101317.81720946643,1.2249419482505775,340.28999197006164
0.6,0.20032578414653732,4.5887616312537585,-7.678602720179728,0.6749546917261816,0.0,0.0,0.0,0.0,8.970687648040219,288.14869788240304,101322.5934561021,1.2249887066276948,340.29151799303094
0.65,-0.2857063318291189,4.468029762546862,-7.871670931711016,0.6498978345858267,0.0,0.0,0.0,0.0,9.074627287748411,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.2800604691308361,3.77103274979435,-8.54014478307824,-0.019062331715130776,0.0,0.0,0.0,0.0,9.335690884366857,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.1197198085657036,5.035638605581077,-7.285793010621079,0.9978683285887548,0.0,0.0,0.0,0.0,8.912697524365674,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.006840167442358561,3.9324298688106256,-8.250144895159881,0.15613983996870484,0.0,0.0,0.0,0.0,9.140748060956065,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.650336792785509,4.740436621217119,-7.6197534961855,0.9162057646951887,0.0,0.0,0.0,0.0,9.020632777453487,288.1457728108469,101317.18757465658,1.224935784236538,340.28979079527943
0.9,0.26737568886311713,3.3049650121000402,-8.937618837395968,-0.6581142491340124,0.0,0.0,0.0,0.0,9.55180289676739,288.14826205802234,101321.78798580886,1.2249808212846234,340.2912606477831
0.95,0.4075560781495185,5.059437648129853,-7.050868560707659,1.4070246855300264,0.0,0.0,0.0,0.0,8.79160822838349,288.147350885492,101320.1040159875,1.2249643356228783,340.2907226186936
1.0,-0.21978052004322846,4.2142983634208075,-8.069243116734832,0.5815781612985789,0.0,0.0,0.0,0.0,9.122018873615819,288.15,101325.0,1.2250122659906946,340.29228686527705
