time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.06298782983835213,3.0948060054676154,-5.716393423542909,0.29587889208062307,0.0,0.0,0.0,0.0,6.507113208096344,288.149590579106,101324.24331269934,1.2250048582541497,340.2920451112916
0.05,-0.1651664373012576,4.418685029452918,-9.146378783105957,0.11343387978125183,0.0,0.0,0.0,0.0,10.15843932297892,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.21704371622651009,4.368812004839174,-7.787092052999431,0.5480194934791033,0.0,0.0,0.0,0.0,8.945705469148136,288.1485892158445,101322.39262315164,1.2249867405268604,340.2914538277025
0.15,0.264376890638671,3.6310334846504038,-9.245597759914224,-0.436081241742676,0.0,0.0,0.0,0.0,9.942617811933797,288.1482815502108,101321.82401025172,1.2249811739547325,340.2912721575198
0.2,0.3289986515250988,4.296546370786561,-8.166544428052424,0.41345608647635795,0.0,0.0,0.0,0.0,9.237083118989329,288.14786150876506,101321.04771392584,1.2249735742063832,340.29102413159154
0.25,0.31549430933764067,4.352977360319089,-8.402860003292176,0.321160325549987,0.0,0.0,0.0,0.0,9.46887596756264,288.1479492869893,101321.2099401691,1.224975162361955,340.2910759628621
0.3,-0.03804440128603642,4.4216034838750415,-8.124441841934141,0.5149390490237437,0.0,0.0,0.0,0.0,9.264032320528443,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.10880367219608239,3.9651044325177085,-8.668677078072491,0.2935749216874166,0.0,0.0,0.0,0.0,9.53699122780947,288.1492927761307,101323.69291931223,1.2249994700651214,340.29186926511136
0.4,0.17756822489295138,4.246916660700305,-8.37517862095136,0.4723719004985474,0.0,0.0,0.0,0.0,9.40228978856508,288.1488458065382,101322.86684376796,1.2249913830185823,340.2916053391172
0.45,0.2148997311302555,4.087952866497377,-8.517859335503069,0.2355666333875167,0.0,0.0,0.0,0.0,9.45096703712834,288.14860315174764,101322.41837888211,1.22498699266861,340.29146205656235
0.5,0.5317415498548395,4.06087728081204,-8.518050421777343,0.3248300564666662,0.0,0.0,0.0,0.0,9.44210897222335,288.1465436799259,101318.61221008035,1.2249497311563409,340.290245979299
0.55,0.27861795265856404,3.2669226390911765,-9.310921875903773,-0.5558718946947035,0.0,0.0,0.0,0.0,9.883068515005922,288.1481889833077,101321.65293303711,1.2249794991522156,340.29121749866226
0.6,0.006894802338351991,4.312875641624964,-8.289172297327482,0.2922905132499487,0.0,0.0,0.0,0.0,9.348620615846983,288.14995518378475,101324.91717092915,1.2250114551200133,340.2922604023012
0.65,-0.12424044993744868,4.962005188630036,-7.7143526048181705,1.0397053192381782,0.0,0.0,0.0,0.0,9.2311277076156,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.2057986971705703,4.909336234333348,-7.737720216393602,1.0158381248727704,0.0,0.0,0.0,0.0,9.219860275778023,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.4338878310315054,3.898770392160118,-8.758819898272515,-0.24916009554798885,0.0,0.0,0.0,0.0,9.590590040991867,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.13798671271247553,4.132313493313265,-8.382631591650208,0.25299707199142984,0.0,0.0,0.0,0.0,9.349253164118897,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.638293771559461,3.6986353007840815,-8.998770917192362,-0.22992989079914594,0.0,0.0,0.0,0.0,9.731939624915277,288.1458510904848,101317.33224173143,1.2249372005023997,340.28983701799433
0.9,0.380955947894238,5.237601788173923,-7.338989576373371,1.1664000691099772,0.0,0.0,0.0,0.0,9.091409660488269,288.14752378633864,101320.4235583471,1.224967463870152,340.29082471323835
0.95,0.5501413522051628,4.445829489698179,-7.994875377874311,0.69376980279764,0.0,0.0,0.0,0.0,9.174134765659634,288.1464240812106,101318.39117982944,1.2249475673131232,340.29017535849624
