time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.014698934498876569,2.975509469273838,-5.64237895702126,0.23798868440947632,0.0,0.0,0.0,0.0,6.383316967712128,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.042142340064008944,4.527050950688006,-8.740405696282181,0.316253731311528,0.0,0.0,0.0,0.0,9.848294190787339,288.14972607478956,101324.4937338604,1.22500730980166,340.2921251185159
0.1,-0.03286729228115939,4.044848896278097,-7.844363887430854,0.3078816617704363,0.0,0.0,0.0,0.0,8.831174242976182,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.06205329896959747,4.284304832160747,-8.309822932878948,0.306419504358866,0.0,0.0,0.0,0.0,9.3542673675349,288.14959665355667,101324.25453940038,1.2250049681601858,340.2920486981217
0.2,0.11617090235043474,4.127651071544684,-8.062009010095393,0.3297528297642491,0.0,0.0,0.0,0.0,9.063235050246728,288.1492448891347,101323.60441576851,1.2249986036409957,340.2918409888732
0.25,0.15044075126717946,4.259062756843394,-8.216921252964994,0.3157007162025852,0.0,0.0,0.0,0.0,9.260511723785521,288.14902213511675,101323.19272820804,1.224994573336816,340.29170945739975
0.3,0.22539857156635684,4.193985408202408,-8.076809241284526,0.37303021478393117,0.0,0.0,0.0,0.0,9.108430856380016,288.1485349092848,101322.29225617931,1.224985757960786,340.2914217608112
0.35,0.13772351795920393,4.145767664854745,-8.210838304360374,0.5547887143603212,0.0,0.0,0.0,0.0,9.21482749208515,288.14910479713325,101323.34550160811,1.2249960689453347,340.29175826755477
0.4,0.17793155200152197,4.2184890013293135,-8.126687125907102,0.5267548775531122,0.0,0.0,0.0,0.0,9.171486455190708,288.14884344491196,101322.86247909705,1.2249913402896524,340.29160394462684
0.45,0.16684412997778847,4.255504616911001,-8.073745669036581,0.4876368028392615,0.0,0.0,0.0,0.0,9.13961040331157,288.14891551315515,101322.9956730487,1.2249926442217234,340.2916464993986
0.5,0.10893097984311415,4.246184979492239,-8.05677063247957,0.5921037849648387,0.0,0.0,0.0,0.0,9.126457516288585,288.149291948631,101323.69138994752,1.224999455093084,340.2918687764907
0.55,0.18930186189840853,4.285815192519457,-8.016080996168522,0.546889858432781,0.0,0.0,0.0,0.0,9.106308523151483,288.14876953789764,101322.72588694148,1.2249900030897627,340.2915603040941
0.6,0.22242692769639463,4.284965331817653,-8.040603276145422,0.3525887781016028,0.0,0.0,0.0,0.0,9.117924532791596,288.1485542249699,101322.32795456167,1.2249861074385149,340.2914331663209
