time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.35217782429393363,0.19649148203418013,0.2267651373710481,0.05521442581370674,0.0,0.0,0.0,0.0,0.3050900897388117,288.14771084414207,101320.76926545006,1.2249708482622184,340.2909351671528
0.1,-0.13865398277100827,-0.1777242634589166,-0.1070857333304362,-0.2685452284603986,0.0,0.0,0.0,0.0,0.3393667747935548,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.28291400696504293,0.27777930302255727,0.3786914854605401,0.1869583380210753,0.0,0.0,0.0,0.0,0.5054918421731559,288.1481610589547,101321.60132478275,1.2249789939203963,340.29120100990286
0.3,-0.5716430088786368,0.014584536976581693,0.2466825541620497,-0.06614521159752135,0.0,0.0,0.0,0.0,0.25581278362117627,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.5943941738560437,-0.17438475383667945,-0.09365500627169827,-0.16429353740930053,0.0,0.0,0.0,0.0,0.2572424323568963,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.7401248501684816,-0.25105676835511165,-0.27123920120986955,-0.24096555192773267,0.0,0.0,0.0,0.0,0.4412081169082422,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.5729440098454902,-0.3879304044716552,-0.19619725703219043,-0.4182040618267669,0.0,0.0,0.0,0.0,0.6032230099299128,288.14627586393595,101318.11726019303,1.2249448856918497,340.2900878389495
0.7,0.3585601535181088,-0.7802637193156339,-0.5885305718761691,-0.8004461521703918,0.0,0.0,0.0,0.0,1.2632868827932724,288.1476693590021,101320.69259544378,1.224970097680893,340.2909106710054
0.8,-0.1894922535697519,-0.6062098706911949,-0.7172132735930441,-0.7777605822485363,0.0,0.0,0.0,0.0,1.2193427780739376,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.18766884007788548,0.1583317787990292,0.11796690602566044,-0.013218930740068469,0.0,0.0,0.0,0.0,0.1978885626428229,288.1487801525395,101322.74550451292,1.2249901951404494,340.29156657181653
1.0,0.432350387558243,0.3380376001450957,0.2774902904804817,0.1765781090516207,0.0,0.0,0.0,0.0,0.4716461693039007,288.14718972248085,101319.80616734861,1.2249614197505236,340.29062745508196
1.1,-0.5477119250773412,0.09337494549063183,-0.0579933332119516,-0.12863185829482277,0.0,0.0,0.0,0.0,0.16919888330243282,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.004631592019227748,-0.09650586873190951,0.2062306856458918,-0.1873268337333915,0.0,0.0,0.0,0.0,0.29484881047454287,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.16700544695353683,-0.5215786706880083,-0.218842116310207,-0.6224908521168693,0.0,0.0,0.0,0.0,0.8410892001190992,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.29553593566210945,-0.03703977746493389,0.5179772077797783,-0.15813439982152755,0.0,0.0,0.0,0.0,0.5428432750812173,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.20803455659866596,-0.7391909849853648,-10.34603109961377,-0.7896470741861126,0.0,0.0,0.0,0.0,10.402418244246364,288.1486477753821,101322.50085037923,1.224987800042545,340.29148840588533
1.6,-0.6734715998351856,0.06091878681029575,-12.371462681298235,-0.009719743318184648,0.0,0.0,0.0,0.0,12.371616484790964,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.08712157370834511,-0.6830855189813823,-4.860849763736009,-0.7638152685646071,0.0,0.0,0.0,0.0,4.96768356644693,288.14943370977085,101323.95338969072,1.225002019994046,340.29195248337214
1.8,0.5033542078017089,0.28250698768382776,-0.8779831002617561,0.22195967701009187,0.0,0.0,0.0,0.0,0.9486467312197199,288.1467281976493,101318.95321784273,1.224953069554327,340.2903549335322
1.9,23.893080361219468,0.24035381493443223,-2.6760082563123246,30.110360728823494,0.0,0.0,0.0,0.0,30.22999525908136,287.99469497765205,101038.29506850144,1.222204758293819,340.20057035617833
2.0,252.74600817620552,-0.34766577945859206,-4.192420024395894,30.198452840925714,0.0,0.0,0.0,0.0,30.4900608582662,286.50715094685467,98325.30504585267,1.1955625019807548,339.32083453718616
2.1,487.049708682459,-0.5009265581466802,-5.808907284956993,-22.913521876193993,0.0,0.0,0.0,0.0,23.64368448513691,284.984176893564,95609.11500833381,1.1687483198994766,338.41777608189636
2.2,1067.5880998383698,1.1724942838972627,-4.286855086917741,-18.697114753794864,0.0,0.0,0.0,0.0,19.218063625104843,281.21067735105055,89140.07929044512,1.1042913196170292,336.1698007065279
2.3,1327.2322073290686,7.618233699925596,4.459682211405816,-17.468535971456635,0.0,0.0,0.0,0.0,19.572327381266795,279.52299065236105,86363.96603554171,1.076359857453672,335.1595206069258
2.4,1775.2190928000953,6.2098215379353645,5.685078197936302,-15.385385548194316,0.0,0.0,0.0,0.0,17.53830339902475,276.6110758967994,81738.89529283922,1.0294414402023204,333.40919763954736
2.5,1974.6194024540007,-4.22701352525279,-8.324048396826639,-14.74206298615034,0.0,0.0,0.0,0.0,17.449522805595745,275.314973884049,79745.8448305287,1.0090685709883365,332.6271614808129
2.6,2318.041433941324,-1.8416046311780079,-0.8829389515006292,-12.326381063403355,0.0,0.0,0.0,0.0,12.494429115805259,273.08273067938137,76405.60376523132,0.9747055159834512,331.2759529125575
2.7,2464.5706090065637,-2.4642728048840707,-5.713645172629976,-12.8784106545066,0.0,0.0,0.0,0.0,14.302861343162009,272.1302910414573,75015.34636969457,0.9603193538752912,330.6977472872025
2.8,2465.1556201254593,5.250604357658665,-9.482574476074706,-11.561365902731513,0.0,0.0,0.0,0.0,15.847815191748372,272.1264884691845,75009.83718206115,0.9602622453283203,330.69543680116175
2.9,2712.2384775287237,-3.885515327565769,-9.274226372094905,-9.60723650410719,0.0,0.0,0.0,0.0,13.907102408749958,270.52044989606327,72712.10383190609,0.9363733792322672,329.71814205428694
3.0,2814.1063730192122,3.116531801671736,-22.999540687937333,-8.700285036499016,0.0,0.0,0.0,0.0,24.786823153507285,269.8583085753751,71781.54217867677,0.9266579147320219,329.31437634452885
3.1,2977.279543358335,2.742473327153754,-1.970125763645284,-6.723089689880182,0.0,0.0,0.0,0.0,7.523462663754097,268.7976829681708,70311.0695839113,0.911256486138669,328.66658615444743
3.2,2976.8623588348637,3.136891179217576,-6.752503090234892,-6.32867183781636,0.0,0.0,0.0,0.0,9.77182027488506,268.80039466757336,70314.79778063206,0.911295611513124,328.6682439863299
3.3,3042.621284822753,-3.409911398061926,2.3118095372993768,-7.537219415366112,0.0,0.0,0.0,0.0,8.589623716715003,268.3729616486521,69729.11135732113,0.9051442990395708,328.40682407304485
