time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.03806970820843471,-5.694922080859378,-1.5565099217120646,3.788215271711524,0.0,0.0,0.0,0.0,7.014658622361905,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.010255770401871478,-9.299069652119366,-2.8623816961604347,5.268046787488822,0.0,0.0,0.0,0.0,11.064277758835095,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.09836856580119085,-8.32578684855735,-2.6032852376583757,4.7087883802208115,0.0,0.0,0.0,0.0,9.913047396533676,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.5520590440549994,-9.192689850982731,-3.1186173286913297,4.658469250422483,0.0,0.0,0.0,0.0,10.767202816716447,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.26579489152722985,-8.420890776291769,-2.4311930963065485,4.993422957395753,0.0,0.0,0.0,0.0,10.087436451805353,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.22744939443154308,-8.350199786435807,-2.2716461848331027,5.301464446378944,0.0,0.0,0.0,0.0,10.148484524237073,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.30424889980333025,-7.6316813657571485,-1.6806366457275779,5.848863389660504,0.0,0.0,0.0,0.0,9.760958096125519,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.2673184353109806,-8.546201955732682,-2.479352303687808,5.128021848593127,0.0,0.0,0.0,0.0,10.270412055687913,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.32310931092528944,-7.732758184167629,-1.8326972630981349,5.814477458670691,0.0,0.0,0.0,0.0,9.846952650966106,288.14789978947897,101321.11846192957,1.2249742668122383,340.2910467355818
0.45,-0.017836649930710182,-9.747268615446437,-3.75198399743877,3.805071527761018,0.0,0.0,0.0,0.0,11.115988427039733,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.05510032361889805,-8.434287396610477,-2.396483352293707,5.181690716098349,0.0,0.0,0.0,0.0,10.184805104848254,288.1496418478965,101324.33806687681,1.2250057858690557,340.2920753843882
0.55,0.04881929659664137,-7.750051337687471,-1.862389473492762,5.789871399840488,0.0,0.0,0.0,0.0,9.851619212822776,288.1496826745721,101324.41352215216,1.2250065245533954,340.29209949164306
0.6,0.13870713828494186,-8.146246446302564,-2.130462429420847,5.436256604356928,0.0,0.0,0.0,0.0,10.022628756742677,288.1490984036011,101323.3336852717,1.2249959532667476,340.2917544923109
0.65,-0.05144910682794121,-7.435183718178605,-1.4368426915276582,6.120091755102436,0.0,0.0,0.0,0.0,9.736631703732945,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.5166740432727581,-8.797867582918446,-2.8152251543780884,4.747557681672842,0.0,0.0,0.0,0.0,10.385916936757255,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.184413026878273,-8.707888214931351,-2.7637199212837493,4.809038088690517,0.0,0.0,0.0,0.0,10.324355297330536,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.45750070029169587,-7.6167077687795395,-1.6839953539565369,5.952926203008781,0.0,0.0,0.0,0.0,9.812614736429957,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.10373420064572547,-8.795958994717234,-2.7406648565282286,4.792269869841275,0.0,0.0,0.0,0.0,10.384892344070996,288.1493257276958,101323.7538196038,1.2250000662612992,340.2918887222984
