time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.028429808885178588,10.27722792593519,-0.16808726570695437,-0.32293694978872534,0.0,0,0,0,10.283674219074319,288.14981520624224,101324.65846559436,1.2250089224749388,340.2921777486702
0.1,1.1961942300816584,10.17330511606388,-0.3783714802967182,-0.4565783842652529,0.0,0,0,0,10.190572397201823,288.1422247375044,101310.63062499132,1.2248715924194868,340.28769571534747
0.2,3.069347116625579,10.307775814444817,-0.2204387017127206,-0.40500701333856626,0.0,0,0,0,10.318084422164791,288.1300492437419,101288.13254724191,1.2246513326998423,340.2805061850922
0.3,-0.09115825021347239,10.092294324011934,-0.3217380985976895,-0.4828443378574316,0.0,0,0,0,10.10895933225442,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.4324854254143634,10.507827460343192,0.11725710422195706,-0.11423535899343085,0.0,0,0,0,10.509102572630896,288.1471888447348,101319.80454517018,1.2249614038697507,340.29062693679
0.5,3.0731573790221303,10.576583198872811,0.05931765256238836,-0.029838229090216495,0.0,0,0,0,10.576791624424647,288.13002447703633,101288.08678703915,1.224650884690775,340.28049156039873
0.6,0.79806251837767,9.903975556543015,-0.5006720347690787,-0.7603189811012376,0.0,0,0,0,9.945727186285785,288.14481259363055,101315.41302952297,1.224918411712596,340.28922380381414
0.7,0.04117059786414595,10.3837348394117,-0.028733436811382407,-0.21799416996370768,0.0,0,0,0,10.386062597719189,288.14973239111384,101324.50540761174,1.2250074240841307,340.29212884816616
0.8,1.1188541884487595,10.482025394281436,0.04922330711751832,-0.14942225047499968,0.0,0,0,0,10.483205917526446,288.1427274477751,101311.55962828117,1.2248806873077207,340.28799255841716
0.9,0.32295863812796965,9.64397323633362,-0.8482660990611097,-1.0234495862467627,0.0,0,0,0,9.735154041591956,288.14790076885214,101321.12027194593,1.2249742845318599,340.2910473138819
1.0,2.944909518199566,10.280651475217448,-0.13181681472030288,-0.39302789568357244,0.0,0,0,0,10.289005848687188,288.1308580881317,101289.62701775397,1.2246659640898074,340.2809838058505
1.1,0.901268014685775,10.159485635544945,-0.2717523150286228,-0.45319235837186633,0.0,0,0,0,10.17321881280719,288.1441417579045,101314.17329551927,1.224906274873014,340.288827686495
1.2,0.3557935564374121,10.039480846241908,-0.4214757181610629,-0.6263778319111714,0.0,0,0,0,10.067828297670122,288.1476873418831,101320.72583017222,1.2249704230410796,340.290921289538
1.3,1.4462772797203556,9.939521121873502,-0.5402051090430012,-0.6809775461784806,0.0,0,0,0,9.977456194361613,288.1405991976818,101307.62669171994,1.2248421839786774,340.28673585606066
1.4,2.922031995982799,9.818156978237612,-0.5583361240799947,-0.8398810071675269,0.0,0,0,0,9.869819946836383,288.1310067920261,101289.90177413439,1.2246686540465745,340.2810716150863
1.5,0.7803416176180589,9.091077560271232,-1.3604941806711652,-1.4950100714452472,0.0,0,0,0,9.313092436791871,288.14492777948544,101315.62589929784,1.2249204956780095,340.2892918190959
1.6,0.47463452891113816,10.958649251407152,0.4961285455157361,0.2552512568805362,0.0,0,0,0,10.972843303045078,288.14691487556206,101319.29821880342,1.2249564470427527,340.29046516328094
1.7,2.105488231987737,10.206425309477819,-0.2733009136017309,-0.4437919880774779,0.0,0,0,0,10.219724180035715,288.1363143264921,101299.70876492889,1.2247646668541226,340.2842056845827
1.8,0.490662077386277,10.724165285128619,0.2553880240592285,0.08020453785319481,0.0,0,0,0,10.727505622160397,288.14681069649697,101319.1056845132,1.2249545621719324,340.2904036475334
1.9,0.29980382026896346,9.897551210858518,-0.5258660499059689,-0.6791515993566289,0.0,0,0,0,9.93475223490346,288.14805127516826,101321.3984286292,1.2249770076176516,340.2911361848144
2.0,2.33421685986373,10.488466661973014,0.05410044017798721,-0.1586223643608224,0.0,0,0,0,10.48980556690267,288.13482759041085,101296.9615725015,1.2247377713553342,340.28332777813023
2.1,1.8294320902493337,11.0799583452416,0.5877190049487722,0.50794794773636,0.0,0,0,0,11.10715542696133,288.1381086914134,101303.02447458128,1.2247971280520722,340.28526524053063
2.2,0.31976394761858223,10.727856378090602,0.252822569680196,0.06199770287637929,0.0,0,0,0,10.731014184868123,288.14792153434047,101321.15864943046,1.224974660238117,340.2910595754837
2.3,0.06436555850328457,10.79807852602276,0.4122005826114311,0.15098949185196853,0.0,0,0,0,10.806998056866153,288.1495816238697,101324.22676177892,1.2250046962255985,340.2920398234207
2.4,-0.012073000042173633,10.268801966621226,-0.20310356664924203,-0.33292704471341794,0.0,0,0,0,10.276204810413775,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,-0.43439410107376475,9.9885776077111,-0.4442244745547199,-0.6819734939276982,0.0,0,0,0,10.021681787777986,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,-0.39152837949927144,10.577184966888408,0.14751115290518996,-0.038621292372147176,0.0,0,0,0,10.578284027583399,288.15,101325.0,1.2250122659906946,340.29228686527705
2.7,-0.6185199609046891,9.674707077460118,-0.7189915498825759,-0.9661253946753661,0.0,0,0,0,9.749374552333913,288.15,101325.0,1.2250122659906946,340.29228686527705
2.8,-0.1161144601446038,10.371159645556641,-0.12577210646647297,-0.324417664058991,0.0,0,0,0,10.376994643784927,288.15,101325.0,1.2250122659906946,340.29228686527705
2.9,0.04894645972598541,9.727784461761164,-0.7926093724242473,-0.9239969851195342,0.0,0,0,0,9.803662100472797,288.14968184801177,101324.41199451474,1.2250065095982876,340.29209900357733
3.0,0.3072410929063373,10.047645633938803,-0.3397964411647799,-0.6541882298751822,0.0,0,0,0,10.074651688606657,288.1480029328961,101321.30908529407,1.2249761329684412,340.2911076396839
3.1,-0.11294772202457283,10.148953851362348,-0.24474478087844384,-0.5059558716379065,0.0,0,0,0,10.164504691764117,288.15,101325.0,1.2250122659906946,340.29228686527705
3.2,-0.03174121809241799,10.312003332291598,-0.19118497392986689,-0.33821397701912975,0.0,0,0,0,10.319319411361423,288.15,101325.0,1.2250122659906946,340.29228686527705
3.3,-0.09723577373954709,10.3610511375685,-0.07800749987529249,-0.25631925436392844,0.0,0,0,0,10.364514721177446,288.15,101325.0,1.2250122659906946,340.29228686527705
3.4,0.011995867665887176,9.082693849739151,-1.3532365076666069,-1.5143427479059683,0.0,0,0,0,9.306976446295891,288.14992202686017,101324.85589052737,1.2250108552039773,340.2922408238752
3.5,0.12431623367994048,10.083495154591994,-0.3586917491751619,-0.5682862756351764,0.0,0,0,0,10.105863822290594,288.14919194448106,101323.50656486177,1.2249976457087188,340.2918097261946
3.6,-0.32232031107646786,11.224797902433691,0.7779185761604381,0.6590440767599516,0.0,0,0,0,11.271006359537184,288.15,101325.0,1.2250122659906946,340.29228686527705
3.7,0.3811990572391792,9.884122375168005,-0.45170313465650924,-0.7926852728321909,0.0,0,0,0,9.926140276609049,288.1475222061279,101320.42063791666,1.2249674352798083,340.29082378015516
3.8,0.8431562572634337,10.658939397379575,0.25585593580049304,0.027491750663900305,0.0,0,0,0,10.662045166535798,288.14451948432776,101314.87134909506,1.2249131087329812,340.2890507277112
3.9,0.6407707943197873,9.775339221854104,-0.7075152793042419,-0.8357746139207333,0.0,0,0,0,9.836480772005936,288.1458349898369,101317.30248642377,1.2249369092030704,340.2898275108525
4.0,3.797981522581524,9.967118651932699,-0.4171951480309447,-0.6486876112463327,0.0,0,0,0,9.996914605528534,288.1253131201032,101279.38215302912,1.224565662450081,340.27770950148334
4.1,-0.22732774275015852,10.96064715219618,0.49499815940939396,0.36673882577252187,0.0,0,0,0,10.977946371662323,288.15,101325.0,1.2250122659906946,340.29228686527705
4.2,1.8381888476599855,10.249719905147707,-0.2143649520283496,-0.39580498557539995,0.0,0,0,0,10.259599020100424,288.1380517724902,101302.91929583954,1.2247960983425923,340.2852316304818
4.3,-0.1090291975808671,9.976747930450058,-0.3919244830380866,-0.6781617788355249,0.0,0,0,0,10.007447599983601,288.15,101325.0,1.2250122659906946,340.29228686527705
4.4,0.43684595494936423,9.379962947253128,-1.1419950215633934,-1.265561943469979,0.0,0,0,0,9.533598719994286,288.14716050129283,101319.75216315262,1.2249608910612042,340.2906102005381
4.5,0.27882849106349405,10.249590411324839,-0.1706985703812324,-0.35683101565856945,0.0,0,0,0,10.257220382520217,288.1481876148081,101321.65040385078,1.2249794743921192,340.2912166905912
4.6,0.2902706989850406,10.317334194451783,-0.157699613958622,-0.31724171956687264,0.0,0,0,0,10.323414956150918,288.14811324045655,101321.51294931224,1.2249781287466721,340.2911727740558
4.7,0.46420464106599657,11.226034421608087,0.7603854307805391,0.675921960858221,0.0,0,0,0,11.272040868256438,288.14698266983305,101319.42351017952,1.224957673619006,340.29050519449675
4.8,0.6345105098298228,10.65703431765276,0.13820462887427382,-0.035414713884075466,0.0,0,0,0,10.657989264820564,288.1458756816861,101317.37768828626,1.2249376454163008,340.28985153865403
4.9,0.9148689941203557,10.345240826613539,-0.09225366738256752,-0.3190537188676687,0.0,0,0,0,10.350570698048509,288.1440533515382,101314.00991757204,1.2249046754214032,340.2887754839743
5.0,0.6141455331011991,10.80686778014274,0.35216775916230636,0.1206752959469185,0.0,0,0,0,10.813277758160684,288.14600805403484,101317.6223235163,1.224940040352184,340.28992970212175
5.1,0.4378827019339157,10.64128439678202,0.12245470898314997,-0.019881872579633142,0.0,0,0,0,10.642007520097225,288.1471537624374,101319.73970895774,1.2249607691373408,340.29060622137473
5.2,1.2423184744839246,9.83498755128377,-0.649431100179595,-0.8433842352660139,0.0,0,0,0,9.892423255000892,288.14192492991583,101310.07658700623,1.2248661684122484,340.28751868322365
5.3,0.8358837887796394,10.052972930018383,-0.3735726098045182,-0.6285271444063902,0.0,0,0,0,10.07952715149546,288.1445667553729,101314.95870815612,1.2249139639669784,340.28907864047255
5.4,0.8448026472415924,10.10343366136115,-0.3418815312606118,-0.5264498419068382,0.0,0,0,0,10.122914805874165,288.1445087827929,101314.85157217599,1.2249129151194622,340.2890444086336
5.5,0.6521729494292416,9.281257270143296,-1.2375724303906228,-1.3282924466743384,0.0,0,0,0,9.457149827455567,288.14576087582867,101317.16551779644,1.224935568303625,340.2897837478658
5.6,0.5331373354070083,10.191846499944644,-0.25346869365673724,-0.48808942515472725,0.0,0,0,0,10.206674911255174,288.14653460731984,101318.59544299361,1.2249495670098507,340.29024062209544
5.7,0.45628664779120753,10.77585849506321,0.3477488245276745,0.14284671959413986,0.0,0,0,0,10.782414420522201,288.14703413678933,101319.51862694025,1.2249586047919203,340.29053558474345
5.8,0.3940245981663542,10.875477441446444,0.4598808822464722,0.2518504894379493,0.0,0,0,0,10.888109508739173,288.1474388401119,101320.26656700841,1.2249659269607642,340.29077455416825
5.9,2.6297618510533827,10.39437409370075,-0.09473697928909464,-0.2918183934339282,0.0,0,0,0,10.398901185692095,288.1329065479681,101293.41195767833,1.2247030197941478,340.28219341369004
6.0,1.5258244441317412,10.248927455506834,-0.15572014266259415,-0.39816156494928545,0.0,0,0,0,10.257840678372594,288.1400821411131,101306.67120675952,1.2248328297671032,340.2864305405802
6.1,3.0378766580229346,9.771193539568868,-0.6803781974550529,-0.8383561596156192,0.0,0,0,0,9.830665223149959,288.1302538017228,101288.51049942903,1.224655032988066,340.2806269761744
6.2,0.7089373828673868,10.769664338838927,0.22424429961554027,0.0209063293131162,0.0,0,0,0,10.772018963582191,288.14539190701134,101316.48363608096,1.2249288927930724,340.2895658783423
6.3,1.1247205979194759,9.476808369517943,-1.0123026887776125,-1.1749730724646583,0.0,0,0,0,9.602875367684867,288.1426893161135,101311.48916113007,1.2248799974389617,340.2879700422372
