time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.04803473426959022,-0.28376107446648907,-0.25325943462475176,-0.4261020583611539,0.0,0.0,0.0,0.0,0.5711599187166738,288.14968777422723,101324.42294726471,1.2250066168223912,340.29210250287724
0.1,0.04904090861214483,-0.2720686367962626,-0.20089814281548754,-0.3635735553047532,0.0,0.0,0.0,0.0,0.49655527087306917,288.149681234094,101324.41085988039,1.2250064984905609,340.2920986410724
0.2,0.3080056975931697,-0.6192633137213085,-0.5175911829489601,-0.710768232229799,0.0,0.0,0.0,0.0,1.0754437057952746,288.14799796296563,101321.2999001655,1.2249760430482903,340.29110470504077
0.3,0.030320031957223464,0.1166983625997748,0.35054426093604485,0.03536065533842063,0.0,0.0,0.0,0.0,0.3711470903221915,288.14980291979225,101324.63575790478,1.2250087001736345,340.2921704937933
0.4,-0.39602359323900255,0.2903181497465489,0.3716558559911817,0.30048536099368534,0.0,0.0,0.0,0.0,0.5591995668241375,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.2982979711342489,0.030360073369775226,0.010025650875502334,0.04052728461691167,0.0,0.0,0.0,0.0,0.05162081488039259,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.3943709512455105,0.8972781861043868,1.090455235385226,0.8667765442292069,0.0,0.0,0.0,0.0,1.6569557451132342,288.1474365888169,101320.2624063341,1.2249658862287058,340.2907732248229
0.7,0.6045690830380166,0.5572550827712015,0.7504321320520404,0.5369206602769285,0.0,0.0,0.0,0.0,1.0779449928093374,288.1460703009602,101317.73736123332,1.2249411665508239,340.2899664577945
0.8,-0.5411800296142556,0.21376312993237076,0.10192378384600062,0.04092050619596865,0.0,0.0,0.0,0.0,0.24032815328068452,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.16556928126690326,-0.47614031777366095,-0.5168091698792561,-0.6489829394766204,0.0,0.0,0.0,0.0,0.9565459612651153,288.14892379967176,101323.01098790167,1.2249927941498913,340.29165139241087
1.0,0.36875264329379465,0.38654671389612505,0.3255434352293718,0.22387130547374473,0.0,0.0,0.0,0.0,0.5527343409445008,288.14760310781855,101320.57015462215,1.224968899013829,340.2908715509998
1.1,-0.5807509437666784,-0.8420478574711787,-0.994556058713308,-1.0657265476104762,0.0,0.0,0.0,0.0,1.683436788975724,288.15,101325.0,1.2250122659906946,340.29228686527705
