time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.17269696264122128,10.146127308304267,1.0690490447395682,0.10041663611170171,0.0,0.0,0.0,0.0,10.202786321254806,288.1488774697428,101322.92536255582,1.2249919559014202,340.2916240355697
0.0999999999999999,-0.1275251760477161,9.868397646576472,0.7861852889712965,-0.1841584846790024,0.0,0.0,0.0,0.0,9.901377367166155,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.20827748758502349,9.91239622388946,0.8455861484057154,-0.11448943716362775,0.0,0.0,0.0,0.0,9.949056370579859,288.1486461963307,101322.49793204287,1.2249877714728135,340.29148747348853
0.3,-0.1324789552471247,8.805412497102244,-0.2922021426243676,-1.2471436341532331,0.0,0.0,0.0,0.0,8.89809185053108,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3999999999999999,0.08091213471376893,9.563979210763623,0.4869009471989231,-0.4783087324108979,0.0,0.0,0.0,0.0,9.588302775768113,288.14947407112436,101324.0279847348,1.225002750257509,340.2919763158731
0.4999999999999999,0.3068879358129406,9.78321480888649,0.6958683572408327,-0.2590731342880327,0.0,0.0,0.0,0.0,9.811352794407854,288.1480052284172,101321.31332773941,1.224976174500938,340.2911089951426
0.6000000000000001,-0.2178362519396166,9.55311787874056,0.44523505093299426,-0.4686336882720491,0.0,0.0,0.0,0.0,9.574962819221561,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.19569594704782267,9.676180233497284,0.5888337818516287,-0.37637589775819236,0.0,0.0,0.0,0.0,9.70138381624944,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.050927091986603834,9.44894056577371,0.3581713840831897,-0.5933473774008113,0.0,0.0,0.0,0.0,9.474324549336934,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9000000000000001,-0.006741597519365795,9.700405098330704,0.5925222705231376,-0.36241922100572793,0.0,0.0,0.0,0.0,9.72523981218667,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,-0.05618016012600129,9.573793128581384,0.4864466769357291,-0.4684948145931364,0.0,0.0,0.0,0.0,9.597584728965648,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.25265326733429805,9.440001017124114,0.35607729449650327,-0.5988641970323623,0.0,0.0,0.0,0.0,9.46567739622725,288.15,101325.0,1.2250122659906946,340.29228686527705
