time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.0831793986260901,10.650033883359415,0.4577516949607322,0.6193736127153199,0.0,0.47,0.0,0.01,10.677845382054896,288.15,101325.0,1.2250122659906946,340.29228686527705
0.01,0.4685908205549913,9.430036477161698,-0.7521443413773254,-0.6410292729210464,0.0,0.35,0.0,-0.05,9.481678522266394,288.1469541596664,101319.37082019556,1.2249571577951661,340.29048835979114
0.0199999999999999,0.12396912433150084,9.138325029524392,-1.0842612684532773,-0.8822338712600428,0.0,0.16,0.0,0.01,9.244616998399575,288.1491942006918,101323.51073472912,1.224997686530526,340.2918110584385
0.0299999999999999,0.34814111731143776,10.02918129395297,-0.13279678486672705,0.008622393168537128,0.0,-0.02,-0.06,0.01,10.03006414529394,288.1477370827375,101320.81775785683,1.224971322991417,340.2909506605189
0.0399999999999999,0.02441328186260211,10.06154102082416,-0.11053842785520009,0.06118485975904932,0.0,-0.26,0.06,0.01,10.062334224464209,288.1498413136679,101324.70671708162,1.225009394842143,340.2921931645269
0.0499999999999999,-0.1738825202086955,10.424013816230643,0.31254258670925367,0.41355628530587096,0.0,-0.32,-0.06,0.01,10.436894926681509,288.15,101325.0,1.2250122659906946,340.29228686527705
0.06,0.39046103154691175,10.318544964298303,0.1767696251979269,0.29798606351386764,0.0,-0.57,0.0,0.13,10.324360192025797,288.14746200329495,101320.30937547202,1.2249663460459008,340.29078823157136
0.0699999999999999,0.3625621181063826,10.874622142878195,0.6520358449005261,0.8742659818130841,0.0,-0.75,-0.06,0.01,10.929176478599267,288.14764334623226,101320.6445204406,1.2249696270378665,340.29089531098293
0.0799999999999999,0.6550426250891909,9.765521274382206,-0.38635543457783095,-0.20453077710391984,0.0,-0.87,-0.06,0.07,9.775300973423889,288.1457422229369,101317.13104578112,1.224935230828434,340.28977273366837
0.09,0.5695538228919544,10.16409729968055,0.08293017973814508,0.1637411386154389,0.0,-0.93,-0.06,0.07,10.165754398595313,288.1462979001512,101318.15798517907,1.224945284381824,340.29010085092654
0.0999999999999999,0.04096096160755261,10.369130054707096,0.27786156490503067,0.4192807429402949,0.0,-1.06,-0.06,0.13,10.381322723144773,288.1497337537495,101324.507926018,1.2250074487385607,340.2921296527725
0.1099999999999999,-0.12872524932440313,10.84104621871578,0.7396763590540534,0.9215010165279646,0.0,-1.06,0.0,0.13,10.905254162830744,288.15,101325.0,1.2250122659906946,340.29228686527705
0.12,0.361473556800956,9.815745668627777,-0.2957255608936142,-0.12400227327936478,0.0,-0.99,0.0,0.01,9.820982293148138,288.14765042188077,101320.65759716326,1.224969755055924,340.29089948901253
0.1299999999999999,0.7475696721255943,8.947689917441886,-1.1132744627811948,-0.9112470655879602,0.0,-0.99,0.0,0.01,9.062610336029826,288.14514079713115,101316.01956853991,1.2249243496428015,340.28941760234494
0.1399999999999999,0.4982418372338526,9.525355991521057,-0.5962166078599942,-0.4042905805264213,0.0,-0.87,-0.06,0.07,9.552556300917391,288.14676142805797,101319.01463116021,1.22495367077823,340.2903745554577
0.15,0.002937845311526688,10.046391668342677,-0.014572711880404932,0.13694783601452098,0.0,-0.69,-0.06,-0.05,10.047335598429356,288.1499809040055,101324.96470688623,1.2250119204821714,340.2922755895183
0.1599999999999999,0.1763193391746906,9.703814237234315,-0.3874542525677521,-0.21573096495350275,0.0,-0.57,0.0,0.01,9.71394211418948,288.14885392429534,101322.88184671006,1.224991529893265,340.2916101324812
0.1699999999999999,0.18834881751685212,9.632951449702722,-0.48862114967833037,-0.33710060178340445,0.0,-0.45,-0.06,-0.05,9.65122484848247,288.1487757326861,101322.73733591005,1.2249901151720506,340.29156396198624
0.18,0.4941741768855805,10.548232350260058,0.3862542714403595,0.5983830384932558,0.0,-0.32,0.0,-0.05,10.572249540094822,288.1467878678502,101319.0634947203,1.2249541491425082,340.2903901676522
0.19,0.3448823342335963,10.227609671029004,0.10603707164795165,0.20705077024456894,0.0,-0.26,0.0,0.01,10.230254809385176,288.1477582648275,101320.85690518419,1.224971706234466,340.29096316811916
0.1999999999999999,-0.06074648994040427,10.754703591743148,0.47150907460750785,0.6836378416604041,0.0,-0.26,0.06,-0.05,10.78672011559771,288.15,101325.0,1.2250122659906946,340.29228686527705
0.21,0.03855202100989795,9.737107256399955,-0.2026406855071866,-0.10162698691056932,0.0,-0.32,0.06,-0.05,9.739745839318807,288.1497494118634,101324.53686515309,1.2250077320438686,340.2921388985434
0.2199999999999999,0.08315429787477208,10.357634933517488,0.14515000539948086,0.17545411497846605,0.0,-0.45,0.24,-0.11,10.360137744574256,288.1494594970638,101324.00104924323,1.225002486567009,340.2919677102077
0.2299999999999999,0.5400967926400606,11.668931909662037,-1.0789968532310625,-0.2809886343177859,0.0,-1.73,0.18,-0.29,11.722080051519322,288.1464893708478,101318.51184148593,1.224948748567411,340.29021391080676
0.24,1.076936887704757,28.931610888460128,-1.685641156174568,-0.6452000606294098,0.0,0.16,-0.67,0.56,28.98785569556483,288.1429999102299,101312.06313891285,1.2248856166409212,340.28815344340757
0.25,1.3236942792301658,57.04671121412976,-0.9250504104689024,-3.4200887658053496,0.0,5.17,-0.25,0.87,57.1566267879431,288.141395987185,101309.09911818175,1.2248565990221583,340.28720634982744
0.26,1.4808122218370363,73.10444933582338,-1.5345725572171256,-4.817517761607187,0.0,11.09,-0.37,2.03,73.27908230191431,288.14037472055804,101307.21187254509,1.224838122895021,340.2866033051414
0.27,1.6109440181376147,108.11373326245464,0.15029220239009694,-3.769039303158654,0.0,10.97,-3.05,0.81,108.17951545907407,288.1395288638821,101305.64879658924,1.2248228203381664,340.2861038369453
0.2799999999999999,2.544276824802171,122.29771418279802,-2.777447419533496,-3.3532255015342143,0.0,9.32,-4.34,-1.7,122.37519858929655,288.13346220063875,101294.43865704919,1.2247130714454741,340.2825215237637
0.29,2.545241226806324,129.57157635519937,-1.958360587455995,-0.42295236878741255,0.0,17.13,-5.01,-0.11,129.58706518811212,288.13345593202575,101294.42707426107,1.2247129580471026,340.2825178221814
0.3,3.238356791129015,138.30658984450918,2.220935095146353,0.37238441082825663,0.0,24.7,-3.97,-0.05,138.32492189502068,288.12895068085766,101286.10280366034,1.224631460733195,340.27985748515334
0.3,3.2192758918864746,138.59283209910586,2.507177349743043,0.6586266654249464,0.0,24.7,-3.97,-0.05,138.61707267360114,288.12907470670274,101286.33195654245,1.2246337042314244,340.27993072231374
0.3,3.766181369610735,137.69318647978304,1.6075317304202137,-0.24101895389788267,0.0,24.7,-3.97,-0.05,137.70278084104459,288.1255198210975,101279.76403805101,1.2245694013036192,340.27783155901363
0.3,3.7056427796488656,137.8430911774058,1.75743642804297,-0.09111425627512637,0.0,24.7,-3.97,-0.05,137.8543240886876,288.1259133219323,101280.49104346073,1.2245765190583395,340.2780639222648
0.3,3.290214088127205,137.95008712178407,1.864432372421251,0.015881688103154608,0.0,24.7,-3.97,-0.05,137.9626866120226,288.12861360842714,101285.48002333698,1.2246253634602393,340.27965844407834
0.3,3.5475025720216626,137.96351953746688,1.877864788104058,0.029314103785961686,0.0,24.7,-3.97,-0.05,137.97630216324862,288.12694123328185,101282.39016257526,1.2245951123597352,340.27867090580185
0.3,3.7625796091883505,138.5858409435606,2.500186194197799,0.6516355098797028,0.0,24.7,-3.97,-0.05,138.60992341775992,288.1255432325403,101279.80729132397,1.2245698247755512,340.277845383535
0.3,3.409242065726973,137.86150748487822,1.775852735515385,-0.07269794880271137,0.0,24.7,-3.97,-0.05,137.8729639339531,288.12783992657273,101284.05056830253,1.2246113684864168,340.27920158495107
0.3,3.291827762075851,137.82218635421742,1.7365316048546027,-0.11201907946349375,0.0,24.7,-3.97,-0.05,137.83317141292753,288.1286031195465,101285.4606439659,1.224625173728191,340.2796522503985
0.3,3.8461041733254557,138.1312877278387,2.04563297847588,0.19708229415778378,0.0,24.7,-3.97,-0.05,138.14657471346968,288.12500032287335,101278.80425489623,1.224560004520854,340.27752479373817
0.3,3.3915630196761284,138.1049499533092,2.019295203946379,0.1707445196282827,0.0,24.7,-3.97,-0.05,138.11981721830398,288.12795484037207,101284.26288207064,1.2246134471310417,340.27926944158725
0.3,3.7685936053055107,137.73668340681917,1.6510286574563464,-0.19752202686174988,0.0,24.7,-3.97,-0.05,137.74671998450336,288.1255041415655,101279.73506970041,1.2245691176884523,340.27782230020654
0.3,3.678507786965759,138.01723280909926,1.9315780597364318,0.0830273754183356,0.0,24.7,-3.97,-0.05,138.03077352397554,288.1260896993847,101280.81690783103,1.2245797094340025,340.27816807355083
0.3,3.230169712798009,137.8008797537372,1.715225004374382,-0.13332567994371447,0.0,24.7,-3.97,-0.05,137.81161864464298,288.1290038968668,101286.20112667905,1.2246324233549324,340.27988890916527
0.3,3.108346008159661,137.7626263725432,1.6769716231803802,-0.17157906113771626,0.0,24.7,-3.97,-0.05,137.77293964440227,288.1297957509469,101287.66418207843,1.2246467472323264,340.2803564980398
0.3,3.722759531197357,138.18237382485873,2.09671907549592,0.24816839117782355,0.0,24.7,-3.97,-0.05,138.19850308272132,288.1258020630472,101280.28548867462,1.2245745065728575,340.2779982236242
0.3,3.354248556484473,138.2945993413795,2.2089445920166844,0.360393907698588,0.0,24.7,-3.97,-0.05,138.31270920263253,288.1281973843828,101284.71100552562,1.224617834452888,340.27941266386057
0.3,3.249321553390128,138.68046845097393,2.594813701611118,0.7462630172930217,0.0,24.7,-3.97,-0.05,138.70674928214066,288.12887940990294,101285.9711220651,1.2246301715173527,340.27981539970557
0.3,3.3934143258005385,137.6622477015933,1.5765929522304774,-0.271957732087619,0.0,24.7,-3.97,-0.05,137.67154407719806,288.1279428068823,101284.24064907932,1.2246132294603742,340.2792623358082
0.3,3.4570161430237945,138.4344433880638,2.3487886387009906,0.5002379543828942,0.0,24.7,-3.97,-0.05,138.45527134148176,288.1275293950703,101283.47683471613,1.2246057513795918,340.2790182159295
0.3,3.175418269526718,138.14212960145633,2.0564748520934995,0.207924167775403,0.0,24.7,-3.97,-0.05,138.15759223474618,288.12935978124807,101286.8586681405,1.224638860944654,340.28009905854054
0.3,3.779785113920542,138.20194065996037,2.1162859105975484,0.2677352262794523,0.0,24.7,-3.97,-0.05,138.21840235795665,288.1254313967595,101279.6006718327,1.2245678018634658,340.2777793441937
0.3,3.355847263762171,138.29996695180915,2.2143122024463424,0.36576151812824614,0.0,24.7,-3.97,-0.05,138.3181760250241,288.1281869927855,101284.69180601438,1.2246176464814702,340.2794065276221
0.3,3.58524786408106,137.63428550616342,1.5486307568005966,-0.29991992751749985,0.0,24.7,-3.97,-0.05,137.64332441486562,288.12669588888343,101281.93687355395,1.2245906744453976,340.27852602958296
0.3,3.601277820943198,137.77293155548566,1.6872768061228252,-0.16127387819527114,0.0,24.7,-3.97,-0.05,137.78335741909035,288.12659169416384,101281.744367832,1.2245887897220058,340.2784645024331
