time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.29489839559963077,2.9382523834214282,-5.784907728361902,0.16729145489003697,0.0,0.0,0.0,0.0,6.49049080772958,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.05468080504900043,4.5507012137050795,-8.878823848900078,0.2884670646997175,0.0,0.0,0.0,0.0,9.981262832108477,288.14964457476714,101324.34310663857,1.2250058352068034,340.2920769945455
0.1,0.1609420170272527,4.932251913164596,-7.102193369151597,1.1496358120284724,0.0,0.0,0.0,0.0,8.72295374790186,288.1489538768893,101323.06657558908,1.224993338337916,340.29166915236925
0.15,0.495304734156625,4.628461171264612,-8.119509970655496,0.6019840455161617,0.0,0.0,0.0,0.0,9.365440714057947,288.14678051922795,101319.04991367953,1.224954016186896,340.29038582843054
0.2,-0.04581250910855611,3.1873269500195267,-9.151235739643122,-0.6569644601854507,0.0,0.0,0.0,0.0,9.712660343633413,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.18999533499906923,4.255524021704763,-8.372860181732191,0.2639919018085837,0.0,0.0,0.0,0.0,9.395954663915914,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.08369628493350054,4.739096950968146,-7.681591404625494,0.8714669372817652,0.0,0.0,0.0,0.0,9.06781897928422,288.1494559741479,101323.99453826033,1.2250024228264094,340.2919656300025
0.35,0.32660909890263334,4.356424576428004,-8.1511233257697,0.7215800769763829,0.0,0.0,0.0,0.0,9.270378868714161,288.1478770408571,101321.076419355,1.224973855225607,340.29103330297914
0.4,0.04299002095682697,4.0146880967399134,-8.481290342417587,0.277857650713991,0.0,0.0,0.0,0.0,9.387609453985146,288.14972056486374,101324.48355048549,1.2250072101095189,340.29212186502616
0.45,0.11563724399306288,4.959224306732773,-7.520633749262948,1.1453301604711295,0.0,0.0,0.0,0.0,9.081058247336973,288.149248357914,101323.61082667722,1.2249986664019448,340.29184303711264
0.5,-0.3467673437612491,3.9458988323795796,-8.507343347448849,0.24718126438915888,0.0,0.0,0.0,0.0,9.381157018418449,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.0022788982285009696,4.339869726596649,-8.112300088578879,0.5552716067457732,0.0,0.0,0.0,0.0,9.216952236409007,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.029158991101844056,4.09586570534937,-8.38026569918021,0.11545326542702081,0.0,0.0,0.0,0.0,9.32835990523582,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.04794926985711048,4.268806258101414,-8.280892515305961,0.3856970352547504,0.0,0.0,0.0,0.0,9.324411505412039,288.15,101325.0,1.2250122659906946,340.29228686527705
