time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.24747331361239538,-0.18346580086051523,2.4701301030795637,6.363953821136237,0.0,0.0,0.0,0.0,6.828990457145167,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.18451158431572295,-0.4228672870570298,3.451248183285169,9.588743658785283,0.0,0.0,0.0,0.0,10.199702726990974,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.2716908157272657,0.6059845931981342,4.162490966990905,9.545281845080083,0.0,0.0,0.0,0.0,10.431009245489614,288.1482340096978,101321.73614838118,1.2249803138093835,340.2912440858231
0.15,0.016243805292144115,0.3442035532756502,4.1451258294263615,9.823937909811155,0.0,0.0,0.0,0.0,10.668191050205744,288.1498944152656,101324.8048589896,1.2250103556210734,340.29222451984236
0.2,-0.021223889262594324,-0.5728550637196695,3.122991156952913,8.593262603853281,0.0,0.0,0.0,0.0,9.1610806605563,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.13042804154165544,-0.5731537913955229,3.2127617461400693,8.865262421315505,0.0,0.0,0.0,0.0,9.446863029854985,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.018193086093551372,-0.2929819455258335,3.3238754216563673,8.997250971622387,0.0,0.0,0.0,0.0,9.596067490668007,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.035988723319949845,-0.9392990755500774,2.7451511293335207,8.407253855368364,0.0,0.0,0.0,0.0,8.893821162178636,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.1748872141197336,-0.47570145897253036,3.1559927290798395,8.780765415549709,0.0,0.0,0.0,0.0,9.342827370073111,288.1488632331082,101322.89905092008,1.224991698317751,340.2916156291383
0.45,0.051234230699099714,-0.1173486154200414,3.6851428448287735,9.24147091302965,0.0,0.0,0.0,0.0,9.949815733002636,288.14966697750043,101324.3845110444,1.225006240543431,340.29209022286733
0.5,-0.08045033583803325,-0.217296432681127,3.5777986198275213,9.130082856033402,0.0,0.0,0.0,0.0,9.808479681465966,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.10009950705470184,0.1821523749032118,3.95274651803927,9.576142930092777,0.0,0.0,0.0,0.0,10.361462152665537,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.16318634066603838,-0.5375600981515579,3.055843966740014,8.82833493449887,0.0,0.0,0.0,0.0,9.357705430493056,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.037554902652426315,0.6304672478718354,4.233548769025383,9.951958602717482,0.0,0.0,0.0,0.0,10.83336993555366,288.14975589313275,101324.54884375795,1.2250078493107528,340.29214272558994
0.7,0.03805513595089942,-0.2834860958894675,3.5291869147768526,9.095707823046679,0.0,0.0,0.0,0.0,9.760503339901451,288.1497526416163,101324.5428343438,1.2250077904804233,340.2921408056412
0.75,-0.1545073979372651,-0.8548530295908656,2.895029470243374,8.342965854216102,0.0,0.0,0.0,0.0,8.87226287822865,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.13027197659945422,-0.22824182090807094,3.546441705945996,9.119459860570833,0.0,0.0,0.0,0.0,9.78743537659622,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.09766877832147293,0.4076414544641458,3.8625314170370597,9.678998803653299,0.0,0.0,0.0,0.0,10.42920602654478,288.1493651529409,101323.82668443448,1.2250007795867526,340.2919120020521
0.9,0.052779129778984954,0.6530543217488397,4.289969093771541,9.966125347960658,0.0,0.0,0.0,0.0,10.869865188857395,288.1496569356564,101324.36595185268,1.2250060588545535,340.29208429337916
0.95,0.24542017388258391,-0.421996490311221,3.4351788848918923,8.95123118145974,0.0,0.0,0.0,0.0,9.59703468124291,288.14840476886974,101322.05173676994,1.2249834033387212,340.2913449155968
1.0,0.26110921460784103,-0.634642178425038,3.133323477742618,8.665838420258417,0.0,0.0,0.0,0.0,9.23673330982529,288.14830279010505,101321.8632647247,1.2249815582459855,340.29128469924046
1.05,0.27550320511004933,-0.759474407306312,3.035251944581762,8.552780432185187,0.0,0.0,0.0,0.0,9.107118581835337,288.14820922916675,101321.6903503343,1.2249798654581057,340.2912294534275
1.1,-0.3296234128774583,0.9933268527666176,4.5825322185829425,10.250502093380508,0.0,0.0,0.0,0.0,11.272049189795798,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.22862338833502188,0.1970130052873849,3.812710597789579,9.537063690457687,0.0,0.0,0.0,0.0,10.272836028215176,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,0.3426140220604418,0.4049971057297886,4.1001056605891,9.731337866017176,0.0,0.0,0.0,0.0,10.567583723170781,288.1477730088566,101320.88415412363,1.224971972995103,340.29097187417295
1.25,0.25146162097871044,0.6040255125206458,4.346346055399522,9.8805409767303,0.0,0.0,0.0,0.0,10.81113596463893,288.14836549946364,101321.97916098683,1.2249826928405916,340.291321727824
1.3,0.2168635503247417,-1.2680514866514616,2.5483219971510946,8.053987917844388,0.0,0.0,0.0,0.0,8.542167228212435,288.1485903869229,101322.39478748763,1.2249867617151347,340.29145451919993
1.35,0.2626384329587496,0.4988715880847129,4.138763515386451,9.701840380265237,0.0,0.0,0.0,0.0,10.55954274871016,288.1482928501857,101321.84489427885,1.2249813784040215,340.29127882992265
1.4,0.28303063482159296,-0.7575248507893998,2.9583738543119025,8.58523287249219,0.0,0.0,0.0,0.0,9.112192010507695,288.14816030087366,101321.59992373933,1.224978980204533,340.2912005622715
1.45,0.08598505394317352,-0.38721079666053476,3.2936913827790097,9.012722205610643,0.0,0.0,0.0,0.0,9.60351480873281,288.14944109714935,101323.96704289215,1.2250021536548654,340.2919568454585
1.5,0.18219378090090665,-0.34791249707619243,3.316549633126093,8.971452949277923,0.0,0.0,0.0,0.0,9.571181358417475,288.14881574042414,101322.8112766904,1.2249908390321185,340.2915875857119
1.55,-0.2145548671081825,0.14496138958908866,3.8243410931719084,9.443074488537176,0.0,0.0,0.0,0.0,10.189124319462225,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.43676952030465266,-0.5813403112587552,3.120526325531805,8.602001387261044,0.0,0.0,0.0,0.0,9.16897316891441,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,-0.4512734601645876,-1.214874717870819,2.5530196652808117,8.029677160957055,0.0,0.0,0.0,0.0,8.512904633591733,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,-0.2700299337880113,-1.3744764418572708,2.3473183019325634,7.981063756257097,0.0,0.0,0.0,0.0,8.431872116039761,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,-0.4159253226487647,0.72675386843195,4.447328518758113,10.110505880084617,0.0,0.0,0.0,0.0,11.069292266909644,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,0.012612405020221859,0.4964023876329715,4.150514055610999,9.857395454714888,0.0,0.0,0.0,0.0,10.707073708857425,288.14991801936736,101324.84848390854,1.2250107826954824,340.29223845753984
1.85,0.014615621327523629,-0.10257137313572513,3.637223046487662,9.205975806186272,0.0,0.0,0.0,0.0,9.89898494395132,288.14990499846135,101324.82441876858,1.2250105471052397,340.2922307689843
1.9,-0.00029443873257888054,0.6542483666497111,4.347780167072068,9.925926396468354,0.0,0.0,0.0,0.0,10.856115701969848,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,-0.02982974099731968,-0.07722127016302575,3.692253167902488,9.280103921898375,0.0,0.0,0.0,0.0,9.987944001729543,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0,-0.3615860539294857,-0.8507044213413447,2.8065273607297705,8.530509788846521,0.0,0.0,0.0,0.0,9.020526098660811,288.15,101325.0,1.2250122659906946,340.29228686527705
2.05,-0.07855954242455235,-0.7301233431971748,2.983571423483303,8.609560463860864,0.0,0.0,0.0,0.0,9.141078159395844,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1,0.08354819516715972,-0.441974727337093,3.3206645906524237,8.849998686907396,0.0,0.0,0.0,0.0,9.462802531041222,288.1494569367314,101323.99631728792,1.225002440242564,340.2919661983871
2.15,0.12738564813761116,-0.4270546629760696,3.3555677318439994,8.785282555185564,0.0,0.0,0.0,0.0,9.41400021577491,288.1491719932871,101323.4696916133,1.2249972847301591,340.29179794544314
2.2,0.06844944338064107,-0.21813132807392577,3.4385251491122704,8.941709237917937,0.0,0.0,0.0,0.0,9.582546664265811,288.149555078618,101324.17770129412,1.2250042159381243,340.2920241490303
2.25,-0.00017439211848375297,-0.32980294015469125,3.370912455669076,9.009865509186412,0.0,0.0,0.0,0.0,9.6254608854198,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,-0.007397219566641661,-0.5240330553606425,3.175757182092092,8.867261851272447,0.0,0.0,0.0,0.0,9.433365097448089,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,-0.09383539066586469,0.6194472646526685,4.350051834981489,9.993200864514655,0.0,0.0,0.0,0.0,10.916534679065878,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,-0.01873374191767277,-0.2832049380207556,3.554496363589747,9.079843954621612,0.0,0.0,0.0,0.0,9.754907261269619,288.15,101325.0,1.2250122659906946,340.29228686527705
2.45,0.210589866761366,-0.9590645310352274,2.719331038810256,8.229313687121198,0.0,0.0,0.0,0.0,8.719872122592566,288.14863116586605,101322.47015337403,1.2249874995270755,340.2914785983137
2.5,-0.04034206526027294,-0.7451154078484195,2.965135409493466,8.534391019408428,0.0,0.0,0.0,0.0,9.065487027170924,288.15,101325.0,1.2250122659906946,340.29228686527705
