time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.19200178784081065,0.6479148389059423,0.6774957357605673,0.5098706555564185,0.0,0.0,0.0,0.0,1.0671280128671523,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.35937278927887045,0.7252653227580697,0.7942874164048913,0.6365226331802244,0.0,0.0,0.0,0.0,1.2498253281179776,288.14766407686966,101320.68283337019,1.2249700021124814,340.29090755201145
0.2,0.451296825094998,-0.18472097959682207,-0.08611799205346506,-0.2734636691746673,0.0,0.0,0.0,0.0,0.3410579528716522,288.14706657063687,101319.57856839884,1.2249591916060019,340.2905547363045
0.3,0.03518113121794447,-0.30688373978574757,-0.08009687080249822,-0.38576613238411095,0.0,0.0,0.0,0.0,0.49940829723967733,288.14977132264704,101324.57736040726,1.225008128480032,340.29215183637746
0.4,-0.8259128207482438,-0.29452888943944516,-0.21564649782711173,-0.2846685924599633,0.0,0.0,0.0,0.0,0.46291131577513644,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.22410866622582876,0.14036598103086584,0.12064538707190203,0.1502262780103477,0.0,0.0,0.0,0.0,0.23838173725629389,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.29223878572162015,0.17566386257142008,0.36300953969262234,0.14608296374473526,0.0,0.0,0.0,0.0,0.42892184698124897,288.1481004478928,101321.48930682281,1.2249778972925973,340.29116522030756
0.7,0.5868423387773727,-0.709035708502057,-0.5216900313808548,-0.7287563024610207,0.0,0.0,0.0,0.0,1.1427938891811724,288.14618552479794,101317.95030515826,1.2249432512330565,340.29003449535594
0.8,-0.3096908964761491,-0.7306003504780715,-0.83906363894503,-0.8982254306822203,0.0,0.0,0.0,0.0,1.429899851962583,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,0.25175947176806823,-0.24724996917167363,-0.28669116399181044,-0.4148750474037626,0.0,0.0,0.0,0.0,0.5616455071703566,288.14836356343346,101321.97558291226,1.2249826578121652,340.2913205846382
1.0,0.17176372910643473,0.5089782351495524,0.44981644242633223,0.3512134558690051,0.0,0.0,0.0,0.0,0.7646859272384215,288.1488835357608,101322.93657355364,1.2249920656539979,340.2916276174249
1.1,-0.3466146623200642,0.40384313940440664,0.2559386531592216,0.18691656444254945,0.0,0.0,0.0,0.0,0.5133533651277344,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.28195114681130345,0.6432390973028407,0.9390480668351209,0.5544964077249954,0.0,0.0,0.0,0.0,1.2661098192122495,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.25822844694425606,0.5323739255702886,0.8281828951025689,0.4337709390129615,0.0,0.0,0.0,0.0,1.0758559996113692,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.12147018289911721,-0.8770164326733159,-0.3347000189333905,-0.9953400210778459,0.0,0.0,0.0,0.0,1.3681680026269756,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.5615382267508469,0.4002440457429868,-8.986760706987265,0.35094255394336804,0.0,0.0,0.0,0.0,9.002512092575675,288.1463500015261,101318.25427344385,1.2249462270257536,340.29013161582174
1.6,-0.029941640500039612,-0.12422779174731902,-12.272116435296832,-0.19324988539414067,0.0,0.0,0.0,0.0,12.274266571324329,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.7972559632212302,-0.13768258389308607,-4.219846162485662,-0.21656497747747933,0.0,0.0,0.0,0.0,4.227642193755553,288.14481783623904,101315.422718143,1.2249185065628532,340.2892268994853
1.8,0.4770941413408666,0.5031433445325691,-0.6307910023557374,0.44398155082331914,0.0,0.0,0.0,0.0,0.9209615254025844,288.14689888808124,101319.26867217354,1.2249561577874104,340.2904557229797
1.9,23.01665618825234,-0.684894808160381,-3.5345211469801625,28.501590396044318,0.0,0.0,0.0,0.0,28.728079917401036,288.0003917347763,101048.80009794357,1.222307653677052,340.20393505433555
2.0,247.12766744470156,0.02311729019089708,-3.733656627108991,29.870242593170982,0.0,0.0,0.0,0.0,30.102692882749654,286.54367016160944,98391.19494341234,1.1962112007669337,339.34245936494005
2.1,475.63579893893166,0.1796510299876688,-5.006866046954053,-21.72007211114923,0.0,0.0,0.0,0.0,22.290413065222445,285.0583673068969,95740.00809213125,1.1700437882759886,338.46182365168255
2.2,1043.4526610523562,0.3051281928930164,-5.029293727236712,-19.109800362824128,0.0,0.0,0.0,0.0,19.762878548326757,281.36755770315966,89401.76204738111,1.1069155957927748,336.26355796334633
2.3,1296.4146991574125,7.207616295062105,4.121342610822151,-17.305087499948744,0.0,0.0,0.0,0.0,19.193781569912307,279.7233044554768,86689.75620762481,1.0796464979110159,335.27959132867375
2.4,1734.713386125104,6.405676648547431,5.892941121801831,-14.695362729116283,0.0,0.0,0.0,0.0,17.079611650475805,276.8743629901868,82148.64457531543,1.0336181017997808,333.5678345627264
2.5,1929.0394275025044,-3.8057275630733844,-7.809009115870718,-14.080158914787091,0.0,0.0,0.0,0.0,16.54433621278735,275.6112437212337,80197.91928220222,1.0136980677191596,332.80608545255325
2.6,2264.8588387211635,-2.275358702640067,-1.3386303732377596,-12.520209769823714,0.0,0.0,0.0,0.0,12.795500817952524,273.42841754831244,76915.32593972523,0.9799675264438221,331.4855625214171
2.7,2408.278305110137,-2.732006586539376,-5.907022876544634,-12.907835508802647,0.0,0.0,0.0,0.0,14.455759986082455,272.4961910167841,75546.99907115978,0.9658267517353425,330.91999680272426
2.8,2408.718628628941,5.227358026328897,-9.168678348263086,-11.199900349371317,0.0,0.0,0.0,0.0,15.389207335830562,272.49332891391185,75542.82862919374,0.9657835788250796,330.91825892602805
2.9,2650.077545709599,-3.1011475912347217,-8.366547616895668,-8.691937407358271,0.0,0.0,0.0,0.0,12.456564988063022,270.9244959528876,73284.72528342102,0.9423400275532224,329.96428168604393
3.0,2749.844533708421,2.9676969974712137,-22.55075586085354,-8.57871311225323,0.0,0.0,0.0,0.0,24.30921911594376,270.27601053089523,72367.44256818182,0.9327777414659241,329.56914350717193
3.1,2908.942658025757,2.4971031450780994,-2.107656540230137,-6.751857383875405,0.0,0.0,0.0,0.0,7.501021153211517,269.24187272283257,70923.9048203696,0.9176825730583614,328.938035792647
3.2,2908.6212379802296,1.240299334929508,-8.422793825913047,-8.008661194023995,0.0,0.0,0.0,0.0,11.688475195453485,269.24396195312846,70926.79745305698,0.9177128796013646,328.9393120168274
3.3,2973.129291863372,-3.1691714470508066,2.421618133411598,-7.202033398757667,0.0,0.0,0.0,0.0,8.232688936288731,268.82465960288806,70348.16570260323,0.9116457719334532,328.6830782906425
3.4,3074.4434220999487,-3.348856419860753,-1.5740025385751282,-4.768739290411344,0.0,0.0,0.0,0.0,6.035991859851736,268.16611775635033,69447.10716216915,0.9021789792684619,328.28024269325823
3.5,3069.296704323204,-1.4223598067765773,-1.126550885559762,-9.409201863852497,0.0,0.0,0.0,0.0,9.582552062598683,268.1995714218992,69492.65408310252,0.902658067415916,328.30071849954675
3.6,3036.637379216877,-7.461382549262169,1.4424677283838045,-2.0776590495761598,0.0,0.0,0.0,0.0,7.878426862016837,268.4118570350903,69782.24348038175,0.9057027362342749,328.4306212683156
3.7,3060.5740490553285,-8.476677697648716,-1.1011737693240615,1.482224619085772,0.0,0.0,0.0,0.0,8.675461848310235,268.25626868114034,69569.90222131109,0.9034704702546694,328.33541797206385
3.8,2931.7579337087495,-8.372709467912477,0.10714797650986174,3.8244806920874037,0.0,0.0,0.0,0.0,9.20545474634962,269.0935734308931,70718.82172941338,0.9155332869276851,328.8474332493307
3.9,2888.958631547002,6.09024497652003,-2.3008691867065245,3.960420553849602,0.0,0.0,0.0,0.0,7.620368354070386,269.37176889494447,71103.93363645236,0.9195683140570686,329.017374565252
4.0,2889.1311217512994,5.540026680271707,-0.6719616118701169,3.636988916560159,0.0,0.0,0.0,0.0,6.661164793422459,269.3706477086165,71102.37815347123,0.9195520247921017,329.0166898421138
4.1,2789.076497949812,-4.395704818820547,-1.14180609480367,1.954327762175999,0.0,0.0,0.0,0.0,4.944222791738336,270.0210027633262,72009.2909123923,0.9290379129778168,329.41363113948074
4.2,2732.8090624975553,-18.318206759637246,-0.9344998342810917,3.4237523782246324,0.0,0.0,0.0,0.0,18.65883354276172,270.38674109376586,72523.40917674854,0.934405247294523,329.6366479069821
4.3,2733.204296562125,-18.345811534334796,-1.1395900975836484,1.5818524485389314,0.0,0.0,0.0,0.0,18.449111729641377,270.3841720723462,72519.78756798743,0.9343674634972615,329.6350819174345
4.4,2598.4340693307367,-1.7429411574391855,-0.7766318414535327,3.542179094391573,0.0,0.0,0.0,0.0,4.023435550894242,271.2601785493502,73763.2329243287,0.9473192193199395,330.16863562977534
4.5,2541.503822776118,-2.2892582193286612,-1.5201548113796899,3.1634871906026083,0.0,0.0,0.0,0.0,4.190372901118877,271.6302251519552,74293.65409183658,0.9528314306211438,330.3937629281404
4.6,2397.4895238865956,-2.2493040168510374,-1.2534137734438329,-1.223832904198045,0.0,0.0,0.0,0.0,2.8509966020812336,272.5663180947371,75649.24125754702,0.9668850332327776,330.9625753053236
4.7,2324.8188745420284,-3.0162255663685853,-2.32600471075482,2.811210963129973,0.0,0.0,0.0,0.0,4.734006935027795,273.0386773154768,76340.84318444914,0.9740364962550959,331.24923132404496
4.8,2174.2618713395773,3.547715660606072,-1.0669043147794373,2.610987212880177,0.0,0.0,0.0,0.0,4.5323090639571735,274.0172978362927,77789.98031669622,0.9889814165980438,331.8423292491043
4.9,2099.0806551320065,2.8125574745017174,0.32776210223010804,1.3926743692760115,0.0,0.0,0.0,0.0,3.15554265410438,274.5059757416419,78521.90493361802,0.9965095674800913,332.1380984941258
5.0,1946.628529390157,2.90362963619479,-0.44887204282645693,2.0556439125577874,0.0,0.0,0.0,0.0,3.5858364533614435,275.49691455896397,80023.22061157861,1.0119096451829832,332.7370509183052
5.1,1868.7809192022066,1.7701348175919516,-1.3259990975634812,1.0996344228231143,0.0,0.0,0.0,0.0,2.469989219216955,276.0029240251856,80798.76237119423,1.0198433638335913,333.0424823922638
5.2,1717.1274981030663,-0.31760177676503487,-0.20913847449365788,1.082560661535495,0.0,0.0,0.0,0.0,1.1474089837638581,276.98867126233006,82327.05763135928,1.0354354645644823,333.63668461395633
5.3,1639.8265151715148,-0.27315636333181115,0.25929977117717046,2.655352335547347,0.0,0.0,0.0,0.0,2.6819296776869344,277.4911276513851,83115.01953629323,1.0434529189934956,333.93915534010404
5.4,1409.5876840786198,-1.4672853328882394,0.07092128383166463,-0.5404172334153814,0.0,0.0,0.0,0.0,1.5652497764834907,278.98768005348893,85498.19934330232,1.067614322907641,334.8384371351288
5.5,1255.3992035554124,-0.3174412989025834,-1.8457876186430056,1.3982506989450707,0.0,0.0,0.0,0.0,2.337264625258585,279.9899051768898,87124.8982504274,1.084032640808954,335.43932863252144
5.6,1179.6723489388999,0.4341010539288549,-1.1238261350573555,2.0314694594278593,0.0,0.0,0.0,0.0,2.361841881127569,280.48212973189715,87932.94725766822,1.0921665774174623,335.734051706641
5.7,1179.8311729170914,-0.06621929324434778,-1.5255434838408721,-1.2395948517152995,0.0,0.0,0.0,0.0,1.9667901037696425,280.48109737603886,87931.24618750895,1.0921494691816676,335.73343384671824
5.8,1029.671566062484,0.7303556761420442,0.06971561582182498,-0.5613435180628724,0.0,0.0,0.0,0.0,0.9237890592735558,281.4571348205938,89551.45905882758,1.1084161696276136,336.3170806996755
