time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.33710332209557325,10.667799728199006,-0.24178342127154426,-0.40351578388239806,0.0,0,0,0,10.678166286943034,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.4476684158684456,11.379804274276127,0.359132223476977,0.2774492195605339,0.0,0,0,0,11.388849781440067,288.14709015529684,101319.62215556503,1.224959618315011,340.2905686625904
0.2,2.7846962369567967,10.64750028287749,-0.3486668573336472,-0.5414387656481723,0.0,0,0,0,10.66695771006081,288.1318994744598,101291.55117330914,1.2246848021864187,340.28159874110315
0.3,0.028939914062244634,10.165439355728275,-0.7114705843996758,-0.8797375903114748,0.0,0,0,0,10.228210298740553,288.14981189055857,101324.65233758175,1.225008862483579,340.2921757908324
0.4,0.32099357406440054,10.165228639924237,-0.6871764039399539,-0.9289581242220575,0.0,0,0,0,10.23069146776629,288.14791354176856,101321.14387805456,1.2249745156299359,340.29105485603134
0.5,3.4306204356776164,10.66385422165038,-0.32087729457463254,-0.41399593066248563,0.0,0,0,0,10.6767102484515,288.1277009671681,101283.793828558,1.2246088548909504,340.2791195293591
0.6,0.9845398225974163,9.84280245735153,-1.0243055193597428,-1.295493118637106,0.0,0,0,0,9.98039400183541,288.1436004911531,101313.17301964841,1.2248964822777635,340.2885080771605
0.7,0.20706723060617063,10.115981515845919,-0.7592947555272984,-0.9569676516891272,0.0,0,0,0,10.18947484618746,288.14865406300106,101322.5124708927,1.224987913804259,340.2914921185927
0.8,1.027182138322009,11.13007651046847,0.23356264146084438,0.026087789044465293,0.0,0,0,0,11.132557442434573,288.14332331610086,101312.66079561044,1.2248914676513474,340.2883444096219
0.9,0.1623992025907655,11.1235202465728,0.16492729331995898,-0.01804265874001587,0.0,0,0,0,11.124757490639123,288.14894440518316,101323.04907030221,1.2249931669660243,340.29166355952793
1.0,2.9682189173452684,10.622024144617319,-0.25325214108015204,-0.5260733968343178,0.0,0,0,0,10.638058412823826,288.13070657703724,101289.34707520266,1.2246632233572665,340.2808943389475
