time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.15897399391037134,2.524103373018358,-5.981711870489538,-0.1778167342635755,0.0,0.0,0.0,0.0,6.494889801237759,288.14896666903957,101323.09021761223,1.2249935697867405,340.2916767058621
0.05,-0.11133757517516708,4.545588597827477,-8.549328556825747,0.3895515961636239,0.0,0.0,0.0,0.0,9.690466702864677,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.2978448712990035,3.5330491741102836,-8.201547785908152,-0.15531986659100677,0.0,0.0,0.0,0.0,8.931514250796116,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.0728517685115814,4.353122864604271,-8.077221858321536,0.42696880174763885,0.0,0.0,0.0,0.0,9.185504557755852,288.1495264635046,101324.1248153476,1.2250036982004744,340.29200725243106
0.2,0.19464573845115274,5.284836480814417,-6.746300545656468,1.5363288232239005,0.0,0.0,0.0,0.0,8.706455876781332,288.14873480270006,101322.6616907113,1.2249893746260878,340.29153979369084
0.25,0.13230260810087335,4.2812094402511125,-8.032527953307849,0.389129699045555,0.0,0.0,0.0,0.0,9.110525863782316,288.14914003304733,101323.41062359905,1.2249967064711371,340.29177907360724
0.3,0.4969885383233251,3.8292274598817,-8.281989002505473,0.057962699737699575,0.0,0.0,0.0,0.0,9.12456489108903,288.14676957450087,101319.02968665479,1.2249538181684532,340.2903793657773
0.35,0.11407768918856119,3.5480860787674136,-8.647825751592087,0.0038067860540985654,0.0,0.0,0.0,0.0,9.347396404553647,288.14925849502026,101323.62956181823,1.224998849813573,340.2918490228554
0.4,0.1821432355246727,3.764420416564115,-8.42021021365398,0.12069624288117514,0.0,0.0,0.0,0.0,9.22417306308881,288.14881606896904,101322.81188389477,1.2249908449764835,340.29158777971077
0.45,0.20108420236517494,3.958724020254791,-8.210187879701385,0.23985625321963439,0.0,0.0,0.0,0.0,9.117906114385383,288.1486929526846,101322.5843451974,1.2249886174343922,340.2915150821357
0.5,-0.2623472368387757,4.517135213234435,-7.625823967486738,0.9105743031869314,0.0,0.0,0.0,0.0,8.909929701145911,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.06189133141029343,4.186315002615113,-7.95559853232009,0.49601332686175204,0.0,0.0,0.0,0.0,9.003488797627195,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.4887916226179319,4.030010481085697,-8.13526762005884,0.14877336367843175,0.0,0.0,0.0,0.0,9.079961301755565,288.146822854453,101319.12815372847,1.224954782140931,340.29041082657477
0.65,0.011735643629192022,4.802812898877168,-7.4341995782970205,1.0164546070834242,0.0,0.0,0.0,0.0,8.908844766850168,288.1499237183164,101324.85901666454,1.2250108858078876,340.29224182264255
0.7,-0.20445809666176037,3.691551038004403,-8.517175641125863,-0.06700372367552304,0.0,0.0,0.0,0.0,9.283012413379913,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,0.0844984734055289,4.195549770128451,-8.023345660153476,0.19138091030265753,0.0,0.0,0.0,0.0,9.056121692466196,288.14945075992284,101323.98490143426,1.2250023284847262,340.29196255111606
0.8,0.4027886350206663,4.194362552984495,-7.886831560596085,0.4494979614251126,0.0,0.0,0.0,0.0,8.944095130778653,288.14738187387235,101320.16128632473,1.224964896286637,340.29074091672413
0.85,0.6546345676914254,4.655108321195619,-7.602223070746816,0.8627018547543496,0.0,0.0,0.0,0.0,8.955896582121548,288.14574487530996,101317.13594757515,1.2249352788161685,340.289774299847
0.9,0.5589000890295918,5.095394101854736,-7.0453097151225474,1.1652946959332882,0.0,0.0,0.0,0.0,8.772533372041764,288.1463671494213,101318.28596439096,1.2249465372741046,340.2901417413351
0.95,0.704754023240488,4.048826894666126,-7.9607000664622625,0.4268084922323542,0.0,0.0,0.0,0.0,8.941359530864737,288.1454190988489,101316.53388848485,1.2249293847561855,340.2895819346434
1.0,0.09986479286427852,3.309903608816705,-8.871416998618926,-0.2925859118682162,0.0,0.0,0.0,0.0,9.473283906801614,288.14935087884635,101323.80030337653,1.2250005213238961,340.2919035735085
1.05,0.033109221673909284,3.091615787291092,-8.995966233742303,-0.6180289314103847,0.0,0.0,0.0,0.0,9.53244231112465,288.1497847900591,101324.60225072726,1.225008372148644,340.29215978858673
1.1,-0.024451221722944696,4.14914301115305,-7.956702285005051,0.6492364572340268,0.0,0.0,0.0,0.0,8.996999886440289,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.27648098946386385,4.2590265200474935,-7.901364317294141,0.7275953932478529,0.0,0.0,0.0,0.0,9.005568279090024,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.6042093306527645,3.8629847625681872,-8.176629789795413,0.15580523098631213,0.0,0.0,0.0,0.0,9.04456750017415,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.22728878162121546,3.7956161827919375,-8.361437930286074,0.33535068140538576,0.0,0.0,0.0,0.0,9.18873258663118,288.1485226229194,101322.26954907546,1.224985535664228,340.29141450596813
1.3,0.41762471348498553,3.69819449544093,-8.491591075053703,-0.05149695280242783,0.0,0.0,0.0,0.0,9.262095521435159,288.14728543936235,101319.98306357862,1.2249631515257209,340.290683974035
1.35,0.12232481894680577,4.172260711953155,-8.004975753258604,0.24898886110159374,0.0,0.0,0.0,0.0,9.030470182206388,288.1492048886768,101323.53048797452,1.2249978799091388,340.2918173694639
1.4,0.31122050069878526,4.9236706788974285,-7.2314007621516705,1.3208389403599379,0.0,0.0,0.0,0.0,8.847615805597188,288.14797706674545,101321.2612810269,1.2249756649763988,340.29109236624606
1.45,0.4485487881182536,4.6997521014964105,-7.553534396889688,0.6835492499559098,0.0,0.0,0.0,0.0,8.92248795334748,288.1470844328772,101319.61157987348,1.224959514781262,340.29056528361224
1.5,0.5584959501932419,3.972172967857865,-8.272515673128227,-0.0024244343808764446,0.0,0.0,0.0,0.0,9.176746674427434,288.1463697763237,101318.29081915804,1.22494658480135,340.2901432924721
1.55,-0.03380421912744573,4.144050158272101,-7.929965339521012,0.5209267729127964,0.0,0.0,0.0,0.0,8.962637262715532,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.009938432210460285,3.882250122746308,-8.26005821503479,0.1644729110924324,0.0,0.0,0.0,0.0,9.128388634902146,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,0.5407576601488782,3.7319214442873587,-8.360767368524236,0.14998545719601752,0.0,0.0,0.0,0.0,9.157082739294312,288.146485075209,101318.5039027203,1.2249486708484387,340.29021137431243
1.7,0.47923003123490443,4.05823056715599,-8.023942244824859,0.50942700529153,0.0,0.0,0.0,0.0,9.006242299550047,288.14688500479696,101319.24301433685,1.2249559066025295,340.29044752516603
1.75,0.4510981504017989,3.693801464735288,-8.513978381740111,0.0959538522794503,0.0,0.0,0.0,0.0,9.281228597948969,288.14706786202237,101319.5809550275,1.2249592149705857,340.2905554988427
1.8,0.18525453715984608,3.6401516141667956,-8.584502553674245,-0.20382011727292065,0.0,0.0,0.0,0.0,9.326624818677221,288.14879584550846,101322.77450765818,1.2249904790733366,340.2915758381839
1.85,-0.0782856851714576,4.530329453881488,-7.545881419179598,0.8555817410525685,0.0,0.0,0.0,0.0,8.842863307133532,288.15,101325.0,1.2250122659906946,340.29228686527705
1.9,0.04586906852986497,4.177163511716368,-8.053980721238387,0.4998142804878142,0.0,0.0,0.0,0.0,9.086534805781232,288.14970185105454,101324.44896386717,1.2250068715170368,340.29211081493395
