time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.20548653165495334,9.263124536507584,-1.107594190895429,-1.2613379974896266,0.0,0,0,0,9.413990366176572,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.7082297125879914,10.28451930421837,-0.19180123524572612,-0.2694496152819423,0.0,0,0,0,10.289836156511805,288.14539650686817,101316.49213693434,1.2249289760150903,340.28956859447675
0.2,2.8654362001716227,9.324653786756826,-1.1283722297482703,-1.3116224247634376,0.0,0,0,0,9.483814924221573,288.13137466469885,101290.58148565127,1.224675308643468,340.2812888427786
0.3,-0.16835945908541713,9.521518972904465,-0.8181403950921272,-0.9780960749292817,0.0,0,0,0,9.60652638518488,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.3123165585698089,10.554108434835324,0.23774357618100705,0.007904344001451569,0.0,0,0,0,10.556788779782021,288.1479699423693,101321.24811418561,1.2249755360762467,340.29108815944613
0.5,3.028361562682169,10.600873473445773,0.1587182334137614,0.07019906912347507,0.0,0,0,0,10.602293987007247,288.13031564984254,101288.62477352387,1.2246561517721515,340.28066349735803
0.6,1.031512197194281,9.862747288215061,-0.4675942713760286,-0.7253869180732311,0.0,0,0,0,9.900435074012101,288.1432951707182,101312.6087825994,1.2248909584484635,340.2883277902087
0.7,0.27572288669112355,9.191289536367927,-1.1468168557800942,-1.3347259608337514,0.0,0,0,0,9.35823090293093,288.1482078012365,101321.68771131076,1.2249798396227325,340.29122861026394
0.8,1.0365031349656935,9.780888968299186,-0.577406018453654,-0.7746329251044495,0.0,0,0,0,9.828491384185016,288.1432627296227,101312.5488310854,1.22489037152826,340.28830863424247
0.9,0.7789194891609572,9.815643928574586,-0.6016638282118307,-0.7755962216298599,0.0,0,0,0,9.864604127573907,288.14493702332044,101315.64298242737,1.2249206629194291,340.2892972774221
1.0,2.7827255553291295,9.717644480521065,-0.6204619252436812,-0.8798075361179741,0.0,0,0,0,9.777098166178378,288.13191228389036,101291.57484130657,1.2246850339032387,340.2816063050235
1.1,1.039817090789108,9.889422403320895,-0.46731961730960553,-0.647463884943215,0.0,0,0,0,9.921606350704174,288.1432411889098,101312.5090236185,1.224889981816521,340.2882959147834
1.2,0.6004254948809947,9.842754803451845,-0.5434935919829001,-0.7469323728492759,0.0,0,0,0,9.886006037577111,288.1460972342833,101317.78713638308,1.2249416538405469,340.28998236142866
1.3,1.2327390146010113,9.866225765218172,-0.5386582509180697,-0.6784253449040158,0.0,0,0,0,9.90418217270589,288.14198719640507,101310.19165393924,1.2248672949128703,340.28755545070896
1.4,2.849108508927401,9.833962528130517,-0.46842561110718584,-0.7479598078326872,0.0,0,0,0,9.87348395612964,288.1314807946919,101290.77758075824,1.2246772284767855,340.2813515121903
1.5,0.7215268102516567,10.276165631205942,-0.10076496360428949,-0.23432019310088764,0.0,0,0,0,10.27933069857971,288.14531007573333,101316.33240631886,1.2249274122772593,340.2895175584093
1.6,0.42836343871745486,10.017117779729817,-0.3706835866903819,-0.6098406214396989,0.0,0,0,0,10.042507680752793,288.1472156376483,101319.85406164883,1.224961888625249,340.2906427574842
1.7,1.9193060772724664,9.750602732016553,-0.6542812763387016,-0.82355476847185,0.0,0,0,0,9.807169830427572,288.1375245104977,101301.94498869208,1.224786559777036,340.28492028744637
1.8,0.27924683829171953,10.324967501257085,-0.06904573840607175,-0.24297813085147763,0.0,0,0,0,10.328056912511622,288.1481848955511,101321.64537826866,1.224979425192937,340.2912150849256
1.9,0.22241125538208398,9.932375788127255,-0.41660139508320054,-0.5687922375003074,0.0,0,0,0,9.957367630473547,288.14855432684,101322.32814283336,1.2249861092816448,340.2914332264731
2.0,2.201197882553939,10.76876861412731,0.408920663197383,0.19771704393833633,0.0,0,0,0,10.778343360779843,288.1356922137634,101298.55921706218,1.224753412594479,340.28383833198
2.1,1.8641980391500779,9.936737094557225,-0.48057066709230534,-0.5597720297854535,0.0,0,0,0,9.964087363012693,288.1378827127455,101302.6068960162,1.2247930399186135,340.2851318023916
2.2,-0.2891570026261227,10.111923411664867,-0.2883016934602588,-0.4777637617183833,0.0,0,0,0,10.12730818933834,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,0.3430260227412456,9.637100698012354,-0.6746052593570833,-0.9339508799576086,0.0,0,0,0,9.705723381889472,288.14777033085215,101320.87920481253,1.2249719245425252,340.29097029286504
2.4,-0.15279723403737944,10.0129536598105,-0.3841655111247097,-0.5130618393364271,0.0,0,0,0,10.033446894484142,288.15,101325.0,1.2250122659906946,340.29228686527705
2.5,-0.27948507584892274,11.108168824879272,0.7498738429895493,0.5138227365944135,0.0,0,0,0,11.145301217421673,288.15,101325.0,1.2250122659906946,340.29228686527705
2.6,0.13529285238366168,9.516011026641642,-0.8391780278665221,-1.0239811860861567,0.0,0,0,0,9.60766480946737,288.1491205964595,101323.37470145892,1.2249963548035936,340.29176759671867
