time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.12879344866027065,9.130414878704464,-0.9224732566094151,-0.7630617500038432,0.0,0.47,0.0,0.01,9.208566446561939,288.1491628425837,101323.4527795383,1.2249971191657725,340.2917925421492
0.01,0.12053758301823064,10.184331042042901,0.14140612589186835,0.2510015366831991,0.0,0.35,0.0,-0.05,10.188404989878235,288.14921650571034,101323.55195826576,1.2249980900971298,340.29182422907223
0.0199999999999999,0.23975380088736276,9.436975501446726,-0.645802291355699,-0.44653790809873406,0.0,0.16,0.0,0.01,9.469580947317318,288.14844160029423,101322.11980683377,1.2249840697269374,340.2913666637904
0.0299999999999999,0.3146864790023439,10.165242068732622,0.14224359090728828,0.2817286591871637,0.0,-0.02,-0.06,0.01,10.170140146157921,288.14795453788645,101321.2196445566,1.2249752573655392,340.2910790634107
0.0399999999999999,0.9053579423615227,9.59722767062045,-0.43573402636773484,-0.2663593005993147,0.0,-0.26,0.06,0.01,9.610805917324166,288.14411517337464,101314.12416638884,1.2249057939044394,340.28881198876354
0.0499999999999999,-0.06679723835816907,10.628348521927219,0.655166139916125,0.7547983315446075,0.0,-0.32,-0.06,0.01,10.675240301545799,288.15,101325.0,1.2250122659906946,340.29228686527705
0.06,0.3483622747343653,9.735399113470985,-0.26767292602865583,-0.14811429607447688,0.0,-0.57,0.0,0.13,9.740204440287792,288.1477356452142,101320.81510112254,1.2249712969826174,340.29094981169015
0.0699999999999999,0.24060565944143045,9.602524405626037,-0.480253387176389,-0.2610625655937276,0.0,-0.75,-0.06,0.01,9.618070073548665,288.1484360632136,101322.10957346579,1.2249839695449325,340.291363394259
0.0799999999999999,0.7255824724838926,9.932395714624842,-0.08063954403764395,0.09869840089362447,0.0,-0.87,-0.06,0.07,9.933213414716281,288.14528371392885,101316.28368795183,1.2249269353319456,340.2895019922251
0.09,0.3760794396236351,10.336236521209415,0.3929437966868652,0.47264954998965114,0.0,-0.93,-0.06,0.07,10.354496020900458,288.1475554836424,101320.48213901195,1.2249680373613794,340.29084342986863
0.0999999999999999,0.21598500826804828,9.661334429062215,-0.2919215146231806,-0.15243644634330514,0.0,-1.06,-0.06,0.13,9.666945639190105,288.1485960974462,101322.40534142818,1.2249868650354059,340.2914578911447
