time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.020515045970701244,-0.7048790847144886,2.032202640646452,6.048531473776343,0.0,0.0,0.0,0.0,6.419613312807974,288.1498666522012,101324.75354752746,1.2250098532977485,340.2922081263691
0.05,0.007433598775870617,-0.35608903451134727,3.639911501993544,9.970501129650792,0.0,0.0,0.0,0.0,10.620105833710502,288.14995168160794,101324.91069822846,1.225011391754294,340.29225833434384
0.1,0.28697585910798384,-0.49209808229342233,3.1763009333155927,8.728441906242777,0.0,0.0,0.0,0.0,9.301437859397513,288.1481346569158,101321.55253000515,1.2249785162317612,340.29118542003806
0.15,0.13806071203276782,-0.3624054956431393,3.558099086882906,9.415574501244699,0.0,0.0,0.0,0.0,10.071963564461434,288.14910260537175,101323.34145085941,1.2249960292896525,340.29175697336655
0.2,0.38903906297158747,-0.2955386999201114,3.51658398813769,9.158957790359555,0.0,0.0,0.0,0.0,9.81530508310184,288.1474712460907,101320.32645732036,1.2249665132733074,340.29079368925994
0.25,0.288016329257892,-0.039189744571807156,3.8658359664502076,9.696172182164544,0.0,0.0,0.0,0.0,10.438485452485965,288.1481278938598,101321.54003090489,1.2249783938686973,340.29118142659155
0.3,-0.25262909248639676,-0.9148636961678258,2.8157850391020913,8.667652882229506,0.0,0.0,0.0,0.0,9.159357371334437,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.15495082287237907,-0.8484363389794739,2.9519317987673173,8.792172159228882,0.0,0.0,0.0,0.0,9.313218393412344,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.06617707268635546,0.3908238353848863,4.136776178565072,9.938512044446819,0.0,0.0,0.0,0.0,10.772171651039677,288.1495698490275,101324.2049997125,1.2250044831814817,340.29203287063405
0.45,-0.24375682595066164,0.3802912741418426,4.302414409482305,10.033552294117094,0.0,0.0,0.0,0.0,10.923715615251606,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.43121036887454806,0.3368918902475755,4.251385916563235,9.978352744618721,0.0,0.0,0.0,0.0,10.851511500860457,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.49703311119282023,-0.3981113912542151,3.491110892970319,9.291427184926542,0.0,0.0,0.0,0.0,9.933628092477308,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.0014149675009083734,-0.7252566038747301,2.981200955563279,8.935302525513784,0.0,0.0,0.0,0.0,9.447390512801316,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.041628527820911226,-0.7964559826010372,2.9199834993457094,8.818302467461049,0.0,0.0,0.0,0.0,9.323256093034333,288.14972941456915,101324.499906399,1.2250073702289335,340.29212709058214
