time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.2243184588551813,-5.159653388961221,-1.6981789951555426,-3.860421139590524,0.0,0.0,0.0,0.0,6.663984271350278,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.5084953458277804,-7.247197364110255,-2.00702823116876,-5.3090903203836595,0.0,0.0,0.0,0.0,9.205241549523102,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.4293841530009799,-7.7003963078474635,-3.005395460642919,-5.959244701399636,0.0,0.0,0.0,0.0,10.190245462398025,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.2793508198381994,-7.044567047096094,-2.025787049206966,-5.102527621518155,0.0,0.0,0.0,0.0,8.931154806525445,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.45516262524941575,-6.816497134506452,-1.9971093857627746,-4.973453375745566,0.0,0.0,0.0,0.0,8.671119741080238,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.28398387703529493,-6.963939972906771,-2.013232882417908,-5.052091939863005,0.0,0.0,0.0,0.0,8.835904003209079,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.04111638317904709,-8.013960237214526,-3.170409969797829,-6.252391170674736,0.0,0.0,0.0,0.0,10.64741533947936,288.14973274350933,101324.5060589047,1.2250074304600906,340.2921290562479
0.35,-0.18851807178122373,-7.066081722761075,-2.2168714326814043,-5.384702266582172,0.0,0.0,0.0,0.0,9.156366548009762,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.11713967965363259,-5.597964480660449,-0.7434933648196269,-3.822680817762066,0.0,0.0,0.0,0.0,6.819301822382764,288.1492385920822,101323.59277771883,1.2249984897078408,340.2918372705994
0.45,-0.28797936829279125,-6.913407765164603,-1.9839669181470447,-5.076795526518781,0.0,0.0,0.0,0.0,8.803702884458403,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.3620428678896364,-7.645133099725382,-2.7594996148014346,-5.771800865773924,0.0,0.0,0.0,0.0,9.968780440492935,288.15,101325.0,1.2250122659906946,340.29228686527705
