time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.2699141404151198,5.8469566115050275,-2.142406226920093,1.1736640577012631,0.0,0.0,0.0,0.0,6.336741542646989,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.05290025819850841,9.063463180940966,-3.1623135731587775,1.900383617443676,0.0,0.0,0.0,0.0,9.785604215412816,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.04950268360061323,7.798048159329044,-3.1421830129263917,1.4368412139112678,0.0,0.0,0.0,0.0,8.529207574911768,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.06345499514497085,8.441424322776482,-3.287685503692234,1.7538829533279108,0.0,0.0,0.0,0.0,9.227276195190251,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.15643314581534515,8.055827487488312,-3.1287091289257627,1.5817221370603496,0.0,0.0,0.0,0.0,8.785614505568885,288.14898318455215,101323.12074103543,1.2249938686025408,340.29168645792095
0.25,-0.10682567352213987,8.149889876169773,-3.3555257492480193,1.4197728269272074,0.0,0.0,0.0,0.0,8.927262342266072,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.13512449626214568,8.114106905768153,-3.1907933712532683,1.5038965526498,0.0,0.0,0.0,0.0,8.847688854008158,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.29675230205904307,7.83382357077743,-3.5877083818054984,1.1462625032717564,0.0,0.0,0.0,0.0,8.692201153755722,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.4494074861754152,8.338886387288248,-3.045377363308569,1.7673211567666416,0.0,0.0,0.0,0.0,9.051782892679679,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.1387950865933435,8.06608744017118,-3.264995070372899,1.5223688238672437,0.0,0.0,0.0,0.0,8.834000579461694,288.15,101325.0,1.2250122659906946,340.29228686527705
