time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.1914789773808803,3.697399423859828,-4.989955774627092,0.9378121276500292,0.0,0.0,0.0,0.0,6.280916550875416,288.148755386647,101322.69973315098,1.2249897470512592,340.2915519480785
0.05,0.06082166392306225,4.449924267322772,-8.924478227965409,0.20518480168886227,0.0,0.0,0.0,0.0,9.974479356296289,288.1496046591845,101324.26933527323,1.2250051130073398,340.2920534252695
0.1,-0.7037250321013786,3.4941735985677567,-8.490875333758062,-0.27291645010581594,0.0,0.0,0.0,0.0,9.185787742980315,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.31660790507549114,4.126601004842255,-8.569045062724921,0.11665087877396155,0.0,0.0,0.0,0.0,9.51162323516308,288.147942048617,101321.19656265259,1.2249750313993313,340.2910716887496
0.2,0.3436338340648424,4.777531553962328,-7.510386511315983,0.9490193474936889,0.0,0.0,0.0,0.0,8.951611643742154,288.14776638007856,101320.87190325379,1.2249718530620024,340.2909679600124
0.25,0.2523873418818361,4.478129926393117,-8.098420056912188,0.5029813715858854,0.0,0.0,0.0,0.0,9.267742190847652,288.1483594822777,101321.96804032379,1.2249825839721704,340.2913181748
0.3,0.09538343609346672,4.456931548203861,-7.912775091594717,0.6051765334316435,0.0,0.0,0.0,0.0,9.101784831128068,288.14938000766534,101323.8541386053,1.225001048355057,340.2919207734449
0.35,0.15180830871481263,4.579599122957307,-7.876610541440088,0.9596741355266802,0.0,0.0,0.0,0.0,9.161588082582371,288.14901324599333,101323.17629961425,1.2249944125054884,340.29170420856184
0.4,-0.03731418022823507,4.626265016736958,-7.818422672413162,0.9047726922643253,0.0,0.0,0.0,0.0,9.129549535122509,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.45471605740330406,4.374637932692592,-8.05399554070687,0.5763982221490463,0.0,0.0,0.0,0.0,9.183492588464132,288.14704434562685,101319.53749403612,1.224958789496768,340.29054161286507
0.5,0.02668783761119771,4.416603379759606,-7.985523464480101,0.7330674959447299,0.0,0.0,0.0,0.0,9.154908976580648,288.14982652905553,101324.6793923042,1.2250091273409904,340.29218443454084
0.55,0.251560445661352,4.567477055997794,-7.833581825196105,0.7984131239649287,0.0,0.0,0.0,0.0,9.102983817717597,288.14836485710316,101321.97797380817,1.224982681218419,340.29132134852347
0.6,0.010352522256287883,3.9930135152042636,-8.43190860307017,0.02893899874876138,0.0,0.0,0.0,0.0,9.329634349146875,288.1499327086053,101324.87563245259,1.2250110484712802,340.2922471312081
0.65,0.017714672370948176,4.044766335511881,-8.453421188449214,0.17759564724017096,0.0,0.0,0.0,0.0,9.372940024993811,288.1498848546296,101324.78718910019,1.225010182638333,340.2922188744991
0.7,-0.024581551039733168,3.3368008877068593,-9.132497133291217,-0.5019728585956593,0.0,0.0,0.0,0.0,9.73594991793509,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.43864866082312415,3.211764146806872,-9.26791965740545,-0.8778658491629273,0.0,0.0,0.0,0.0,9.847863329675274,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.5476201698334598,5.060259755562706,-7.27878376723779,1.2354683692292276,0.0,0.0,0.0,0.0,8.950603555925031,288.14644046889606,101318.42146586937,1.2249478638076237,340.2901850351186
0.85,0.6864277002102704,4.276934609603839,-8.242005496536168,0.40358666025117085,0.0,0.0,0.0,0.0,9.294391128637326,288.1455382199486,101316.75403278641,1.22493153993365,340.2896522735458
0.9,0.48042422315884875,3.767668126568185,-8.63215521760903,-0.2463115481797734,0.0,0.0,0.0,0.0,9.421788375442283,288.14687724254946,101319.22866885188,1.2249557661632122,340.29044294170734
0.95,0.6808007285173646,4.038291103864859,-8.227555671581937,0.33896781778540763,0.0,0.0,0.0,0.0,9.171442991701381,288.1455747952646,101316.82162666082,1.2249322016666788,340.2896738706201
1.0,0.018357295151680636,3.4081294648107945,-9.033177555608212,-0.2712481338154753,0.0,0.0,0.0,0.0,9.65853087949476,288.1498806775815,101324.77946911474,1.2250101070620667,340.2922164080449
1.05,0.1682740926759085,4.521513949532439,-7.824053818085159,0.7326941352120846,0.0,0.0,0.0,0.0,9.066242178537014,288.1489062183976,101322.978494802,1.2249924760514417,340.29164101104135
1.1,-0.04484031954905567,3.4563557200738053,-8.907865116480023,-0.1182494794235116,0.0,0.0,0.0,0.0,9.555649571665576,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.39049717110816695,4.915075408169707,-7.504855137234985,1.3082728055717814,0.0,0.0,0.0,0.0,9.066002130634848,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.0533069467740412,4.518110824524324,-7.778465702820938,0.7318088119108739,0.0,0.0,0.0,0.0,9.025153641342396,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.3243742029978306,4.658217234170744,-7.7583053711308985,1.1240991477757598,0.0,0.0,0.0,0.0,9.118875420054497,288.1478915676805,101321.10326691625,1.2249741180567386,340.2910418807756
1.3,0.22441034961566464,4.809457170259641,-7.640495481263538,0.9797359074469034,0.0,0.0,0.0,0.0,9.0811856010166,288.14854133272746,101322.30412769657,1.224985874179805,340.29142555372033
1.35,0.3173350191818729,3.491399606352209,-8.945736103832074,-0.5156067925449,0.0,0.0,0.0,0.0,9.61675184327637,288.1479373223753,101321.18782790282,1.22497494588826,340.29106889799937
1.4,0.5191291148592017,3.4857569783783453,-8.928740638645962,-0.19397014206981145,0.0,0.0,0.0,0.0,9.586998253913256,288.1466256607534,101318.76371898067,1.2249512143985233,340.2902943874347
1.45,0.5876366210299843,3.7247700019116534,-8.790038880347048,-0.3771508277393857,0.0,0.0,0.0,0.0,9.554105810174923,288.1461803619633,101317.94076377174,1.2249431578246384,340.2900314467971
1.5,0.29475558438115634,3.6726268555140904,-8.833400664930197,-0.3868005380665033,0.0,0.0,0.0,0.0,9.574276473096079,288.1480840887015,101321.45907270166,1.2249776013080769,340.2911555605383
1.55,0.27266516065953245,4.517174700374137,-7.814536993154993,0.8167228476743729,0.0,0.0,0.0,0.0,9.063050915723766,288.1482276764557,101321.72444362163,1.2249801992227562,340.29124034617354
1.6,0.2654129467731417,4.864865137658123,-7.536596972674605,1.0677392582629828,0.0,0.0,0.0,0.0,9.033674438442278,288.148274815846,101321.81156414984,1.2249810521105717,340.2912681810158
1.65,-0.030285707447863963,3.628960418724518,-8.721823135132476,-0.029424971418533064,0.0,0.0,0.0,0.0,9.446714685547791,288.15,101325.0,1.2250122659906946,340.29228686527705
1.7,0.1598531381881237,4.436517279547211,-7.90352583005266,0.8119714613079729,0.0,0.0,0.0,0.0,9.099873832752253,288.14896095460176,101323.07965637936,1.2249934663952122,340.291673331608
1.75,0.24971300842212996,4.239141354733785,-8.2291896253222,0.5645047367696099,0.0,0.0,0.0,0.0,9.274079302699542,288.14837686544524,101322.00016703019,1.2249828984843285,340.2913284392015
1.8,0.3284447496363768,3.5560331088558845,-8.929532341881629,-0.3699806650087289,0.0,0.0,0.0,0.0,9.618669606991892,288.14786510912734,101321.05436788687,1.2249736393470572,340.29102625753296
1.85,0.2039224827688399,4.507692136030354,-7.82626178874891,0.7545141357747924,0.0,0.0,0.0,0.0,9.063054317411165,288.14867450386197,101322.5502488413,1.2249882836402382,340.2915041884928
1.9,0.5885565325255435,4.507530663649759,-7.984663369920795,0.7516956206832981,0.0,0.0,0.0,0.0,9.199876527478626,288.14617438253856,101317.92971325369,1.2249430496420983,340.2900279160569
1.95,0.6491469782703025,4.452821268950946,-7.949765971853937,0.4116009890090321,0.0,0.0,0.0,0.0,9.121173807938423,288.14578054464124,101317.20186732392,1.2249359241593183,340.28979536194583
2.0,0.29936125374177247,5.450197112083849,-6.92152531081516,1.7444721231254512,0.0,0.0,0.0,0.0,8.980832042588473,288.14805415185066,101321.40374514592,1.224977059665034,340.2911378834368
2.05,0.041059488002560984,3.7994176026729916,-8.605574722604215,0.041954700678767276,0.0,0.0,0.0,0.0,9.407085128919322,288.14973311332795,101324.50674239884,1.2250074371512898,340.29212927461765
2.1,0.4443956933736513,4.519685665575646,-7.759274899158597,0.7995235259420646,0.0,0.0,0.0,0.0,9.015161859049313,288.147111427993,101319.66146996911,1.2249600031945655,340.2905812237059
2.15,0.38897030313291764,4.060640619742414,-8.403732868347573,0.5330453908286567,0.0,0.0,0.0,0.0,9.348564903445398,288.1474716930296,101320.32728331978,1.2249665213596537,340.29079395316853
2.2,0.30456317982462633,2.89006163867249,-9.577552826914292,-0.8111926005043717,0.0,0.0,0.0,0.0,10.036932193791753,288.14802033933114,101321.341254833,1.224976447900308,340.2911179178308
2.25,0.6276624888745679,3.5014058367019665,-8.942171423429134,-0.38643703600189133,0.0,0.0,0.0,0.0,9.611014836221884,288.1459201938223,101317.45995040305,1.2249384507480812,340.28987782226403
2.3,-0.09985854988358164,3.585909127315359,-8.776293534243072,-0.001815440985214245,0.0,0.0,0.0,0.0,9.480615790358046,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,0.13942816832770258,3.5992774495347875,-8.79408955723197,-0.11686058976118752,0.0,0.0,0.0,0.0,9.502866183251523,288.14909371690584,101323.3250234613,1.2249958684700752,340.2917517249176
2.4,0.5765487328544799,5.142042494640665,-7.235648968490807,1.2143167137074413,0.0,0.0,0.0,0.0,8.959340494316628,288.14625243323644,101318.07395808423,1.2249444617722933,340.2900740035547
