time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.25325503157176477,-6.8559128063028085,-0.6281268850436921,-1.0444841758922558,0.0,0.0,0.0,0.0,6.963406564680168,288.14835384229474,101321.95761678922,1.2249824819284552,340.2913148445064
0.05,0.16494645788315804,-10.381785378855557,-0.8139255545877077,-1.4736665436274379,0.0,0.0,0.0,0.0,10.517396804477654,288.14892784802373,101323.01846992623,1.2249928673968375,340.29165378287684
0.1,0.32368131835050673,-8.748767959141219,-0.16290154794830664,-0.702408475394371,0.0,0.0,0.0,0.0,8.778431259828023,288.1478960714307,101321.11159046524,1.2249741995422678,340.29104454014924
0.15,-0.03712672749902696,-9.501118655237244,-0.3386304090493262,-0.9352210863685837,0.0,0.0,0.0,0.0,9.553039554781426,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.4184487165253581,-8.960522707127227,-0.18105473859605725,-0.7551342934994681,0.0,0.0,0.0,0.0,8.994107838164364,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.07975954884208922,-9.35430456788379,-0.4229863897598712,-0.8964908209826937,0.0,0.0,0.0,0.0,9.40667992581654,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.1959334567162433,-8.899455363401543,-0.17182957101049273,-0.671715358281917,0.0,0.0,0.0,0.0,8.92642328646821,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.29975054889367053,-8.932373281383796,-0.041752432352211544,-0.6466905187125614,0.0,0.0,0.0,0.0,8.955849726886846,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.007516204616113367,-10.578657994967259,-1.7303852672687645,-2.2810470036476045,0.0,0.0,0.0,0.0,10.95926154357652,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.024332788511957984,-9.727973571862082,-0.8481146617388423,-1.4453411658484847,0.0,0.0,0.0,0.0,9.871260273136341,288.14984183687466,101324.70768406746,1.2250094043086361,340.29219347346896
0.5,0.2638235624400705,-8.97895533894329,-0.24383006537318955,-0.7348451279412799,0.0,0.0,0.0,0.0,9.012274376736272,288.1482851468441,101321.83065736228,1.224981239028247,340.2912742812578
0.55,-0.10229709865498143,-9.928518813985779,-1.0244200777458026,-1.6227095691758584,0.0,0.0,0.0,0.0,10.112275148612857,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.0904088143335755,-9.904323282666567,-1.1274045253311433,-1.6599165178958755,0.0,0.0,0.0,0.0,10.105542216907104,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.24111707240261782,-9.055758172235862,-0.29844457817299613,-0.8008364747469201,0.0,0.0,0.0,0.0,9.095997158065877,288.1484327390294,101322.10342986771,1.224983909400708,340.2913614313971
0.7,-0.08814902595438469,-8.327386063195528,0.4867333117686036,-0.10687484317010554,0.0,0.0,0.0,0.0,8.342283272245734,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.08219693592617876,-8.989992339569014,-0.17136715612143896,-0.7082283440881674,0.0,0.0,0.0,0.0,9.019474283741628,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.05537926766978307,-9.761828919194526,-0.9206795368869358,-1.4877413003342614,0.0,0.0,0.0,0.0,9.91737509797755,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,-0.09655395919202889,-8.78992052084016,0.04831191366920262,-0.5648574240013083,0.0,0.0,0.0,0.0,8.808183735205501,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.08802882080131968,-9.417014948809019,-0.5611121378819024,-1.2155070522770113,0.0,0.0,0.0,0.0,9.511701991310812,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,0.26645786189663256,-8.92886762770792,-0.0209055288596392,-0.5992576299788188,0.0,0.0,0.0,0.0,8.948978928422795,288.14826802389763,101321.79901162631,1.224980929224567,340.29126417050986
1.0,-0.32055228136433606,-8.551466877820186,0.3246801131761976,-0.2402818192973164,0.0,0.0,0.0,0.0,8.561001009872191,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.13432349506792632,-9.281794708586089,-0.4504459538489325,-0.9791209085820511,0.0,0.0,0.0,0.0,9.34415819233055,288.14912689728203,101323.38634645595,1.224996468804808,340.2917713172194
1.1,-0.026439658538007605,-8.8439125121344,-0.035412618873961854,-0.5912677247234329,0.0,0.0,0.0,0.0,8.863726084337362,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,0.18298230105037136,-9.459833555453857,-0.5235987314052729,-1.1963947695312962,0.0,0.0,0.0,0.0,9.549553234208489,288.14881061504315,101322.80180415369,1.224990746298574,340.2915845592826
1.2,-0.1492208083344504,-9.80487341145209,-1.0065642605620824,-1.6246240225326725,0.0,0.0,0.0,0.0,9.989400254261078,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,-0.04535190513120485,-9.170453708945763,-0.2390492941117177,-0.8572361543997158,0.0,0.0,0.0,0.0,9.213534588709287,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.03257513469218508,-9.453719158143025,-0.6325576137554539,-1.1132842919511625,0.0,0.0,0.0,0.0,9.540038625208268,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,-0.11536906293834101,-9.279712424326897,-0.5293550296440416,-1.0993106096775322,0.0,0.0,0.0,0.0,9.359581360411694,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,0.14586422187322523,-9.069942567057687,-0.21116742321098164,-0.7473882886926605,0.0,0.0,0.0,0.0,9.103133477238785,288.1490518825578,101323.24770649339,1.2249951115587798,340.29172702262906
1.45,0.18740534563732084,-9.745297745242224,-0.9277585433538437,-1.3167435288318066,0.0,0.0,0.0,0.0,9.877518796687236,288.14878186525334,101322.74866988484,1.2249902261285783,340.291567583138
1.5,-0.41259745921216395,-8.725348479882266,0.08639515772750889,-0.4337652425964446,0.0,0.0,0.0,0.0,8.736550950137433,288.15,101325.0,1.2250122659906946,340.29228686527705
1.55,-0.21092171134100818,-8.698807155535784,0.04459167012163079,-0.35399689721193645,0.0,0.0,0.0,0.0,8.706121303398,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.0028672725428204385,-8.76058878576448,-0.01844355397849662,-0.4313961175308026,0.0,0.0,0.0,0.0,8.771223326775253,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,-0.03217073371427187,-9.614509355765325,-0.8219277296167627,-1.3185773036250261,0.0,0.0,0.0,0.0,9.739250558972541,288.15,101325.0,1.2250122659906946,340.29228686527705
