time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.1669422721130587,3.228705986385946,-5.297689840217862,0.5202483409969065,0.0,0.0,0.0,0.0,6.2258106561300135,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.07444015898287214,4.435124794479214,-8.691476687063325,0.2690318884236317,0.0,0.0,0.0,0.0,9.761376803574297,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.36677947629717933,3.66473804786348,-8.098251822289821,-0.03255533264033261,0.0,0.0,0.0,0.0,8.888928359839671,288.14761593340404,101320.59385796632,1.2249691310640571,340.2908791242532
0.15,0.011635169571675326,4.66855174042108,-7.791869316772186,0.7328979955675178,0.0,0.0,0.0,0.0,9.112943666815429,288.1499243713978,101324.86022368484,1.2250108976242406,340.29224220827257
0.2,0.08256888243520805,5.041096066368842,-7.019151375532306,1.283518558196798,0.0,0.0,0.0,0.0,8.736621513619099,288.14946330226417,101324.00808193904,1.2250025554150235,340.29196995709566
0.25,0.039168186508700215,4.1867324449643775,-8.156799140967008,0.2852354676401621,0.0,0.0,0.0,0.0,9.17297443928617,288.14974540678764,101324.5294630203,1.2250076595792472,340.2921365336345
0.3,0.01208013214890219,4.326037693611058,-7.814482943586047,0.5456480200342066,0.0,0.0,0.0,0.0,8.948657863831212,288.149921479141,101324.85487823687,1.2250108452939683,340.2922405004593
0.35,0.06113891707030272,4.26460347806044,-7.960817455150394,0.7117484836171261,0.0,0.0,0.0,0.0,9.059141420865648,288.149602597039,101324.26552404887,1.2250050756965976,340.2920522076178
0.4,0.36544089342006447,4.210358161113084,-8.00375427608049,0.5578176698887659,0.0,0.0,0.0,0.0,9.060814472748486,288.14762463419277,101320.60993815406,1.2249692884853505,340.29088426189594
0.45,-0.0005146467434893054,3.7334392660464175,-8.464916408007136,0.00557336480412618,0.0,0.0,0.0,0.0,9.251670638873874,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.01163308999098324,3.6757745733734275,-8.49656558651254,0.060487265635079446,0.0,0.0,0.0,0.0,9.257786138676558,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.13581376916266472,4.344295395455201,-7.826996588611006,0.6450647037154186,0.0,0.0,0.0,0.0,8.975014571190458,288.14911721050044,101323.36844362822,1.224996293541207,340.2917655973824
0.6,0.658719220967869,4.1435043371165685,-8.051208745823109,0.25287621829168927,0.0,0.0,0.0,0.0,9.058395930974747,288.1457183250637,101317.08688064016,1.224934798459153,340.28975862240304
0.65,-0.18168217732272265,4.084357089626242,-8.182263937101666,0.28883736424567974,0.0,0.0,0.0,0.0,9.149581574856798,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.027599260072545123,3.847939242106691,-8.390327546551218,0.08029031997549807,0.0,0.0,0.0,0.0,9.230963074611585,288.1498206048095,101324.66844317179,1.2250090201523534,340.29218093640475
0.75,-0.2188693667886381,4.705819929306305,-7.542640214708983,0.6919626236830778,0.0,0.0,0.0,0.0,8.917116960552661,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.2189170975468826,3.52564725840328,-8.584778388220785,-0.22827836901252402,0.0,0.0,0.0,0.0,9.283357128717403,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.6284119356406636,3.6606059005802716,-8.626383204353113,-0.14097663354899914,0.0,0.0,0.0,0.0,9.372000702033445,288.1459153224183,101317.45094764217,1.224938362612628,340.2898749457883
0.9,0.5034669929954325,4.479039815829054,-7.691039523258101,0.5394311817991676,0.0,0.0,0.0,0.0,8.916550488838013,288.1467274645455,101318.9518629896,1.2249530562905895,340.29035450064833
0.95,0.2994919324256076,4.451339604738953,-7.587245484327817,0.8205574038247117,0.0,0.0,0.0,0.0,8.83481933992665,288.1480533024392,101321.40217531323,1.2249770442967607,340.29113738187664
1.0,-0.2375069397891293,2.7134845580297604,-9.497309847484264,-0.8977215092541702,0.0,0.0,0.0,0.0,9.918054077991565,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.5319737719549362,3.613714793934184,-8.503114216257883,-0.10490574298152205,0.0,0.0,0.0,0.0,9.239745191374933,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.160921422081449,3.496796291237319,-8.638340183712138,-0.011578600589211008,0.0,0.0,0.0,0.0,9.319261746293991,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,0.0541281306375482,4.1872750417656395,-8.002538952197895,0.6472993005261232,0.0,0.0,0.0,0.0,9.054993006143055,288.1496481671508,101324.3497460289,1.2250059002044316,340.2920791157692
1.2,0.197620259229162,4.030040580053632,-8.038704899874707,0.31389119499893203,0.0,0.0,0.0,0.0,8.997807023183288,288.148715468315,101322.6259576732,1.2249890248093072,340.29152837714275
1.25,-0.23558047894622414,3.4817428696397847,-8.704726326556411,0.013104945428794923,0.0,0.0,0.0,0.0,9.375231494215301,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.12290103017950005,4.381894863933534,-7.837384986377064,0.6231307008209558,0.0,0.0,0.0,0.0,9.000772072081444,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,0.05407494288598538,4.231058563418833,-7.975641817922791,0.2982940043408711,0.0,0.0,0.0,0.0,9.033365833835378,288.14964851287124,101324.35038498431,1.2250059064596124,340.2920793199095
1.4,0.5584104300136751,4.105976605370625,-8.078505121543806,0.49442749220732635,0.0,0.0,0.0,0.0,9.075557692379615,288.14637033220487,101318.29184647967,1.2249465948586333,340.2901436207096
1.45,0.4985113000327689,3.709966791865439,-8.572967632528755,-0.3159536227950993,0.0,0.0,0.0,0.0,9.346627965041048,288.1467596765498,101319.01139418672,1.224953639088919,340.2903735212253
1.5,0.37502889674240014,4.590996291469033,-7.683319472237801,0.6067819942275462,0.0,0.0,0.0,0.0,8.970999356218332,288.14756231217115,101320.49475900856,1.2249681609082335,340.2908474619795
1.55,0.008384078457937316,4.360726332427669,-7.74250332910399,0.7288364749825701,0.0,0.0,0.0,0.0,8.915912435347234,288.14994550349,101324.89927987137,1.2250112799721404,340.2922546863027
1.6,0.43543086453602475,4.29917799204632,-7.872509750126688,0.5724052848818962,0.0,0.0,0.0,0.0,8.988158264255027,288.14716969938047,101319.76916229905,1.2249610574791518,340.29061563183024
1.65,0.2657620276007973,4.413882759566976,-7.708065398744162,0.8232799569951504,0.0,0.0,0.0,0.0,8.920449713669681,288.1482725468206,101321.80737065568,1.2249810110573334,340.2912668412029
1.7,0.35396958552345514,4.049704220170798,-8.061702492902121,0.4923140097012248,0.0,0.0,0.0,0.0,9.03512725085162,288.14769919769407,101320.74774127443,1.2249706375456133,340.2909282901578
1.75,0.3820646854803116,4.53557139332725,-7.701746271729237,0.9290184657858189,0.0,0.0,0.0,0.0,8.986177096398375,288.14751657954434,101320.41023927483,1.2249673334794906,340.29082045776886
1.8,0.2796690519387868,3.7615292732400114,-8.49270354211657,-0.09174329267263948,0.0,0.0,0.0,0.0,9.288892978147143,288.14818215116236,101321.64030623963,1.224979375539051,340.2912134644202
1.85,0.23901674044435497,3.66899712361786,-8.436433225089194,-0.014641970988733655,0.0,0.0,0.0,0.0,9.199736944164187,288.14844639118706,101322.12866113379,1.2249841564082251,340.29136949271333
1.9,0.33954221475451773,3.838773044898652,-8.421965538866452,0.1525261372852567,0.0,0.0,0.0,0.0,9.256832409126229,288.1477929756041,101320.92105535527,1.2249723342493635,340.29098366413706
1.95,0.1849649735396925,4.746990932155812,-7.42580109406487,0.7806464070367303,0.0,0.0,0.0,0.0,8.847929340326125,288.148797727672,101322.77798620131,1.2249905131273247,340.2915769495618
2.0,0.5530919457220111,3.834272111896142,-8.3082269599594,0.19720681889425168,0.0,0.0,0.0,0.0,9.152440569360673,288.1464049023528,101318.35573544024,1.2249472203193548,340.2901640337383
2.05,-0.09966248626822999,3.74419021123465,-8.430962338038093,0.05634560557581958,0.0,0.0,0.0,0.0,9.225142877516305,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1,0.6249673814929555,4.155738791681254,-7.895717114302373,0.5045038396229027,0.0,0.0,0.0,0.0,8.936836004871411,288.14593771202027,101317.49232549964,1.224938767694598,340.289888166442
2.15,0.29331718127812545,4.775287281923493,-7.458146215603092,1.3130513596491964,0.0,0.0,0.0,0.0,8.95273240252894,288.14809343832167,101321.47635213372,1.2249777704694176,340.29116108129864
2.2,0.2566129727822506,3.6819928625139027,-8.554621563657983,0.049315485213412835,0.0,0.0,0.0,0.0,9.313487722335136,288.1483320156769,101321.91727793381,1.224982087021445,340.2913019563387
2.25,0.23573798475405117,3.7312918414795213,-8.4817307407309,-0.08451705396971243,0.0,0.0,0.0,0.0,9.266576406470886,288.1484677030991,101322.16804880218,1.2249845420032064,340.29138207695536
2.3,0.17133669471494473,3.7197339378576446,-8.413421754855452,0.1984827529757499,0.0,0.0,0.0,0.0,9.20116740401748,288.1488863114843,101322.94170354716,1.2249921158752195,340.2916292564309
2.35,-0.12585612606778554,4.926796169105248,-7.236946455631692,1.2795107588280807,0.0,0.0,0.0,0.0,8.847816808430602,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,0.31208317834125576,4.101823726997028,-8.046533790675921,0.24687087409352743,0.0,0.0,0.0,0.0,9.03507659958237,288.14797145934074,101321.2509177604,1.2249755635225574,340.29108905518706
2.45,0.08447136628955104,3.519754432539636,-8.681169369135956,-0.25397368056779945,0.0,0.0,0.0,0.0,9.37101251260652,288.1494509361191,101323.98522707658,1.2250023316726686,340.2919626551561
2.5,0.013547148252608762,3.5919574684103495,-8.57946815225028,-0.23099400714705265,0.0,0.0,0.0,0.0,9.303912642629635,288.1499119435363,101324.83725460304,1.225010672764072,340.29223486989673
2.55,0.13636331178184258,4.047553296166431,-8.166678230744935,0.016444740215967812,0.0,0.0,0.0,0.0,9.114690967844808,288.1491136384734,101323.36184191247,1.2249962289122824,340.2917634881769
2.6,0.06806694391131453,5.336684033270312,-6.812573129016405,1.465144432966686,0.0,0.0,0.0,0.0,8.777129218520821,288.14955756486455,101324.18229633207,1.2250042609221734,340.2920256171045
2.65,0.19516575688364454,4.5914728945735,-7.56347879533703,1.0312866741319524,0.0,0.0,0.0,0.0,8.907939550387518,288.1487314225802,101322.6554437081,1.2249893134696173,340.29153779780114
2.7,0.3343518186864991,3.821654951461974,-8.318550664281629,-0.012298155950814849,0.0,0.0,0.0,0.0,9.154424229130631,288.1478267131785,101320.9834069496,1.22497294465655,340.2910035854975
2.75,0.3367330427894061,4.5101273766148,-7.672690822937774,0.8757056207848875,0.0,0.0,0.0,0.0,8.943058411525561,288.14781123522187,101320.9548015913,1.2249726646169472,340.29099444607493
2.8,0.578945078964298,4.497475884465438,-7.752248463859619,0.9040495044206016,0.0,0.0,0.0,0.0,9.007882719219047,288.1462368569867,101318.04517173636,1.2249441799593057,340.29006480606694
2.85,0.9097829845133247,4.648195018116516,-7.479970809018549,0.9242869865083483,0.0,0.0,0.0,0.0,8.854941369859063,288.14408641060066,101314.07101180966,1.2249052735271317,340.28879500481366
2.9,0.29274989226105785,4.005341530678135,-8.15521545980511,0.46579412222409744,0.0,0.0,0.0,0.0,9.097651572659718,288.1480971257003,101321.48316693617,1.2249778371846367,340.2911632586206
2.95,0.35901025870500347,3.8099599015517915,-8.361512358466369,0.22789530971057714,0.0,0.0,0.0,0.0,9.191442740092898,288.1476664333184,101320.68718839649,1.224970044747168,340.2909089434475
3.0,0.22147383787949815,3.750625522106969,-8.41247516331344,-0.005357112592794422,0.0,0.0,0.0,0.0,9.210698066873162,288.14856042005374,101322.33940403974,1.2249862195258745,340.2914368243888
3.05,-0.0972292077744791,4.337888926942255,-7.826895516340121,0.6374193786885989,0.0,0.0,0.0,0.0,8.971280690655103,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1,0.06333281964802433,3.9128297891055652,-8.308419869423982,0.19980885492594852,0.0,0.0,0.0,0.0,9.18585876571472,288.14958833667225,101324.23916826994,1.2250048176814283,340.2920437871836
3.15,0.16735603854971692,3.900382447267317,-8.286687985138903,-0.112762818225778,0.0,0.0,0.0,0.0,9.159415726517203,288.1489121857494,101322.98952345319,1.2249925840188856,340.2916445346361
3.2,0.45404111111566703,4.410836019527063,-7.772127451264591,0.5963080075265985,0.0,0.0,0.0,0.0,8.956395633830516,288.1470487327777,101319.54560199208,1.2249588688719266,340.29054420339304
3.25,0.6023922043467954,4.2646443754029795,-7.8902710726873835,0.4996372574189678,0.0,0.0,0.0,0.0,8.982939754787669,288.1460844506717,101317.76351114211,1.2249414225537119,340.28997481294016
3.3,0.27580757398434497,4.210457998614557,-7.960234811551041,0.26798013893785455,0.0,0.0,0.0,0.0,9.009168006424984,288.1482072507691,101321.68669396665,1.2249798296631909,340.2912282852242
3.35,0.19684105960875337,5.008006979859665,-7.188744508431658,1.3423165292231862,0.0,0.0,0.0,0.0,8.863407650698191,288.1487205331125,101322.63531822868,1.2249891164466167,340.2915313677993
3.4,0.5982742528997995,4.170269833249612,-8.063975530891032,0.5929130669413228,0.0,0.0,0.0,0.0,9.097823791977442,288.1461112173561,101317.81297833935,1.2249419068286118,340.2899906181769
3.45,0.4298653904317523,4.713114621140276,-7.523466745319718,0.8185304657161504,0.0,0.0,0.0,0.0,8.915491765642734,288.1472058749622,101319.83601904598,1.2249617119921175,340.29063699280806
3.5,0.8049461609159652,3.496613926668612,-8.57981274974238,-0.03245943343777513,0.0,0.0,0.0,0.0,9.265017506061923,288.144767849954,101315.33034085332,1.2249176022018256,340.289197383433
3.55,0.4874120972281537,3.937366653130052,-8.224458360092704,0.4326440725026792,0.0,0.0,0.0,0.0,9.128622698498992,288.146831821368,101319.14472555804,1.2249549443757297,340.29041612136706
3.6,0.5407081680623316,3.5793104658420845,-8.61307178485553,-0.3118485600810126,0.0,0.0,0.0,0.0,9.332401540138834,288.14648539690756,101318.50449725107,1.2249486766687794,340.29021156426944
3.65,0.4270728167398839,3.731389079824144,-8.474781330496501,0.11780279427480944,0.0,0.0,0.0,0.0,9.260618800226142,288.14722402669116,101319.869565598,1.2249620404055117,340.29064771105067
3.7,0.6515246947029001,4.824311323685306,-7.3813089696521015,1.143160059151821,0.0,0.0,0.0,0.0,8.891823028723909,288.1457650894844,101317.17330496597,1.2249356445386923,340.2897862359538
3.75,0.7851305566677778,4.639209134062192,-7.463290198661354,0.8037146025126287,0.0,0.0,0.0,0.0,8.824336753620225,288.14489665138166,101315.56837281973,1.2249199325018925,340.2892734384831
3.8,0.6201351701328279,3.9761064577983545,-8.18049960044318,0.25668397072663646,0.0,0.0,0.0,0.0,9.099224304160481,288.1459691213941,101317.55037267317,1.2249393359661962,340.2899067131064
3.85,0.6739731149861001,3.3905784675705437,-8.782169585076302,-0.33436995580298357,0.0,0.0,0.0,0.0,9.419890032964078,288.14561917475254,101316.90364326802,1.2249330045958016,340.2897000759174
3.9,0.38650609424500815,3.907924013331115,-8.261354579963365,0.11970137542642287,0.0,0.0,0.0,0.0,9.13981279945769,288.1474877103874,101320.35688541601,1.2249668111574235,340.29080341110216
3.95,-0.024787899501452087,4.584215794180975,-7.634592547061439,0.8686548667786909,0.0,0.0,0.0,0.0,8.947435335605544,288.15,101325.0,1.2250122659906946,340.29228686527705
4.0,-0.37331893435254415,4.017090072751067,-8.166568990853882,0.28370199898855775,0.0,0.0,0.0,0.0,9.105511987757826,288.15,101325.0,1.2250122659906946,340.29228686527705
4.05,-0.2937075328683864,4.555454037073777,-7.649604583034886,0.7976722937703277,0.0,0.0,0.0,0.0,8.938953677524507,288.15,101325.0,1.2250122659906946,340.29228686527705
4.1,0.12077325915356979,4.573151509866558,-7.650564753491889,0.9042381234849255,0.0,0.0,0.0,0.0,8.958934220292653,288.1492149738155,101323.5491270584,1.2249980623804226,340.2918233245213
4.15,0.45481075763792955,4.526436291747033,-7.700089268528256,0.7366810242555517,0.0,0.0,0.0,0.0,8.962293187463064,288.1470437300753,101319.5363564266,1.224958778359813,340.29054124939375
4.2,0.2454149325173975,3.820403091871442,-8.325488603288305,0.047286571655162146,0.0,0.0,0.0,0.0,9.160320752447657,288.1484048029386,101322.05179973441,1.224983403955127,340.29134493571377
4.25,0.4396454451707206,3.904895077068984,-8.22173916889786,0.377953025109555,0.0,0.0,0.0,0.0,9.1097776599375,288.14714230460635,101319.71853354528,1.2249605618346442,340.2905994557478
4.3,0.4758692925063225,4.720663787938054,-7.519717858533673,0.892531989596711,0.0,0.0,0.0,0.0,8.923420679490201,288.1469068495987,101319.28338593598,1.224956301832077,340.29046042410334
4.35,0.02205516692937534,4.9028253799966715,-7.334093334603644,1.1143233631271883,0.0,0.0,0.0,0.0,8.89203791630626,288.14985664141494,101324.73504568163,1.225009672170395,340.29220221522183
4.4,0.0020850937525015156,4.0202611557505055,-8.178769855503305,0.2111005833955329,0.0,0.0,0.0,0.0,9.115883915783256,288.1499864468906,101324.97495121548,1.2250120207709467,340.2922788624683
4.45,0.2572315905832678,4.1603061170948665,-7.981183781652023,0.2367352285599486,0.0,0.0,0.0,0.0,9.003526259909702,288.1483279946612,101321.90984649661,1.2249820142695846,340.2912995820118
4.5,0.5661997457322939,4.046464238975892,-8.045215466084391,0.43759575441957055,0.0,0.0,0.0,0.0,9.01614411915206,288.1463197016527,101318.19827640528,1.2249456788253412,340.29011372430904
4.55,-0.012003222353962645,3.8137707695145417,-8.546242497586002,-0.035097134432501786,0.0,0.0,0.0,0.0,9.358650550095026,288.15,101325.0,1.2250122659906946,340.29228686527705
4.6,0.013797235923220602,4.486743237807761,-7.418081374022913,0.9233203965050116,0.0,0.0,0.0,0.0,8.71844692065287,288.1499103179665,101324.83425023714,1.2250106433522632,340.2922339100339
4.65,0.3316128233572545,4.2167844648348725,-8.280957771143004,0.43761151218665,0.0,0.0,0.0,0.0,9.30306598202575,288.14784451664815,101321.01631017869,1.2249732667712598,340.2910140980884
4.7,0.12353050669076632,4.333799131533672,-7.221479637367327,0.7697784238043166,0.0,0.0,0.0,0.0,8.457194681875759,288.1491970517065,101323.51600389721,1.2249977381141726,340.29181274190137
