time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.015360047889699857,-0.14025330885625967,9.503714993816802,0.5897682768217849,0.0,-0.001318426,0.001675807,0.000119177,9.523029785456346,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1659999999999999,0.3125521146475393,0.3853139188429888,10.072506942357922,1.124941011976711,0.0,-0.000329391,0.000127902,0.000650022,10.142453115510559,288.1479684112548,101321.24528447259,1.2249755083740488,340.291087255354
0.909,0.30622600627372976,-0.48418100519096097,9.188604644593653,0.2506433246832035,0.0,-0.000329391,0.000127902,0.000650022,9.204765539471607,288.1480095309592,101321.32127944128,1.224976252346143,340.2911115357064
0.939,-0.1050231027290546,0.6171169923208679,10.285099165472015,1.3471385779989125,0.0,-0.001394655,-0.001469995,0.001715286,10.39128868688274,288.15,101325.0,1.2250122659906946,340.29228686527705
0.973,0.41498266753305657,-0.2963886282719694,9.366790524764879,0.4240273395831259,0.0,-0.000329391,-0.002535259,0.001715286,9.381066577874181,288.147302612661,101320.0148019123,1.2249634622369683,340.29069411453213
1.025,0.009367320024233128,0.22649260283790143,9.889672708043301,0.9661196959716235,0.0,0.000735874,-0.001469995,0.000117389,9.939331589111067,288.1499391124198,101324.88746793837,1.2250111643369987,340.29225091251806
1.076,0.2676433536486174,-0.811694614855694,8.861090797137617,-0.09127861088040068,0.0,0.000203241,0.002258431,0.000650022,8.898657766635761,288.14826031820127,101321.78477036311,1.2249807898062284,340.29125962045447
1.125,-0.1627924666104351,-0.2064113881163204,9.480781635398614,0.5140046529825097,0.0,0.001268506,0.000660534,-0.000947875,9.49694829208538,288.15,101325.0,1.2250122659906946,340.29228686527705
1.174,0.20614471300769996,0.6384143052381964,10.316002718282368,1.3732386541757986,0.0,0.000203241,0.001725798,0.000650022,10.426565556791198,288.14866005936545,101322.52355312271,1.2249880222963196,340.2914956593203
1.225,0.014898346469322088,0.2789594899870412,9.922928836132488,1.00898102048145,0.0,0.001268506,-0.002002627,0.000117389,9.97799467747379,288.14990316074795,101324.82102232093,1.2250105138550715,340.2922296838554
1.436,0.18614467793074815,0.9739378918660425,10.651525957754977,1.742381618737408,0.0,0.000202412,0.002258807,-0.000417381,10.836948553502252,288.1487900595934,101322.76381435042,1.2249903743887698,340.29157242172306
1.477,0.23221478591395348,-0.018680638848363296,9.668513327805073,0.7353547530940814,0.0,-0.00033022,0.002258807,-0.000417381,9.696455308467634,288.14849060389156,101322.21037297827,1.224984956345799,340.2913955993979
1.525,0.41323242756369205,0.26634629601482945,9.939131589614158,1.0059734533622369,0.0,0.000735044,0.00066091,0.001713148,9.993460846670507,288.14731398922083,101320.0358271757,1.2249636680696236,340.29070083216817
1.576,0.2877721100775357,0.3978443082308162,10.061023718122405,1.142274182684195,0.0,-0.00033022,-0.000936986,0.000647883,10.133472685049291,288.14812948128446,101321.54296469387,1.2249784225897575,340.2911823639334
1.631,-0.04061641250709297,-0.2658034282409792,9.382968699224124,0.4546125757343142,0.0,-0.00033022,0.000128278,0.000647883,9.397735134972686,288.15,101325.0,1.2250122659906946,340.29228686527705
1.673,0.2523924169842763,0.11879574109382998,9.748356889767777,0.8248033649899552,0.0,-0.001395485,-0.000936986,-0.001482646,9.783908987172953,288.14835944928956,101321.9679793567,1.2249825833753187,340.29131815532116
1.726,-0.11989990113647117,-0.003355289232629871,9.664627597292426,0.7170607879863982,0.0,0.001267676,0.002258807,0.000115251,9.691192600809247,288.15,101325.0,1.2250122659906946,340.29228686527705
1.777,0.45769007906168546,-0.1841534706369617,9.503040844175048,0.5650792312896601,0.0,-0.001928117,0.002258807,-0.000417381,9.521607654405939,288.1470250144861,101319.50176788603,1.2249584397453674,340.2905301981992
1.826,0.09489442583583405,0.3148801889760493,9.973257165706556,1.0497045188502137,0.0,-0.001395485,-0.000404354,-0.001482646,10.033288972396903,288.14938318623206,101323.86001316222,1.2250011058652497,340.2919226503196
1.875,0.3458461487358364,-0.2940667815692942,9.373915391581853,0.4263491682257021,0.0,-0.000862852,0.000128278,0.000115251,9.388212750774475,288.1477520000332,101320.84532700764,1.2249715928868672,340.29095946888356
1.925,0.04013070325296031,-0.23664134857826816,9.450552618075168,0.5029858087691392,0.0,0.000202412,0.00066091,-0.000950013,9.466886427896318,288.14973915042884,101324.5179000942,1.2250075463817272,340.29213283939265
1.972,-0.0009905428053491594,-0.42435289513538876,9.224418537015904,0.2960631459634413,0.0,-0.000861906,-0.002535312,-0.000947573,9.238919098685201,288.15,101325.0,1.2250122659906946,340.29228686527705
2.026,-0.11868975376605631,-0.012519022567553467,9.636252756738976,0.7030941820279841,0.0,0.000203358,0.00279101,0.000117691,9.661876905989187,288.15,101325.0,1.2250122659906946,340.29228686527705
2.0799999999999996,0.11142174069908248,-0.126508503835033,9.551080266397763,0.617921398711833,0.0,0.000735991,0.003323642,0.000117691,9.571884115037191,288.1492757586854,101323.66146808991,1.2249991621667573,340.29185921667727
2.131,-0.08117345989590924,-0.25216461275993285,9.425424157472863,0.4730541635049677,0.0,0.000203358,0.000127849,-0.000414941,9.44065610971032,288.15,101325.0,1.2250122659906946,340.29228686527705
2.1769999999999996,0.463502929160789,0.480214988750225,10.138592678854641,1.219842045763749,0.0,0.000735991,-0.000937416,0.000117691,10.222997728639012,288.1469872309604,101319.4319396562,1.2249577561418015,340.2905078877547
2.231,0.5196214728662134,-0.7701516457492796,8.869014113395426,-0.0449328965745277,0.0,-0.000329274,0.000127849,0.000117691,8.902503235958534,288.14662246042633,101318.75780444762,1.224951156496422,340.2902924977019
2.279,0.38469953319504535,-0.3573682247779386,9.276994881474483,0.35824497981759895,0.0,-0.000861906,-0.000937416,-0.001480206,9.29078497999761,288.1474994530342,101320.37858731196,1.2249670236140244,340.29081034490315
2.327,0.5503596245063875,-0.5517856675530833,9.101789241231677,0.16863037354574673,0.0,-0.000861906,-0.001470048,0.000650323,9.120058717881145,288.14642266244067,101318.38855780465,1.224947541644004,340.2901745207391
2.375,0.17935001956451768,0.26350049038343376,9.94589238106441,1.003127583517156,0.0,0.001268623,-0.000937416,0.000650323,9.999823634092772,288.1488342248728,101322.84543896039,1.224991173471388,340.29159850038855
2.4259999999999997,0.0583543051416654,0.26811902247861796,9.94570674020898,1.0077461527358769,0.0,0.000203358,0.003856274,0.000117691,10.000226131483586,288.14962069701653,101324.29897614225,1.2250054031825386,340.29206289525774
2.494,0.3552260728018459,-0.28265465391956146,9.380524755972028,0.44256416849892527,0.0,0.000203358,0.002258378,0.000650323,9.39521162050252,288.14769103052674,101320.73264727172,1.2249704897788802,340.2909234676085
2.529,0.5120121116888987,0.4372913286707813,10.100470958293574,1.1721157137285814,0.0,0.000203358,-0.000404783,-0.000947573,10.17765162165772,288.146671921274,101318.84921320489,1.2249520513698908,340.2903217033984
2.5799999999999996,0.3025905462382419,0.0031223377319505308,9.68551353209578,0.7571577025842468,0.0,0.000203358,-0.000937416,-0.000414941,9.715064071635659,288.1480331614494,101321.36495191531,1.2249766798888984,340.29112548903134
2.6239999999999997,0.1223063016798164,0.061450643473166006,9.729432816624312,0.7818665932681623,0.0,0.000203358,-0.000937416,0.000117691,9.760991470360894,288.14920500903906,101323.53071042478,1.224997882086863,340.29181744053517
2.675,0.4364062520449391,0.1710684425384473,9.81983987468974,0.8914844836372774,0.0,0.001268623,-0.000404783,-0.000947573,9.861706959808993,288.1471633593617,101319.75744519934,1.2249609427712937,340.2906118881723
2.728,0.4040668241440623,0.15130832791070617,9.800079760061998,0.8861326036045736,0.0,-0.000329274,-0.000937416,0.000117691,9.841223933273898,288.147373565643,101320.14593169276,1.2249647459682396,340.2907360108778
2.7739999999999996,0.16791574429153677,-0.09881773990587994,9.55475647356507,0.6264010825126067,0.0,-0.000329274,0.002258378,0.000117691,9.575777489636373,288.1489085476621,101322.98279966711,1.2249925181948802,340.29164238642267
2.8249999999999997,0.14018400080814303,0.4043957040708071,10.057969917541756,1.1248117812898353,0.0,-0.001927171,-0.00200268,-0.000414941,10.128746037440877,288.14908880399474,101323.31594356615,1.2249957795804698,340.2917488239487
2.877,0.1332527741220157,0.4216667367923846,10.065635277256748,1.1516882672867932,0.0,-0.000861906,-0.001470048,-0.000414941,10.140079005445605,288.1491338569682,101323.39920914688,1.2249965947268968,340.2917754267649
2.928,0.19368664293722873,0.5309487152605223,10.179720842725626,1.2513647192358157,0.0,0.000203358,-0.000404783,0.000117691,10.270079680051536,288.14874103682087,101322.67321236651,1.2249894874199718,340.29154347480807
2.9749999999999996,0.11321779248350947,-0.07533462179176495,9.554225592773728,0.649884145443086,0.0,-0.001394538,0.000660481,0.001182956,9.576599155511902,288.14926408434883,101323.63989187381,1.2249989509418355,340.2918523232334
3.0269999999999997,0.29781563383990667,0.04995733244094025,9.71313813396349,0.7607678470206549,0.0,0.001801255,0.001193113,0.000117691,9.743013695031985,288.14806419838004,101321.42231255754,1.224977241435393,340.29114381570815
3.073,0.22039803741131614,-0.7972169506966094,8.870765935828448,-0.057589893683085314,0.0,0.000203358,0.002258378,0.001182956,8.90670307973645,288.1485674127568,101322.35232764337,1.22498634604453,340.2914409534342
3.126,-0.05506562139596824,0.47696444049586784,10.130539349280628,1.2021832257908178,0.0,0.000735991,0.00279101,0.000650323,10.212764909327618,288.15,101325.0,1.2250122659906946,340.29228686527705
3.1759999999999997,0.33963081385931426,0.8691015045025281,10.527479194606945,1.6183341973991006,0.0,-0.000329274,0.001725745,0.000650323,10.68654112388485,288.1477923997099,101320.91999102526,1.2249723238298267,340.29098332408313
3.2249999999999996,0.037684975260349696,-0.4593211704196404,9.213464123179687,0.33793914403578185,0.0,0.000735991,-0.00200268,-0.002012838,9.231094190386454,288.1497550476608,101324.54728116664,1.225007834013461,340.2921422263574
3.275,-0.19156867475049438,0.07986507115943561,9.73343891841171,0.7762672046566435,0.0,0.000203358,-0.00200268,0.000650323,9.764671135325987,288.15,101325.0,1.2250122659906946,340.29228686527705
3.3259999999999996,0.2547400870603644,0.5957676809566629,10.22532882963061,1.320986430131415,0.0,-0.001394538,0.000127849,0.000650323,10.327501825336984,288.1483441894341,101321.93977685699,1.224982307280115,340.29130914469135
3.376,0.4919987880717713,-0.36635470003384357,9.272811169478135,0.3540612678212517,0.0,0.000203358,-0.001470048,0.000117691,9.286797194534106,288.1468020078775,101319.08962700887,1.2249544049722605,340.29039851706915
3.424,0.031199809113571175,0.07632888054467979,9.734705857275186,0.8303643367008098,0.0,-0.000329274,0.000127849,-0.000414941,9.770354607553278,288.14979720124074,101324.62518893855,1.225008596706699,340.2921671171151
3.476,0.13642559322284378,0.5751825825958993,10.21434929390916,1.300401405014386,0.0,-0.000328387,0.000127446,-0.000412654,10.312846857947017,288.149113233644,101323.36109371869,1.2249962215876777,340.2917632491338
3.522,0.13562510766911573,0.3797537419276158,10.018920453240876,1.1049725643461026,0.0,-0.000328387,0.000127446,-0.000412654,10.086820327577664,288.1491184368001,101323.37071003941,1.2249963157287296,340.291766321486
3.577,0.43093659739564816,0.10327467838212276,9.756848763425701,0.8669156971775661,0.0,0.000736878,-0.000405186,0.000652611,9.795831066202062,288.1471989121169,101319.82315088285,1.2249615860156144,340.2906328813833
3.626,0.491445146714114,-0.8019096637858817,8.842058987045753,-0.09109914920616702,0.0,-0.000861019,-0.000937818,0.001185243,8.878815534419884,288.1468056065463,101319.09627773604,1.2249544700815151,340.29040064201456
3.676,0.5075993264253342,0.053448277213362455,9.683008620206225,0.7546532291537638,0.0,-0.000861019,0.000127446,0.000652611,9.71251842487814,288.1467006043782,101318.90222257594,1.224952570320971,340.29033864022864
3.725,0.014670914151840048,0.22447961948778747,9.868448159952152,0.9689095310647031,0.0,-0.000861019,0.000660078,0.000652611,9.918439689014418,288.149904639058,101324.823754522,1.2250105406024718,340.2922305567646
3.774,0.363109143450964,-0.4760171113582088,9.187163342005766,0.2588072185159557,0.0,-0.000328387,-0.002003083,0.000652611,9.203126845771296,288.14763979056755,101320.63794910832,1.2249695627060584,340.29089321143374
3.827,0.6177688741290789,0.7500122948616065,10.384375748269264,1.4704282988368997,0.0,0.000736878,0.000127446,0.000119979,10.514748570731816,288.14598450231813,101317.57879792865,1.224939614244415,340.2899157952621
3.876,0.09715962512741153,-0.14985474602334464,9.503719467447604,0.5753640763951421,0.0,-0.001393651,0.001192711,0.000652611,9.522299301180064,288.14936846243666,101323.83280097025,1.2250008394658505,340.2919139562376
3.928,0.335450793915028,0.7621121328640998,10.420488761436033,1.5065420444410154,0.0,-0.000861019,-0.000937818,0.000119979,10.556375792000862,288.14781956983956,101320.97020509177,1.2249728154135275,340.29099936749935
3.976,0.3145234970557586,0.6995967844914954,10.333960018167948,1.424815606909982,0.0,-0.000326612,-0.000405991,0.001189818,10.45515494058595,288.1479555972691,101321.22160244307,1.2249752765327695,340.2910796889547
4.031000000000001,0.14489871450843936,0.27773671185746307,9.91690247100217,0.9981527158327564,0.0,-0.000326612,0.000659273,-0.000940711,9.970877651671724,288.1490581583557,101323.25930522886,1.2249952251071339,340.29173072835374
4.075,0.19052899006386534,-0.10550419358718105,9.538465280985637,0.6293201362869834,0.0,0.00020602,0.001724538,-0.000408079,9.559785294940946,288.1487615615646,101322.71114539258,1.2249898587740056,340.2915555942374
4.126,0.17093645397484833,0.13034549710319931,9.783919582146778,0.8555643375817851,0.0,-0.000326612,0.001724538,0.000657186,9.822121088353168,288.1488889130491,101322.9465116668,1.224992162945384,340.2916307925998
4.173,0.6733165624270944,0.17075270188098263,9.843537876082989,0.9199853767174558,0.0,0.001803917,0.00225717,-0.000408079,9.88791016830422,288.1456234423442,101316.91153009879,1.2249330818065738,340.2897025958541
4.231,0.12829722147825925,-0.08612351335253726,9.55304224579217,0.6390952358222146,0.0,-0.000326612,-0.000405991,-0.000408079,9.574783346368353,288.14916606806037,101323.4587407742,1.224997177524571,340.29179444672394
