time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.12200975479840732,2.91799463346087,-5.789796171964879,0.15191585163660626,0.0,0.0,0.0,0.0,6.485330432582759,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.28827471260384047,4.597439141376807,-8.808424486349358,0.34271460833221534,0.0,0.0,0.0,0.0,9.941943567187794,288.14812621436806,101321.53692696281,1.2249783634818807,340.2911804348859
0.1,-0.10804681121440582,4.723536150612898,-7.289705683180366,0.9475846280178647,0.0,0.0,0.0,0.0,8.737821201008567,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.23211810330588328,4.053688058125884,-8.671822476467629,0.034305168834680544,0.0,0.0,0.0,0.0,9.572568557109964,288.14849123232847,101322.21153442621,1.2249849677160696,340.2913959704768
0.2,0.06310091886915033,5.430251038822323,-6.886572378883882,1.5927328726773113,0.0,0.0,0.0,0.0,8.913433876904245,288.14958984402733,101324.24195413894,1.2250048449542505,340.2920446772438
0.25,-0.050040764786320135,3.659660325724118,-8.946473970209512,-0.3248391272026743,0.0,0.0,0.0,0.0,9.671506121482699,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.2927862243324499,4.279000148094371,-8.119804238609223,0.41818449867465324,0.0,0.0,0.0,0.0,9.187814833553174,288.1480968895418,101321.48273048156,1.2249778329118548,340.2911631191738
0.35,0.27584504480703187,3.556538067134209,-8.928972828631464,-0.07190221206255498,0.0,0.0,0.0,0.0,9.611487331600307,288.1482070072087,101321.68624383157,1.224979825256482,340.2912281414068
0.4,0.5981583144604816,4.10075949532248,-8.37320232160087,0.37051295824644986,0.0,0.0,0.0,0.0,9.330810544061443,288.146111970956,101317.81437105878,1.224941920463082,340.28999106316377
0.45,-0.5180057556724593,3.9821298768046782,-8.475739959405573,0.17495541776625795,0.0,0.0,0.0,0.0,9.366223124259351,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.2784283150572047,3.9447478631792925,-8.486552991286048,0.25254705318759596,0.0,0.0,0.0,0.0,9.361965466291654,288.1481902159521,101321.65521114327,1.2249795214543002,340.2912182265136
0.55,0.4470573953498155,3.1803319941335975,-9.249898385074506,-0.597598055064105,0.0,0.0,0.0,0.0,9.799604847264511,288.1470941269302,101319.62949560212,1.2249596901723965,340.29057100776305
0.6,0.24069393303943148,3.84845430414638,-8.605695446572371,-0.12494506053319637,0.0,0.0,0.0,0.0,9.427842060535957,288.1484354894352,101322.10851303604,1.2249839591636018,340.2913630554548
0.65,0.08852833654894332,4.670716698253199,-7.856870803244434,0.7944491124395717,0.0,0.0,0.0,0.0,9.174811316123733,288.1494245658124,101323.93649001628,1.2250018545512071,340.29194708406345
0.7,0.01947403572310008,4.20574064240062,-8.292889398221176,0.3579367977984259,0.0,0.0,0.0,0.0,9.30528815639192,288.14987341876775,101324.76605343694,1.2250099757267339,340.2922121218765
0.75,0.09166715318075014,4.974465596409618,-7.5345746583123105,0.8752154031285079,0.0,0.0,0.0,0.0,9.070894402065232,288.1494041635043,101323.89878290161,1.2250014854096338,340.29193503694364
0.8,-0.15983819708343733,3.4144371030774705,-8.953632036573248,-0.4193514903009951,0.0,0.0,0.0,0.0,9.591754951500823,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.7740464057083369,4.4615690942602795,-8.086819806530645,0.5791097163517636,0.0,0.0,0.0,0.0,9.25405972693757,288.14496869836285,101315.70151971378,1.2249212359911363,340.2893159809915
0.9,0.3559846430680453,4.223735190700739,-8.205256745088413,0.20031327386420145,0.0,0.0,0.0,0.0,9.230726007290484,288.14768609982,101320.72353467601,1.2249704005687112,340.29092055612455
0.95,0.32313889619837016,3.481591695522591,-8.813108513189901,-0.22643365406027816,0.0,0.0,0.0,0.0,9.478588217624145,288.14789959717467,101321.11810652482,1.2249742633329121,340.29104662202997
1.0,0.07022655021548965,4.542649796300903,-7.92792339941146,0.8546170531954309,0.0,0.0,0.0,0.0,9.177036935001452,288.1495435274236,101324.1563525782,1.225004006940566,340.2920173283025
1.05,0.012145757548228428,4.552884735900832,-7.821723995804391,0.7551523318775748,0.0,0.0,0.0,0.0,9.0817608826307,288.1499210525759,101324.85408986229,1.2250108375760262,340.29224024858206
1.1,-0.16751991765125357,3.847602975118324,-8.545702703870024,0.2645890913725322,0.0,0.0,0.0,0.0,9.375664816126063,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.08184006292303558,3.6871784400803427,-8.7619679958957,0.07189141401767013,0.0,0.0,0.0,0.0,9.506447095813623,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.12464895436599568,4.076532678611224,-8.248969568802421,0.2813239990187445,0.0,0.0,0.0,0.0,9.205583133036033,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.19738865793146135,3.9816611468491248,-8.464069332392473,0.4392296156324587,0.0,0.0,0.0,0.0,9.364134653406223,288.1487169737234,101322.62873990856,1.22498905204664,340.2915292660548
1.3,0.06346802531799682,4.436554915891268,-8.042684248382981,0.5978248492914189,0.0,0.0,0.0,0.0,9.20462840050249,288.1495874578354,101324.23754401815,1.2250048017804902,340.2920432682497
1.35,0.3062198909611803,4.287353000743864,-8.179039072396828,0.27092076326892195,0.0,0.0,0.0,0.0,9.238586145117205,288.1480095707087,101321.32135290398,1.2249762530653245,340.2911115591777
1.4,0.31454004650581485,4.7387144050564105,-7.70498632244837,1.0503313179351377,0.0,0.0,0.0,0.0,9.106339787161522,288.14795548969767,101321.22140363611,1.224975274586498,340.29107962543594
1.45,0.0011064699013606516,5.4344178678434965,-7.109830091025879,1.322847928670201,0.0,0.0,0.0,0.0,9.046132219240484,288.14999280794564,101324.98670768291,1.2250121358630788,340.29228261852944
1.5,-0.00038316547207281615,5.603282748607384,-6.9321631917051825,1.534306204483669,0.0,0.0,0.0,0.0,9.044653647674432,288.15,101325.0,1.2250122659906946,340.29228686527705
1.55,-0.0036945674918946875,3.578663808844739,-8.782056254584568,-0.13049276213004196,0.0,0.0,0.0,0.0,9.484111717835855,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,0.3464849448951649,3.9706367108169305,-8.459997846061748,0.1645787030356858,0.0,0.0,0.0,0.0,9.34690352973376,288.14774784785817,101320.83765323412,1.224971517762445,340.2909570171073
1.65,0.3011810889440767,4.5912539794788305,-7.788582807764676,0.9242628256533256,0.0,0.0,0.0,0.0,9.088228486804915,288.14804232292187,101321.38188361085,1.2249768456460148,340.29113089869475
1.7,0.20372884297296306,3.9863002360671547,-8.382770841750236,0.3532282562999276,0.0,0.0,0.0,0.0,9.289036912318505,288.14867576252067,101322.55257504233,1.224988306413121,340.29150493170437
1.75,0.3041335551266435,4.166978663196675,-8.330682061674624,0.48369805314837067,0.0,0.0,0.0,0.0,9.327268549734335,288.14802313189165,101321.34641587814,1.224976498425668,340.29111956678105
1.8,0.40045341598143286,3.856367972226523,-8.658567764648792,-0.07888111808205162,0.0,0.0,0.0,0.0,9.47884971412774,288.1473970527961,101320.18933885185,1.224965170914565,340.29074987958046
1.85,0.07268878130062036,5.125055020770834,-7.237912548397267,1.3630482724518762,0.0,0.0,0.0,0.0,8.972818265027382,288.1495275229215,101324.12677334272,1.2250037173686636,340.2920078779936
1.9,0.2062132647312631,3.6486906146470783,-8.872889297737098,-0.11597942664873673,0.0,0.0,0.0,0.0,9.594506705334933,288.1486596137792,101322.52272960883,1.2249880142343395,340.29149539621096
1.95,0.15545322909568937,4.513063853292511,-7.918698480746936,0.4623372521162018,0.0,0.0,0.0,0.0,9.126186865694436,288.1489895540109,101323.13251286004,1.224993983845416,340.29169021895075
