time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.03428264397493242,1.5567966867545746,-4.02208998041313,4.615835942415209,0.0,0.0,0.0,0.0,6.317180160619278,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.0003802045161143589,2.365078458771215,-6.220576389505986,7.091011428660252,0.0,0.0,0.0,0.0,9.724793561573081,288.1499975286706,101324.99543250186,1.2250122212763204,340.2922854060122
0.1,0.05085903877070825,2.099001048212845,-5.546256165169194,6.470486373278883,0.0,0.0,0.0,0.0,8.776899039915158,288.14966941624795,101324.38901830291,1.2250062846681289,340.29209166289417
0.15,-0.14424086437736494,2.252818319510762,-6.003902677413835,6.7895583551648375,0.0,0.0,0.0,0.0,9.339172361551583,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.19953755326288278,2.1212783028816444,-5.715324773745339,6.5422194254884065,0.0,0.0,0.0,0.0,8.942337162000854,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.28881416915032576,2.2304647047107986,-5.865050599488295,6.667618507930933,0.0,0.0,0.0,0.0,9.155923104789695,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.20422457413199477,2.1549835741402616,-5.773215848196778,6.619988241997467,0.0,0.0,0.0,0.0,9.044236825673545,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.11305923021857338,2.2077434075942937,-5.806425861337654,6.65997460664636,0.0,0.0,0.0,0.0,9.107358233766865,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.23470914945252705,2.169287801688205,-5.746127449927694,6.621108803323518,0.0,0.0,0.0,0.0,9.031216530612804,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.23999931645834138,2.136068021134018,-5.778626223281326,6.640781889930128,0.0,0.0,0.0,0.0,9.058437598666227,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.06902838383987467,2.1410310385656315,-5.804754673874023,6.631981891403009,0.0,0.0,0.0,0.0,9.069860778416677,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.18234977156686005,2.1875862778295923,-5.785488675918179,6.653238047357681,0.0,0.0,0.0,0.0,9.08421650209492,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.32707174637966174,2.186763438336448,-5.796674195322624,6.635658918888225,0.0,0.0,0.0,0.0,9.07828923034429,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.47090041335299154,2.1822083019322203,-5.812859780529235,6.617524357251041,0.0,0.0,0.0,0.0,9.074304409701444,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.44549898063572035,2.149830119796378,-5.852984673740231,6.649914616023207,0.0,0.0,0.0,0.0,9.115951049419959,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.1556471280584033,2.1481186073704706,-5.809591065512755,6.642625118311082,0.0,0.0,0.0,0.0,9.08241324551103,288.15,101325.0,1.2250122659906946,340.29228686527705
