time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.04258324630212826,-6.520520423426966,2.9454427025735956,1.95689662092504,0.0,0.0,0.0,0.0,7.417699352997536,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.3859864522488767,-11.041778177296175,3.478971954884374,1.9509956602279024,0.0,0.0,0.0,0.0,11.740123306239767,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.2082700270659532,-9.222843498203838,3.838842238178934,2.393255745955721,0.0,0.0,0.0,0.0,10.272547151877061,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.17629201205723943,-9.992976236237936,3.80133256028807,2.316653040782539,0.0,0.0,0.0,0.0,10.939679364738682,288.1488541019216,101322.88217499245,1.2249915331070595,340.2916102373657
0.2,0.3014573017481523,-11.058296037911843,2.296502344944638,0.8132073026316626,0.0,0.0,0.0,0.0,11.323477398727233,288.1480405275386,101321.37856548875,1.2249768131624195,340.2911298385574
0.25,-0.21844189411736564,-10.239399726477053,3.376688289507751,1.92078280855055,0.0,0.0,0.0,0.0,10.951563229087457,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.17522079560208936,-9.180664752435895,4.099169748025792,2.8570330422077994,0.0,0.0,0.0,0.0,10.452293323669013,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.31374371799423617,-10.043350197092048,3.4434346294888893,2.145097661993983,0.0,0.0,0.0,0.0,10.83178513489278,288.147960665833,101321.23096985428,1.2249753682374365,340.2910826818392
0.4,-0.17464095687012962,-9.682688787088985,3.7026186402895753,2.467318137645431,0.0,0.0,0.0,0.0,10.656054886091415,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.11774182981664871,-9.871188157192528,3.466631448245545,2.27179946032345,0.0,0.0,0.0,0.0,10.706024566597488,288.14923467810615,101323.58554401,1.224998418891913,340.2918349594808
0.5,0.21174471439747092,-10.732110740381888,2.639569369344279,1.420546026939109,0.0,0.0,0.0,0.0,11.1428667053884,288.1486236593564,101322.45628016282,1.2249873637120432,340.29147416587676
0.55,0.7347317043622255,-10.927079015387038,2.464671664591814,1.2805274879043465,0.0,0.0,0.0,0.0,11.274547124830876,288.14522424392163,101316.17378349509,1.2249258593840724,340.289466876224
