time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.2594988654523816,0.02988783492349764,9.6037971637908,0.7546061510818278,0.0,-0.001318426,0.001675807,0.000119177,9.633444020139587,288.1483132573745,101321.88260979483,1.224981747629265,340.2912908799476
0.1659999999999999,-0.015700089833166574,-0.7610856836620521,8.85573435842182,-0.026831639621566983,0.0,-0.000329391,0.000127902,0.000650022,8.888419566024819,288.15,101325.0,1.2250122659906946,340.29228686527705
0.909,-0.3111308557262571,0.7334191166213567,10.335936447888256,1.462905287258289,0.0,-0.000329391,0.000127902,0.000650022,10.464682400096947,288.15,101325.0,1.2250122659906946,340.29228686527705
0.939,0.0002533016202961591,0.8503470341500422,10.44809578382181,1.5750653503083725,0.0,-0.001394655,-0.001469995,0.001715286,10.600312563511743,288.14999835353944,101324.99695702014,1.2250122362008762,340.2922858930788
0.973,0.030055086686378726,-0.30931302895187174,9.283667592327534,0.4058694497587994,0.0,-0.000329391,-0.002535259,0.001715286,9.29768188985617,288.1498046419365,101324.63894075366,1.2250087313327478,340.29217151068144
1.025,0.2450069259637369,1.0441957773707067,10.6371773439016,1.7784498214111917,0.0,0.000735874,-0.001469995,0.000117389,10.835255900733024,288.1484074549812,101322.05670111053,1.224983451938327,340.2913465016901
1.076,0.32225508371666356,0.7076395109562708,10.31015660615931,1.4228220255247432,0.0,0.000203241,0.002258431,0.000650022,10.431898457966089,288.14790534195583,101321.12872367082,1.224974367272197,340.29105001420737
1.125,0.50669360108064,0.8431682008569292,10.4599882429408,1.5583507522792535,0.0,0.001268506,0.000660534,-0.000947875,10.608993530232988,288.14670649159297,101318.91310276618,1.2249526768358385,340.2903421165174
1.174,0.021900277511447325,-0.08809011481659504,9.519195089853858,0.641396074745288,0.0,0.000203241,0.001725798,0.000650022,9.541185668024958,288.14985764819613,101324.73690640552,1.2250096903863072,340.2922028097038
1.225,-0.0724043306480689,0.21289597327661036,9.786806338035953,0.9376142346521884,0.0,0.001268506,-0.002002627,0.000117389,9.833922078534105,288.15,101325.0,1.2250122659906946,340.29228686527705
1.436,0.04746770670116199,0.024360802704869122,9.631645662742008,0.7872221409533727,0.0,0.000202412,0.002258807,-0.000417381,9.663793785079056,288.1496914599064,101324.4297590868,1.225006683508064,340.2921046791897
1.477,0.1833538724725045,0.12265200906678,9.73947298743769,0.8712096822823736,0.0,-0.00033022,0.002258807,-0.000417381,9.779130017484128,288.1488081998289,101322.79734044564,1.2249907026000921,340.2915831331496
1.525,0.3807136734678708,0.023863436927056322,9.626380414596191,0.7581175447147438,0.0,0.000735044,0.00066091,0.001713148,9.656216213494156,288.14752536112246,101320.42646874806,1.224967492362309,340.29082564311705
1.576,0.09439420692767127,1.0378778722398745,10.63085874850809,1.7768998076128129,0.0,-0.00033022,-0.000936986,0.000647883,10.828191037043565,288.1493864376549,101323.86602237065,1.2250011646936407,340.29192457021423
1.631,0.22871550762521625,0.6226322924111787,10.201310548502974,1.3378148069796514,0.0,-0.00033022,0.000128278,0.000647883,10.307480600822164,288.1485133492004,101322.25240981086,1.2249853678753415,340.29140903002997
1.673,0.3422795088575582,0.49001173902990325,10.049618575215193,1.190890543743214,0.0,-0.001395485,-0.000936986,-0.001482646,10.131789836888366,288.1477751831924,101320.88817258774,1.2249720123349097,340.29097315807473
1.726,0.3560653976550885,-1.0468798276985383,8.550869630164808,-0.33169724041841275,0.0,0.001267676,0.002258807,0.000115251,8.621099226027859,288.1476855749152,101320.72256458284,1.2249703910717273,340.29092024617876
1.777,0.2787953841401474,1.4213258917541147,11.038147215754385,2.1651157642778083,0.0,-0.001928117,0.002258807,-0.000417381,11.337926949842338,288.14818783000305,101321.65080156238,1.2249794782856154,340.29121681765946
1.826,0.2008314614530466,-0.8916039102358176,8.696609420329308,-0.1621177395988853,0.0,-0.001395485,-0.000404354,-0.001482646,8.743698022232978,288.14869459550056,101322.58738138284,1.2249886471578297,340.291516052184
1.875,0.45613368452374997,0.6650272551870775,10.262776004858846,1.380209715968848,0.0,-0.000862852,0.000128278,0.000115251,10.376502851929592,288.1470351310506,101319.5204644483,1.2249586227807328,340.2905361718355
1.925,-0.056956073630271276,0.06285559224533759,9.679676570616246,0.7971097000330251,0.0,0.000202412,0.00066091,-0.000950013,9.712645016219852,288.15,101325.0,1.2250122659906946,340.29228686527705
1.972,-0.06212629912850459,0.32690222555789605,9.905579791387016,1.0420847769802202,0.0,-0.000861906,-0.002535312,-0.000947573,9.965606692571379,288.15,101325.0,1.2250122659906946,340.29228686527705
2.026,0.26700240010405585,0.6902501745828237,10.268928085045257,1.400664779889942,0.0,0.000203358,0.00279101,0.000117691,10.386972183700456,288.1482644843993,101321.79247011122,1.224980865184801,340.29126208050883
2.0799999999999996,-0.041442594684826056,-0.8534723727420346,8.75381318652223,-0.11445040947969498,0.0,0.000735991,0.003323642,0.000117691,8.796064989061556,288.15,101325.0,1.2250122659906946,340.29228686527705
2.131,0.18560218317292326,-0.5601687682252251,9.04711679103904,0.15978162871125057,0.0,0.000203358,0.000127849,-0.000414941,9.065850288222782,288.14879358580936,101322.77033136829,1.2249904381885977,340.29157450387925
2.1769999999999996,0.04668606474945387,0.31421669093520355,9.902430729691906,1.0484706991178872,0.0,0.000735991,-0.000937416,0.000117691,9.962738443425964,288.1496965405791,101324.4391491174,1.2250067754336154,340.2921076792151
2.231,0.07210298328226641,0.5462782511217051,10.115419924720413,1.2662286211648297,0.0,-0.000329274,0.000127849,0.000117691,10.208989915860252,288.1495313306086,101324.1338106416,1.2250037862617247,340.2920101263497
2.279,0.2129425987868932,0.4943041494493333,10.058678059209994,1.2047187547564517,0.0,-0.000861906,-0.000937416,-0.001480206,10.142617421999969,288.1486158731079,101322.44188995173,1.2249872228357164,340.2914695682598
2.327,0.22324288173602738,-0.45735703485544693,9.126089112568803,0.25782551656687713,0.0,-0.000861906,-0.001470048,0.000650323,9.141178914389084,288.1485489212687,101322.31815249806,1.224986011478905,340.29143003459586
2.375,0.5662966756207639,0.14134337025235433,9.753397157513986,0.8755974142928394,0.0,0.001268623,-0.000937416,0.000650323,9.793641043678928,288.14631907160845,101318.19711202398,1.2249456674262678,340.2901133522796
2.4259999999999997,0.2979002062616951,-0.6274217074614803,8.979862806946294,0.10683237343285623,0.0,0.000203358,0.003856274,0.000117691,9.002388971077874,288.1480636486593,101321.42129659548,1.2249772314893763,340.29114349110927
2.494,-0.14714204921404828,0.7092395511108216,10.302220427379037,1.4291899938655992,0.0,0.000203358,0.002258378,0.000650323,10.425034796763574,288.15,101325.0,1.2250122659906946,340.29228686527705
2.529,0.3957802391144285,0.518842943161426,10.1118240375646,1.2483291685811104,0.0,0.000203358,-0.000404783,-0.000947573,10.201789503781583,288.1474274284457,101320.24547682537,1.2249657204926494,340.2907678158041
