time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.0005207571991700868,-4.4266910876956045,4.975784852091878,-2.7750188302569114,0.0,0.0,0.0,0.0,7.214898363003537,288.1499966150782,101324.99374400511,1.2250122047464669,340.29228486655626
0.05,0.35322580305425866,-7.480125051362042,6.941254602824424,-4.5844123142655135,0.0,0.0,0.0,0.0,11.187051555813735,288.1477040322801,101320.75667622813,1.2249707250167046,340.2909311448843
0.1,-0.21825786874235265,-7.244115436761747,5.467774631811428,-4.817578463158816,0.0,0.0,0.0,0.0,10.275350608816328,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.1976252577912448,-6.364499472305027,7.068519005973307,-3.925451943118779,0.0,0.0,0.0,0.0,10.28980016465392,288.14871543582433,101322.62589762527,1.2249890242214545,340.2915283579577
0.2,0.08930081566424469,-7.048715024818044,5.999017017395452,-4.260949959739751,0.0,0.0,0.0,0.0,10.189616442020869,288.14941954469816,101323.92721009802,1.2250017637035366,340.2919441192046
0.25,-0.1864293478167477,-7.682980847912683,5.691746811899584,-5.180401834264391,0.0,0.0,0.0,0.0,10.874775383639518,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.332041723440174,-7.9185465861455215,5.578847108422676,-5.305874259997558,0.0,0.0,0.0,0.0,11.044420164002164,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.4990899420627143,-7.343547413299752,6.170541069163927,-4.9696021667990085,0.0,0.0,0.0,0.0,10.802787204877896,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.16935913672733446,-7.235673546749539,6.139597905784181,-4.480444530250803,0.0,0.0,0.0,0.0,10.493999109419388,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.3701195284192422,-6.636271492518211,6.553218357715533,-4.050192317360929,0.0,0.0,0.0,0.0,10.16802969969695,288.15,101325.0,1.2250122659906946,340.29228686527705
