time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.020010215977377583,0.11692118995871656,-5.413819871185039,-4.236101267362453,0.0,0.0,0.0,0.0,6.875148733638359,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.06233781814358062,0.1116104605415768,-8.355351706428111,-6.522053214131869,0.0,0.0,0.0,0.0,10.600072507345471,288.149594804182,101324.25112141605,1.2250049346991445,340.29204760610645
0.1,0.43096987902319733,0.19734236679457115,-7.46628884145421,-5.865072440146438,0.0,0.0,0.0,0.0,9.496498712784676,288.1471986957863,101319.82275107827,1.2249615821016149,340.29063275364433
0.15,0.267814381719535,0.15842182665940707,-7.9475967848672635,-6.186083545761301,0.0,0.0,0.0,0.0,10.07258763998275,288.1482592065188,101321.78271581007,1.224980769692677,340.29125896402877
0.2,0.2638252185358289,0.1124739112926761,-7.703154849319164,-5.91861818361795,0.0,0.0,0.0,0.0,9.715003150630672,288.1482851360795,101321.83063746773,1.2249812388334846,340.2912742749015
0.25,0.3003462532944221,0.12659435513925232,-7.842072054164405,-6.093685198994801,0.0,0.0,0.0,0.0,9.93212563039291,288.14804774935357,101321.39191242435,1.2249769438256186,340.29113410289244
0.3,0.249415308719675,0.12089748078437464,-7.718412745533401,-5.989215960836825,0.0,0.0,0.0,0.0,9.770323399806939,288.1483788004933,101322.00374329028,1.2249829334949898,340.29132958180736
0.35,0.1802375006980903,0.18896063661111456,-7.769145819065275,-6.0787068018335475,0.0,0.0,0.0,0.0,9.866408123666147,288.14882845624544,101322.83477759697,1.2249910690995616,340.2915950941359
0.4,0.21873739837146747,0.10592979401201495,-7.738958536505213,-6.046513412216798,0.0,0.0,0.0,0.0,9.821559183506656,288.14857820691054,101322.37227692225,1.224986541342679,340.29144732715685
0.45,0.2306758656758152,0.11568681114340362,-7.775468139022281,-5.983077634995892,0.0,0.0,0.0,0.0,9.811651553413991,288.1485006068731,101322.22886002644,1.2249851373291456,340.2914015059506
0.5,0.08769800540112532,0.14565910069941213,-7.7529623528505525,-5.992898843593934,0.0,0.0,0.0,0.0,9.800228485493797,288.14942996296486,101323.94646492126,1.2250019522025917,340.29195027096466
0.55,0.014316243394066503,0.21854167270358396,-7.721737250616288,-6.017761900735081,0.0,0.0,0.0,0.0,9.792162423295581,288.1499069444179,101324.82801527048,1.2250105823138764,340.2922319180284
0.6,0.26803484243848935,0.21008969027055885,-7.783107111432997,-6.07562225541827,0.0,0.0,0.0,0.0,9.875934374859458,288.1482577735241,101321.7800674248,1.2249807437656595,340.29125811787486
0.65,0.4909325790102196,0.1512510977833402,-7.743622687581374,-6.043086570893069,0.0,0.0,0.0,0.0,9.823719485282233,288.1468089382364,101319.10243505816,1.224954530360435,340.29040260931407
0.7,0.45982309061842874,0.11065508775037732,-7.744323323841901,-6.08464945509505,0.0,0.0,0.0,0.0,9.849352632738622,288.14701114991095,101319.47614457819,1.2249581888986263,340.2905220114347
0.75,0.114146821050931,0.13206549274290294,-7.789618866633824,-6.080746716014252,0.0,0.0,0.0,0.0,9.882868207464327,288.14925804566315,101323.62873132782,1.2249988416833113,340.2918487575197
0.8,0.031589933409122,0.13640672434042067,-7.743629503776042,-5.977936899240814,0.0,0.0,0.0,0.0,9.783564496516643,288.1497946654328,101324.62050228546,1.225008550825803,340.2921656197766
0.85,0.017246223608988278,0.1551984086360099,-7.765052701789965,-6.110473607936722,0.0,0.0,0.0,0.0,9.88220712801093,288.1498878995465,101324.79281669053,1.2250102377306986,340.2922206724549
0.9,0.05515980438398783,0.12744229692311648,-7.790165073499231,-6.081851724273661,0.0,0.0,0.0,0.0,9.883917938118609,288.1496414612715,101324.33735232227,1.2250057788737823,340.29207515609465
0.95,0.21675556290112735,0.18583390648685053,-7.784621945698397,-6.059566726608021,0.0,0.0,0.0,0.0,9.866773636425654,288.1485910888411,101322.39608474227,1.2249867744149128,340.291454933668
1.0,0.15174320377173733,0.10313895093375226,-7.75400365837166,-6.095274897017404,0.0,0.0,0.0,0.0,9.863446986092201,288.1490136691755,101323.17708172591,1.2249944201621423,340.29170445844187
1.05,0.0661663677615355,0.18100492255298975,-7.80769455353134,-6.004060685607972,0.0,0.0,0.0,0.0,9.850969583736143,288.14956991860953,101324.20512831284,1.2250044844404406,340.2920329117207
1.1,0.10772256064066774,0.0404231997085575,-7.783996109463196,-6.052347535533443,0.0,0.0,0.0,0.0,9.860179519567104,288.1492998033558,101323.70590685845,1.224999597209435,340.291873414536
1.15,0.18203555839032692,0.15859400833133402,-7.764350986368809,-5.999418648088149,0.0,0.0,0.0,0.0,9.813425620752048,288.14881676887046,101322.81317742633,1.2249908576398034,340.2915881929878
1.2,0.00019486192140047702,0.14022708171597165,-7.805856846204103,-6.079293035297816,0.0,0.0,0.0,0.0,9.894891032593465,288.14999873339747,101324.99765907179,1.2250122430737418,340.29228611737653
1.25,-0.013054800170958078,0.15453054119986157,-7.77337577509291,-6.040716866906857,0.0,0.0,0.0,0.0,9.845786453864303,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,0.14094904775586542,0.1307940812299569,-7.776791070458404,-6.02298120151558,0.0,0.0,0.0,0.0,9.837270403880154,288.14908383118956,101323.30675297725,1.2249956896072025,340.29174588761356
1.35,0.35625124563760263,0.17476237413937643,-7.7361266311508,-6.063423566113356,0.0,0.0,0.0,0.0,9.830732550665502,288.1476843669033,101320.72033201781,1.2249703692154403,340.29091953287184
1.4,0.2985761974666041,0.0748172295807911,-7.787154486794853,-6.005413538128997,0.0,0.0,0.0,0.0,9.834142788418031,288.14805925471643,101321.41317596546,1.2249771519904213,340.29114089657537
1.45,0.22519733639075673,0.17723915127672676,-7.736979829057913,-6.037857547427327,0.0,0.0,0.0,0.0,9.815701419410608,288.14853621731345,101322.29467361876,1.2249857816268799,340.2914225331749
1.5,0.33500826536653805,0.1823298021660295,-7.7464727132920155,-6.04260824811391,0.0,0.0,0.0,0.0,9.82619957535516,288.1478224462751,101320.97552113404,1.224972867456307,340.29100106597673
1.55,0.2687962428055791,0.17412784949543753,-7.7740335264017855,-6.05727582704691,0.0,0.0,0.0,0.0,9.856800100565888,288.1482528244217,101321.77092075496,1.2249806542220893,340.2912551955315
1.6,0.2849851746663773,0.12493087550291572,-7.757862767243976,-5.999201241797058,0.0,0.0,0.0,0.0,9.807673423326435,288.14814759636465,101321.57644397135,1.2249787503434981,340.2911930605185
1.65,0.17452709790979917,0.10475837145500809,-7.754642718805048,-6.036716553266282,0.0,0.0,0.0,0.0,9.827889130285566,288.1488655738636,101322.90337701954,1.2249917406690742,340.2916170113048
1.7,-0.021312084268441084,0.19934634058788828,-7.800564918535374,-6.087571724477993,0.0,0.0,0.0,0.0,9.896821788455854,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,-0.0386397445908601,0.12308369612653319,-7.726653539977922,-6.094778933112445,0.0,0.0,0.0,0.0,9.84188268405069,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,0.012927444809081114,0.2043754969571392,-7.707572071476814,-5.994100399482115,0.0,0.0,0.0,0.0,9.76614950632221,288.1499159716087,101324.84469925622,1.2250107456449129,340.2922372483839
1.85,0.07763996227770717,0.16285519894981973,-7.816391443538722,-5.991620426998635,0.0,0.0,0.0,0.0,9.849975246449993,288.14949534024515,101324.06729391517,1.2250031350827408,340.29198887482545
1.9,-0.05547633293877836,0.09814022595000013,-7.845281052566321,-6.071540674940298,0.0,0.0,0.0,0.0,9.920769751645288,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,0.10688475158902248,0.16233481386166426,-7.744876324577361,-6.058675354567577,0.0,0.0,0.0,0.0,9.83448061296757,288.14930524911466,101323.71597157826,1.224999695740123,340.291876630139
2.0,0.16577407452188384,0.19399776063299606,-7.772851463359245,-6.059968244574002,0.0,0.0,0.0,0.0,9.857893797755274,288.1489224685156,101323.00852770485,1.224992770065246,340.2916506063914
2.05,0.0272647066305382,0.1285449912901462,-7.7855261549469805,-6.050299563400471,0.0,0.0,0.0,0.0,9.860885666664695,288.14982277940686,101324.67246224078,1.2250090594978023,340.2921822204563
2.1,0.1415502736492692,0.13202233284682707,-7.832164052789633,-6.1045650827014395,0.0,0.0,0.0,0.0,9.931059283637273,288.1490799232213,101323.29953038832,1.2249956189000977,340.29174358004184
2.15,0.31322591555269824,0.1445667677722619,-7.789137287084201,-6.02746675587946,0.0,0.0,0.0,0.0,9.849970290342078,288.1479640315489,101321.23719016586,1.2249754291327661,340.29108466922634
2.2,0.431862816807629,0.13452849241979986,-7.780497091864414,-6.04234447965463,0.0,0.0,0.0,0.0,9.8521144797752,288.14719289169074,101319.81202442305,1.224961477090004,340.29062932643876
2.25,0.2305981753071038,0.13290482725825328,-7.774085640616818,-6.032623674510505,0.0,0.0,0.0,0.0,9.84106801312834,288.14850111186047,101322.22979332083,1.2249851464658525,340.29140180413515
2.3,0.06839845481832596,0.1513477558457598,-7.7601726202646715,-5.958162632814546,0.0,0.0,0.0,0.0,9.784829441465629,288.14955541004366,101324.1783138293,1.2250042219346609,340.2920243447299
