time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.16523482200503337,0.12818196941789145,9.776750856224284,0.8585518065230098,0.0,-0.001318426,0.001675807,0.000119177,9.81521263786221,288.14892597365696,101323.01500578613,1.2249928334838665,340.291652676103
0.1659999999999999,0.06042277646844836,0.5458999088635383,10.2377141365469,1.2858798356610035,0.0,-0.000329391,0.000127902,0.000650022,10.332583626756138,288.14960725195294,101324.27412718665,1.225005159918733,340.29205495624245
0.909,0.10252878866669456,0.3384491435905815,10.015849124611973,1.0736240160056072,0.0,-0.000329391,0.000127902,0.000650022,10.07891115337027,288.14933356287366,101323.76830039587,1.2250002080240405,340.2918933488014
0.939,0.046250374847554815,0.29396985293570727,9.96656406586044,1.0243396900408255,0.0,-0.001394655,-0.001469995,0.001715286,10.023377143155324,288.1496993725635,101324.44438315301,1.2250068266732357,340.29210935143954
0.973,0.1847877360355199,0.06042015746759688,9.728209059032618,0.7811797944604468,0.0,-0.000329391,-0.002535259,0.001715286,9.759710239702098,288.14879887971574,101322.78011536489,1.2249905339712555,340.29157762981936
1.025,-0.07212752532442851,0.44319219059250653,10.110982044780306,1.1831721173899716,0.0,0.000735874,-0.001469995,0.000117389,10.189615963668158,288.15,101325.0,1.2250122659906946,340.29228686527705
1.076,0.17594633539149312,-0.27605527788645945,9.401344465230192,0.4447043952438194,0.0,0.000203241,0.002258431,0.000650022,9.41590390082187,288.14885634881995,101322.88632762819,1.2249915737602222,340.2916115641117
1.125,0.054009747344402226,0.39026428041397354,10.082078508097336,1.1110239906854988,0.0,0.001268506,0.000660534,-0.000947875,10.150615132093423,288.1496489366422,101324.35116819158,1.2250059141269751,340.29207957013693
1.174,0.2982669114089396,-0.15078820921310343,9.531416826190728,0.5843866822744541,0.0,0.000203241,0.001725798,0.000650022,9.55050530563955,288.1480612650758,101321.41689139482,1.224977188363554,340.29114208365166
1.225,0.14277134268666633,0.6230120209609746,10.271581951737533,1.3533818028561322,0.0,0.001268506,-0.002002627,0.000117389,10.379074239729873,288.14907198627253,101323.28486156074,1.2249954752964172,340.2917388934432
1.436,-0.030373411195010275,0.44516281478452946,10.127367502867516,1.2139731220827739,0.0,0.000202412,0.002258807,-0.000417381,10.20957752362669,288.15,101325.0,1.2250122659906946,340.29228686527705
1.477,0.32857372904605386,-0.07864385470433208,9.61317131656745,0.6757512442748081,0.0,-0.00033022,0.002258807,-0.000417381,9.637213672099259,288.1478642707612,101321.05281847174,1.2249736241786566,340.29102576249466
1.525,0.1761289821607488,-0.3069193408949652,9.370480283771224,0.43306065014681777,0.0,0.000735044,0.00066091,0.001713148,9.385501678496798,288.1488551616159,101322.88413348094,1.2249915522801236,340.29161086309284
1.576,0.11271154093537167,0.09952592787198486,9.767315086414278,0.8443109271206037,0.0,-0.00033022,-0.000936986,0.000647883,9.804244506807752,288.1492673749839,101323.6459735426,1.2249990104796167,340.29185426628237
1.631,0.3014248154127602,0.1940855389020253,9.847460542129738,0.9148452120323042,0.0,-0.00033022,0.000128278,0.000647883,9.89176880477862,288.1480407386998,101321.37895574448,1.2249768169829265,340.2911299632438
1.673,0.051281363237870026,0.2414629086989872,9.875617768679437,0.9478073283383759,0.0,-0.001395485,-0.000936986,-0.001482646,9.923934168513329,288.14966667113896,101324.38394483151,1.2250062350003783,340.29209004196764
1.726,0.5462655637032214,0.3288646359423428,10.001459562581296,1.0496243823512967,0.0,0.001267676,0.002258807,0.000115251,10.061762105851473,288.1464492738359,101318.43773825937,1.224948023111182,340.29019023427117
1.777,0.25188714685630087,0.4979982505213266,10.18981377011777,1.2475883683967028,0.0,-0.001928117,0.002258807,-0.000417381,10.2779756598351,288.1483627335454,101321.97404915448,1.2249826427970723,340.2913200946064
1.826,-0.39094242434588944,-0.2895304912084492,9.373453943207352,0.4456443812065765,0.0,-0.001395485,-0.000404354,-0.001482646,9.388507104181679,288.15,101325.0,1.2250122659906946,340.29228686527705
1.875,0.36561164091311504,-0.43893968648738924,9.233654526437345,0.2818199324367464,0.0,-0.000862852,0.000128278,0.000115251,9.24837642163689,288.14762352433405,101320.6078869909,1.2249692684049411,340.29088360654646
1.925,0.1542257448992955,-0.0066654026442045655,9.685149768627578,0.7333145883975783,0.0,0.000202412,0.00066091,-0.000950013,9.71287396983488,288.14899753265814,101323.14725873567,1.2249941282034167,340.2916949301721
1.972,0.4063896562126323,0.9714744645584779,10.624848772140686,1.692234174830003,0.0,-0.000861906,-0.002535312,-0.000947573,10.802538153999327,288.1473584672346,101320.1180279776,1.224964472797125,340.2907270955639
2.026,0.40193693762852456,0.4965108133205901,10.149885468223642,1.2124653959310008,0.0,0.000203358,0.00279101,0.000117691,10.234098413740796,288.1473874099054,101320.1715175972,1.224964996448494,340.29074418564295
2.0799999999999996,0.0855657616952302,0.5368333119138032,10.219038704676652,1.2816183392693112,0.0,0.000735991,0.003323642,0.000117691,10.313073626228567,288.14944382254896,101323.97207992022,1.2250022029658854,340.2919584547477
2.131,0.34539886199235514,1.1258132204636715,10.80801861322652,1.851377957010747,0.0,0.000203358,0.000127849,-0.000414941,11.023081333770834,288.14775490739703,101320.85070020416,1.2249716454891852,340.2909611856237
2.1769999999999996,-0.07437719883813806,-0.11344915412789372,9.549535994002127,0.6265307365321425,0.0,0.000735991,-0.000937416,0.000117691,9.570739217799952,288.15,101325.0,1.2250122659906946,340.29228686527705
2.231,0.021773929273544962,0.39115136484959534,10.034915417109575,1.116716074293599,0.0,-0.000329274,0.000127849,0.000117691,10.104433759956708,288.1498584694597,101324.73842425742,1.2250097052456086,340.2922032946417
2.279,-0.007422442958769732,-0.4011527670126577,9.237806341284802,0.3148018155977529,0.0,-0.000861906,-0.000937416,-0.001480206,9.251869525921085,288.15,101325.0,1.2250122659906946,340.29228686527705
2.327,-0.09489897300950914,0.5636949025325824,10.22187497821145,1.2844546128041074,0.0,-0.000861906,-0.001470048,0.000650323,10.317669488100512,288.15,101325.0,1.2250122659906946,340.29228686527705
2.375,0.08090586538787795,-0.6552331099790756,9.031777694525232,0.08474681681838947,0.0,0.001268623,-0.000937416,0.000650323,9.055910819718646,288.14947411187495,101324.02806004924,1.2250027509948151,340.29197633993545
2.4259999999999997,-0.18399002033663928,0.3017906096665298,9.983994949424856,1.0417705736052412,0.0,0.000203358,0.003856274,0.000117691,10.042734620124826,288.15,101325.0,1.2250122659906946,340.29228686527705
2.494,-0.06702628939072228,0.44811744403607234,10.115906602578367,1.1736822267587512,0.0,0.000203358,0.002258378,0.000650323,10.193620828986498,288.15,101325.0,1.2250122659906946,340.29228686527705
2.529,0.11958723384344308,-0.38312416224551205,9.284665216132808,0.35205076537947433,0.0,0.000203358,-0.000404783,-0.000947573,9.299232873778733,288.14922268298,101323.56337493214,1.2249982018630148,340.29182787661705
2.5799999999999996,0.327345652467267,0.8945089014268781,10.581519009281864,1.648903973302947,0.0,0.000203358,-0.000937416,-0.000414941,10.74651455271427,288.1478722532589,101321.06757121843,1.2249737686044868,340.29103047599887
2.6239999999999997,0.4382708880661742,0.5532228191526661,10.2258170320774,1.2739824380768017,0.0,0.000203358,-0.000937416,0.000117691,10.319710301829387,288.1471512392275,101319.73504577031,1.2249607234857476,340.29060473146825
2.675,0.32980765088158415,-0.4549062757224294,9.198468031859777,0.2658534345490957,0.0,0.001268623,-0.000404783,-0.000947573,9.21354610893653,288.14785625026923,101321.03799550826,1.2249734790654172,340.2910210265556
2.728,0.2420644381402835,-0.029046109484335864,9.62432819809787,0.7061287087245466,0.0,-0.000329274,-0.000937416,0.000117691,9.650241172865213,288.1484265811521,101322.0920491746,1.2249837979866858,340.2913577952981
2.7739999999999996,0.5164218692725199,0.780389603250491,10.438568983283853,1.5059543859731699,0.0,-0.000329274,0.002258378,0.000117691,10.575472990096895,288.1466432578497,101318.79624022689,1.2249515327750398,340.290304778188
2.8249999999999997,0.2617338265446923,0.10133549089440583,9.759514870927767,0.8220952373033598,0.0,-0.001927171,-0.00200268,-0.000414941,9.794602594121514,288.14829873012746,101321.85576128338,1.2249814847892158,340.29128230190724
2.877,0.4365692589006568,0.05451333356367337,9.703082458274807,0.7848831154588308,0.0,-0.000861906,-0.001470048,-0.000414941,9.73492796072723,288.1471622998171,101319.75548703661,1.2249609236013064,340.29061126253174
2.928,0.43476767452758963,0.37936381847643186,10.032738821704145,1.1001234916067106,0.0,0.000203358,-0.000404783,0.000117691,10.10000182515248,288.1471740101155,101319.77712904464,1.2249611354718577,340.29061817723556
2.9749999999999996,0.47930684711796157,-0.803725713966443,8.830428211459942,-0.07816098645372482,0.0,-0.001394538,0.000660481,0.001182956,8.867273908075804,288.1468845054937,101319.24209156961,1.2249558975688302,340.29044723033695
3.0269999999999997,0.20940295420488808,-0.7119928961533524,8.955797654683769,-0.000843294646706072,0.0,0.001801255,0.001193113,0.000117691,8.984055110414117,288.14863888079765,101322.48441178347,1.224987639113092,340.2914831538194
3.073,0.1812437242908496,-0.0505493161394506,9.622045610499503,0.6894305745205856,0.0,0.000203358,0.002258378,0.001182956,9.646845675192422,288.1488219157921,101322.82268977453,1.2249909507630896,340.29159123213634
3.126,0.16680375081029378,-0.29209385864707516,9.366086217031791,0.4334708869343575,0.0,0.000735991,0.00279101,0.000650323,9.380660256983614,288.1489157756197,101322.99615812657,1.2249926489705014,340.2916466543783
3.1759999999999997,0.4254857780291616,0.11716987725275772,9.780155025382777,0.8667599860937767,0.0,-0.000329274,0.001725745,0.000650323,9.819187032241961,288.1472343424428,101319.88863033688,1.2249622270451188,340.29065380230105
3.2249999999999996,0.30735119778479775,0.8503272653331617,10.527726889999352,1.647967906956582,0.0,0.000735991,-0.00200268,-0.002012838,10.68980299869662,288.14800221721435,101321.30776261384,1.224976120019727,340.2911072170884
3.275,0.33761448001380134,0.46377488868198535,10.121953902321971,1.1605092356939242,0.0,0.000203358,-0.00200268,0.000650323,10.19881461907382,288.1478055058799,101320.94421299375,1.2249725609571107,340.2909910630135
3.3259999999999996,0.16826585765807697,0.6361866457342522,10.2703415057147,1.361751355178256,0.0,-0.001394538,0.000127849,0.000650323,10.379740596255116,288.1489062719252,101322.9785937299,1.2249924770199185,340.2916410426483
3.376,0.18603849850396809,0.42834716319178134,10.072111325871681,1.1491068001846312,0.0,0.000203358,-0.001470048,0.000117691,10.146494679996517,288.1487907497597,101322.76508988944,1.224990386875949,340.2915728292517
3.424,0.3532556810095802,-0.5794199939849284,9.083564440430871,0.17497516923852996,0.0,-0.000329274,0.000127849,-0.000414941,9.10370730981284,288.1477038380734,101320.75631730857,1.2249707215029668,340.29093103020915
3.476,0.5310612427097969,0.1390255495439977,9.782790554426754,0.8645903322666766,0.0,-0.000328387,0.000127446,-0.000412654,9.821905903532995,288.14654810192235,101318.62038237443,1.2249498111614952,340.2902485904049
3.522,0.4602420243782627,-0.2155187880120005,9.428246216870756,0.5100459947106784,0.0,-0.000328387,0.000127446,-0.000412654,9.444491621609089,288.1470084268415,101319.47111203756,1.224958139631121,340.2905204035146
3.577,0.31680133863604676,0.1540046953581281,9.812183946902854,0.9180100034838939,0.0,0.000736878,-0.000405186,0.000652611,9.856237295263691,288.1479407912988,101321.19423895424,1.2249750086508908,340.2910709463286
3.626,0.11393361512098182,0.4635230270521042,10.112092262183157,1.1746726285587505,0.0,-0.000861019,-0.000937818,0.001185243,10.190638807248403,288.1492594315017,101323.63129259946,1.2249988667574216,340.2918495758275
