time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.21810255774204482,-6.172177012301434,-2.68676109338277,-0.7607693159980802,0.0,0.0,0.0,0.0,6.774453793204425,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.4911964157500891,-10.579949444651497,-5.231744182711122,-2.220749512601617,0.0,0.0,0.0,0.0,12.009921142223769,288.1468072232976,101319.09926566658,1.2249544993327421,340.2904015966754
0.1,0.3643932575309339,-8.55506787385563,-3.7736756905625177,-1.0889038977543866,0.0,0.0,0.0,0.0,9.413582009116608,288.147631443826,101320.6225232423,1.2249694116904304,340.2908882828489
0.15,0.059614498645185476,-9.046342315303187,-3.9381508011216764,-1.0326297375972437,0.0,0.0,0.0,0.0,9.920265379161512,288.1496125057588,101324.28383718761,1.225005254976725,340.2920580584996
0.2,0.5680721221247149,-9.041589612374278,-4.141857538340198,-1.2297046257678936,0.0,0.0,0.0,0.0,10.020853259734668,288.14630753120616,101318.17578427326,1.2249454586316078,340.290106537886
0.25,0.4838879272312616,-9.871896185413549,-4.921533787147711,-2.039026377360114,0.0,0.0,0.0,0.0,11.217551322868525,288.146854728473,101319.18706037766,1.2249553588248727,340.29042964757537
0.3,0.15360608418641525,-9.979335132261323,-5.028507769979314,-2.2754460764805575,0.0,0.0,0.0,0.0,11.403976276794783,288.14900156045275,101323.15470277492,1.2249942010784785,340.29169730849907
0.35,-0.071310329400849,-8.86584065944298,-3.8717751966613476,-0.9678631859752576,0.0,0.0,0.0,0.0,9.722681364668933,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.19656607898966993,-9.274057937226527,-4.265367395671615,-1.3804017358335217,0.0,0.0,0.0,0.0,10.30082611227784,288.14872232048657,101322.6386215818,1.2249891487855509,340.29153242320615
0.45,0.030149137864665075,-10.387752827070603,-5.386304742636508,-2.627130052278887,0.0,0.0,0.0,0.0,11.99247680374862,288.14980403060383,101324.63781089503,1.2250087202717785,340.292171149703
0.5,0.1568168804874897,-8.94465952325225,-3.9328364578800303,-1.1192477685183433,0.0,0.0,0.0,0.0,9.834981045160728,288.1489806902768,101323.11613119794,1.2249938234735185,340.29168498510444
0.55,0.8770995987266806,-9.142089341929774,-4.177293653657361,-1.4359931975206097,0.0,0.0,0.0,0.0,10.15330765159992,288.14429885260824,101314.46361235775,1.2249091170407913,340.2889204483415
0.6,0.5493798323318168,-9.603013073720385,-4.619796622847664,-1.8224505720768887,0.0,0.0,0.0,0.0,10.811184348543073,288.14642903108984,101318.40032768791,1.2249476568688982,340.29017828130753
0.65,0.4081986337647716,-9.91861628691756,-4.950367424954276,-2.1325547020073037,0.0,0.0,0.0,0.0,11.288617109558114,288.1473467088805,101320.09629709783,1.224964260056675,340.2907201524864
0.7,0.18035099008535915,-8.697670063909047,-3.6936365974768472,-0.8782512066367751,0.0,0.0,0.0,0.0,9.490191833508895,288.1488277185644,101322.83341424231,1.2249910557526928,340.2915946585509
0.75,0.8746349143012411,-9.562073314158953,-4.551633950608826,-1.7417024904322247,0.0,0.0,0.0,0.0,10.732387677067182,288.144314873057,101314.49321877903,1.224909406884094,340.28892990815234
0.8,0.4346502782109859,-10.236859970611558,-5.264854989251379,-2.4028823580562753,0.0,0.0,0.0,0.0,11.759500148493238,288.1471747731916,101319.77853929899,1.2249611492779406,340.29061862781714
0.85,-0.12698251452677348,-9.463381230714727,-4.483081311943798,-1.5255873858121143,0.0,0.0,0.0,0.0,10.58210844959985,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.09282565881671101,-8.971346353968618,-3.9610732753000124,-1.1079262225882753,0.0,0.0,0.0,0.0,9.869278464500873,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,0.24794967480855118,-9.12760148447472,-4.192860935873088,-1.3627256035658528,0.0,0.0,0.0,0.0,10.136577960908188,288.1483883271137,101322.02134992079,1.2249831058593457,340.29133520707984
1.0,0.4919532478217332,-9.258517794612098,-4.278229800668764,-1.440953466756395,0.0,0.0,0.0,0.0,10.300473235431294,288.14680230388916,101319.09017407027,1.2249544103278796,340.2903986918584
1.05,0.31693249190792916,-9.060628711694669,-4.053297755869549,-1.2397853587700831,0.0,0.0,0.0,0.0,10.003063684928911,288.14793993880255,101321.19266342299,1.2249749932268241,340.2910704429468
1.1,0.21487203613366485,-9.266622169211042,-4.264119230367781,-1.4915723378208903,0.0,0.0,0.0,0.0,10.309111856831235,288.1486033317651,101322.4187115826,1.2249869959256592,340.2914621628589
1.15,0.1537982254761343,-9.10521248974975,-4.100756578996594,-1.2669468830192303,0.0,0.0,0.0,0.0,10.066094247923115,288.1490003115344,101323.15239456446,1.2249941784817437,340.2916965710394
1.2,-0.06253713679415099,-9.86052477116584,-4.857072896437841,-2.0864930038694944,0.0,0.0,0.0,0.0,11.18814367709329,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.06362310761746853,-9.01152279284131,-4.007583132363237,-1.157707684674604,0.0,0.0,0.0,0.0,9.930183920343843,288.14958644980044,101324.23568098439,1.2250047835419478,340.29204267302714
1.3,0.8668371345740647,-9.236487332007687,-4.27715846954322,-1.4686566591545107,0.0,0.0,0.0,0.0,10.28414970672844,288.1443655586252,101314.58688775473,1.2249103238919916,340.288959837143
1.35,0.7460644077866512,-9.485257239268158,-4.481686264512931,-1.605370751181925,0.0,0.0,0.0,0.0,10.612861627165563,288.14515058134936,101316.03765038513,1.2249245266613755,340.28942337975604
1.4,0.6400940313774351,-9.516167470693652,-4.511877116619079,-1.7127378210149815,0.0,0.0,0.0,0.0,10.669955449264728,288.14583938879605,101317.31061605758,1.2249369887907846,340.28983010835844
1.45,0.24156505020145727,-8.272284089282987,-3.269141835464195,-0.4822189522172835,0.0,0.0,0.0,0.0,8.907890182981838,288.1484298271737,101322.09804831573,1.2249838567167157,340.2913597120066
1.5,0.3103438205684829,-10.150137237943436,-5.189895007878121,-2.3756337309448585,0.0,0.0,0.0,0.0,11.64491012268825,288.14798276516626,101321.27181250467,1.2249757680769848,340.29109573104813
1.55,0.5666238847803942,-8.089174624306557,-3.086584627782851,-0.2726665194039004,0.0,0.0,0.0,0.0,8.662337894459807,288.1463169447489,101318.19318138689,1.224945628946072,340.29011209640845
1.6,-0.05309108988507247,-9.165122806769391,-4.159745128459674,-1.4093195822541247,0.0,0.0,0.0,0.0,10.163126353727645,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,0.14711439133321164,-9.736889079601937,-4.735452963014132,-1.9099374885619385,0.0,0.0,0.0,0.0,10.994516129580468,288.1490437564563,101323.23268808569,1.2249949645327942,340.2917222243396
1.7,0.4985995475062217,-9.02773118697802,-4.019138174768624,-1.2431361370215395,0.0,0.0,0.0,0.0,9.95985891001408,288.1467591029412,101319.01033409698,1.2249536287108562,340.29037318252034
1.75,0.1215447806021626,-9.543104037845941,-4.5773989530006505,-1.7666868494369141,0.0,0.0,0.0,0.0,10.73054510619364,288.14920995892606,101323.53985867335,1.2249979716455928,340.291820363337
1.8,0.2607142977942293,-9.430890941859065,-4.445457693569163,-1.6104469100222236,0.0,0.0,0.0,0.0,10.54975532003244,288.1483053570643,101321.86800884677,1.2249816046897255,340.29128621497705
1.85,0.19665042805391214,-9.483572754086989,-4.550030344226355,-1.7153080372197536,0.0,0.0,0.0,0.0,10.657542398601676,288.14872177221764,101322.63760829312,1.2249891388657286,340.29153209946486
1.9,0.3522700142939047,-10.308146714043069,-5.386726030280285,-2.495060317179894,0.0,0.0,0.0,0.0,11.895378598006117,288.14771024490705,101320.76815798448,1.2249708374203916,340.2909348133165
1.95,0.2929383407587394,-8.93517433066661,-3.9833447272325064,-1.1796119995674732,0.0,0.0,0.0,0.0,9.853723154467964,288.14809590078505,101321.48090311776,1.224977815022418,340.2911625353331
2.0,0.32058138592201063,-10.179867664972852,-5.21396918003293,-2.45903816738592,0.0,0.0,0.0,0.0,11.698805451641368,288.1479162209915,101321.1488296281,1.2249745641046386,340.2910564380584
2.05,0.18189876708187888,-8.525993581408985,-3.542714118718999,-0.7394130271215199,0.0,0.0,0.0,0.0,9.262295692854723,288.14881765801397,101322.81482070807,1.224990873727082,340.29158871800826
2.1,0.09674712172257822,-8.330895005672115,-3.365750834341644,-0.58963116818456,0.0,0.0,0.0,0.0,9.004429753676728,288.1493711437088,101323.83775643745,1.2250008879784258,340.29191553947066
2.15,0.82778472718703,-8.407582193332892,-3.404718196354019,-0.6189113746688167,0.0,0.0,0.0,0.0,9.0918972510652,288.14461939927327,101315.05599657197,1.2249149164079198,340.28910972581235
2.2,0.38274628090825197,-9.330248175841879,-4.332703601081843,-1.5190500629368575,0.0,0.0,0.0,0.0,10.39871937362177,288.1475121491741,101320.4020513879,1.2249672533219547,340.29081784172286
2.25,-0.007466542920344141,-8.165131455967074,-3.206601709817706,-0.3376103804355195,0.0,0.0,0.0,0.0,8.77870417474052,288.15,101325.0,1.2250122659906946,340.29228686527705
2.3,-0.036104864273155235,-8.399209112021998,-3.384757058369677,-0.6035067258340848,0.0,0.0,0.0,0.0,9.075655040810206,288.15,101325.0,1.2250122659906946,340.29228686527705
2.35,-0.17286646190984367,-8.910926207455514,-3.9155808005545785,-1.1222353011562933,0.0,0.0,0.0,0.0,9.797744176674062,288.15,101325.0,1.2250122659906946,340.29228686527705
2.4,0.24370157535816386,-9.167413241753088,-4.153066819003708,-1.3682561027846265,0.0,0.0,0.0,0.0,10.156847656186777,288.1484159397601,101322.07238226735,1.224983605452779,340.29135151177644
2.45,0.12376622604984253,-9.645880609876736,-4.6871353510216505,-1.8414342906176875,0.0,0.0,0.0,0.0,10.881320268490194,288.1491955195307,101323.51317217137,1.2249977103923877,340.2918118371845
2.5,0.048263210547629,-8.873162645268092,-3.8759416368690958,-1.0668877879519991,0.0,0.0,0.0,0.0,9.741364814741189,288.1496862891314,101324.42020253094,1.2250065899522793,340.2921016259608
2.55,0.13051576409228433,-9.693753839585122,-4.6903681614071955,-1.97204923456766,0.0,0.0,0.0,0.0,10.947940225246597,288.14915164753336,101323.43208916148,1.224996916612882,340.2917859317122
2.6,-0.20627916177995698,-9.813075266462127,-4.804062051060111,-1.959641180462795,0.0,0.0,0.0,0.0,11.100254588605264,288.15,101325.0,1.2250122659906946,340.29228686527705
2.65,0.16284020666840998,-9.389302055886299,-4.4053935798940955,-1.6518141284229289,0.0,0.0,0.0,0.0,10.50214147711315,288.14894153865663,101323.04377248535,1.224993115101869,340.2916618669049
2.7,0.09607367444980555,-9.055265084025889,-4.13217453339078,-1.3638219968807292,0.0,0.0,0.0,0.0,10.046526890202276,288.14937552111604,101323.84584666413,1.2250009671793791,340.29191812423477
2.75,-0.08683206816647314,-9.630845688712775,-4.614019530300361,-1.76778599784481,0.0,0.0,0.0,0.0,10.82439061748821,288.15,101325.0,1.2250122659906946,340.29228686527705
2.8,0.16712218874661178,-9.90761771296089,-4.962379574346856,-2.175437909879103,0.0,0.0,0.0,0.0,11.29241470571332,288.1489137057731,101322.9923327081,1.2249926115207135,340.29164543217786
2.85,0.3284237466497183,-8.34502480841221,-3.3817985024105184,-0.5818726369156308,0.0,0.0,0.0,0.0,9.023002600548912,288.14786524564676,101321.05462019342,1.2249736418170774,340.29102633814495
2.9,0.4193085503864583,-10.097967355156229,-5.086288226318868,-2.3110416075590505,0.0,0.0,0.0,0.0,11.540372001753667,288.14727449442245,101319.96283600971,1.2249629535022977,340.2906775112618
2.95,0.37761762772568047,-10.099432791402018,-5.102649868540165,-2.2901541356114756,0.0,0.0,0.0,0.0,11.544712398055557,288.14754548541976,101320.46366101681,1.224967856466066,340.29083752611626
3.0,0.46361490403066696,-9.109606810551272,-4.140592851395361,-1.307401100294838,0.0,0.0,0.0,0.0,10.091518371430567,288.1469865031238,101319.43059453223,1.2249577429733223,340.2905074579812
3.05,0.47307421659344107,-9.04141042638486,-4.0615177674789855,-1.2977231636496473,0.0,0.0,0.0,0.0,9.99635505988864,288.14692501759214,101319.31696239847,1.2249566305386292,340.29047115195533
3.1,0.14937460454259613,-9.96635725100857,-4.9937864513389325,-2.2689092247016127,0.0,0.0,0.0,0.0,11.376033097975913,288.14902906507047,101323.20553592844,1.2249946987208042,340.29171354938967
3.15,-0.053921414416859985,-8.491646621265486,-3.4895233157334378,-0.6557895291664099,0.0,0.0,0.0,0.0,9.204069492244239,288.15,101325.0,1.2250122659906946,340.29228686527705
3.2,0.6950343795203628,-9.717685087942542,-4.793448802774021,-1.937201530116615,0.0,0.0,0.0,0.0,11.007420436302173,288.1454822765331,101316.65064531,1.2249305277869202,340.2896192399503
3.25,0.24950358726827224,-9.426650872639245,-4.478575606485333,-1.6405905263187182,0.0,0.0,0.0,0.0,10.564607111136809,288.1483782266827,101322.002682802,1.2249829231130838,340.2913292429841
3.3,0.8079809866855172,-8.636479969204164,-3.617512234407138,-0.8261793643871923,0.0,0.0,0.0,0.0,9.399880497468533,288.1447481235865,101315.2938855051,1.224917245308911,340.28918573534736
3.35,0.10001944108581615,-9.922543812352338,-4.964584621798225,-2.101792583025571,0.0,0.0,0.0,0.0,11.292542151221237,288.1493498736329,101323.79844556401,1.2250005031364533,340.2919029799517
3.4,0.3428304119468265,-9.47050247430513,-4.518654776726232,-1.7134257319853148,0.0,0.0,0.0,0.0,10.63223804502513,288.14777160232234,101320.88155465985,1.2249719475469714,340.2909710436427
3.45,0.3175385557252252,-9.75647441710222,-4.750640309785097,-1.9589014049082885,0.0,0.0,0.0,0.0,11.026997375472474,288.14793599938776,101321.18538283855,1.2249749219516763,340.29106811680197
3.5,0.7050615225347674,-10.122309075217318,-5.1189054079525675,-2.3104034721547997,0.0,0.0,0.0,0.0,11.575936151946324,288.1454171001035,101316.53019466391,1.2249293485942623,340.2895807544195
3.55,0.5595761825116112,-8.92647816852944,-3.9234142599962967,-1.1331016875327449,0.0,0.0,0.0,0.0,9.81626769108629,288.14636275481365,101318.2778427358,1.2249464577646454,340.29013914640103
3.6,0.023402748501504367,-8.963602023033149,-3.956671219922054,-1.0305848994776894,0.0,0.0,0.0,0.0,9.852081688907926,288.14984788213474,101324.71885686042,1.225009513686833,340.29219704306104
3.65,0.19618637967945876,-9.370547523330773,-4.402491922116868,-1.593244957272084,0.0,0.0,0.0,0.0,10.475090715844788,288.14872478853204,101322.6431829247,1.2249891934398647,340.2915338805351
3.7,0.11071988913697062,-9.886023426060108,-4.905258430622798,-2.1379994673039517,0.0,0.0,0.0,0.0,11.241265995162522,288.1492803207206,101323.66989952994,1.2249992447081166,340.2918619104606
3.75,0.050360297043329144,-9.617736601941155,-4.646721527418908,-1.9028602354800195,0.0,0.0,0.0,0.0,10.849597014335048,288.1496726580692,101324.39500979123,1.2250063433229867,340.29209357711835
3.8,0.3269704246795312,-9.495934068673549,-4.49865857098462,-1.693924104811787,0.0,0.0,0.0,0.0,10.64331112237873,288.14787469223955,101321.07207878832,1.2249738127325078,340.29103191616775
3.85,0.46937279007480026,-8.962975077460724,-4.0018297448115465,-1.1544863411042785,0.0,0.0,0.0,0.0,9.883440810640638,288.1469490768645,101319.36142661015,1.224957065833939,340.29048535849415
3.9,-0.08386587239435023,-9.414695448483794,-4.448011165892324,-1.5920992853921576,0.0,0.0,0.0,0.0,10.533568903944687,288.15,101325.0,1.2250122659906946,340.29228686527705
3.95,0.40860818771249446,-8.630448542696914,-3.7107945738535744,-0.9043748892055339,0.0,0.0,0.0,0.0,9.437824556416905,288.14734404677984,101320.09137720999,1.224964211892073,340.2907185805681
4.0,0.04180693079251005,-9.005169845047376,-3.832973425014027,-0.9963798624177956,0.0,0.0,0.0,0.0,9.83755772767032,288.1497282549498,101324.49776320513,1.2250073492477183,340.2921264058525
4.05,0.16051180810924134,-8.209054836555921,-3.866216310245322,-1.0622766413229878,0.0,0.0,0.0,0.0,9.135898506982747,288.14895667324726,101323.07174372369,1.2249933889325157,340.29167080355916
4.1,-0.052346159799886605,-10.205112865682066,-4.017130168358507,-1.1697743465062596,0.0,0.0,0.0,0.0,11.0295074873083,288.15,101325.0,1.2250122659906946,340.29228686527705
4.15,0.4070262781183289,-7.41073982189535,-4.584484433682356,-1.9241854635747608,0.0,0.0,0.0,0.0,8.924071488324921,288.1473543291922,101320.11038036752,1.2249643979287348,340.290724652131
