time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.35936080602596576,-7.14667538287299,-0.57225089560086,-0.5916393790728833,0.0,0.0,0.0,0.0,7.19391946511417,288.14766415476083,101320.68297732327,1.2249700035217483,340.29090759800465
0.05,-0.24859352325378428,-11.557749133204059,-1.3669583911177585,-1.396340204513774,0.0,0.0,0.0,0.0,11.721770610102725,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.1111757278690463,-10.29812508201834,-1.1583705042273684,-1.2596169586202062,0.0,0.0,0.0,0.0,10.439340846643661,288.1492773577688,101323.66442347608,1.2249991910991334,340.29186016090154
0.15,-0.16837894175736923,-10.993376957758997,-1.3000869032618674,-1.3726602955486058,0.0,0.0,0.0,0.0,11.154763967847776,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.33380260048027,-10.772291862449931,-1.443354156618021,-1.3764237360964873,0.0,0.0,0.0,0.0,10.955367884855411,288.1478302830969,101320.99000464272,1.2249730092463829,340.2910056934625
0.25,0.463477924903531,-10.759338385690649,-1.1519395137831256,-1.153534054361703,0.0,0.0,0.0,0.0,10.882139861065163,288.14698739348813,101319.43224002574,1.2249577590823557,340.29050798372424
0.3,0.2282919206154202,-10.197441397506921,-0.7686601561287768,-0.8102511996473187,0.0,0.0,0.0,0.0,10.25841881079817,288.148516102516,101322.25749836296,1.224985417690927,340.2914106558056
0.35,0.25540235511749565,-11.345936385752147,-1.7519392225817052,-1.804623758265044,0.0,0.0,0.0,0.0,11.621369558621279,288.1483398846917,101321.93182104905,1.224982229394803,340.2913066028297
0.4,0.11848462134796947,-11.367271896602471,-1.8736584564027647,-1.955043047565113,0.0,0.0,0.0,0.0,11.685360914424963,288.1492298499612,101323.57662075854,1.224998331535848,340.2918321085652
0.45,0.23952200797077042,-10.70477924444472,-1.2876357964316385,-1.2508678688744195,0.0,0.0,0.0,0.0,10.854260686105206,288.14844310694815,101322.12259135972,1.2249840969867203,340.2913675534383
