time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.10328311417049328,-0.15566404477334944,9.332290898432284,0.562547763384605,0.0,-0.001318426,0.001675807,0.000119177,9.35052643939828,288.1493286597579,101323.75923857203,1.2250001193114222,340.2918904536176
0.1659999999999999,0.0988508936270157,-0.14758079188397913,9.38289961292719,0.5800811325628098,0.0,-0.000329391,0.000127902,0.000650022,9.401972099339462,288.1493574691914,101323.81248350209,1.2250006405637712,340.2919074649645
0.909,0.16710417607817452,-0.09778609220945922,9.418520011265059,0.625150764715391,0.0,-0.000329391,0.000127902,0.000650022,9.439750780664403,288.1489138228555,101322.99254909568,1.224992613639088,340.29164550131253
0.939,0.11647419014571127,0.32395245164262815,9.835532785761762,1.0421642598005825,0.0,-0.001394655,-0.001469995,0.001715286,9.895895953127512,288.149242917764,101323.60077233205,1.2249985679728022,340.2918398248213
0.973,0.2925727138555767,0.1993160406246564,9.706171054522326,0.9080776239119489,0.0,-0.000329391,-0.002535259,0.001715286,9.750594258543778,288.1480982773599,101321.48529536776,1.2249778580214519,340.2911639386522
1.025,0.12624343165156804,0.5868034590489782,10.093659409711684,1.314465383495767,0.0,0.000735874,-0.001469995,0.000117389,10.195789220223306,288.14917941769426,101323.48341319732,1.2249974190605464,340.2918023293961
1.076,0.06474785554874266,0.17216301313102667,9.688468882661063,0.88092463195419,0.0,0.000203241,0.002258431,0.000650022,9.729958766642627,288.1495791389389,101324.22216917103,1.2250046512653425,340.29203835612344
1.125,0.40269041875867395,0.28167392154944315,9.812154326360611,0.9904355768955848,0.0,0.001268506,0.000660534,-0.000947875,9.8660364561651,288.14738251227806,101320.16246617724,1.224964907837128,340.2907412936902
1.174,0.3925108839235924,-1.284402810937943,8.236628360058514,-0.5614659352580501,0.0,0.000203241,0.001725798,0.000650022,8.355057230140359,288.14744867925447,101320.28475097453,1.224966104977667,340.2907803639881
1.225,0.27037436852541463,0.06660807447313982,9.554564044270593,0.7848198283401805,0.0,0.001268506,-0.002002627,0.000117389,9.586974125062056,288.14824256660455,101321.75196280074,1.2249804686285364,340.29124913850103
