time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.0021347322636683726,-6.676470981851988,3.6535098832392667,0.3885525564774107,0.0,0.0,0.0,0.0,7.6206543241104825,288.1499861242403,101324.97435489499,1.225012014933156,340.29227867195056
0.05,-0.00761811305140726,-10.219722146753488,5.52690466215524,0.6977809549716097,0.0,0.0,0.0,0.0,11.639428429373933,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.06309073791230728,-9.179905597929318,5.007044371114716,0.5994609031750433,0.0,0.0,0.0,0.0,10.473801291586597,288.14958991020353,101324.24207644472,1.2250048461515874,340.29204471631937
0.15,0.21252166465082287,-9.757584155208937,5.261989373005655,0.6914290322549917,0.0,0.0,0.0,0.0,11.107522442662631,288.1486186091797,101322.44694664236,1.2249872723393689,340.291471183853
0.2,0.11015069580421553,-9.37322354154889,5.077277680677114,0.7163742201903214,0.0,0.0,0.0,0.0,10.68406571628524,288.14928402047724,101323.6767373286,1.2249993116481872,340.291864095087
0.25,0.11285056434737713,-9.640446361055558,5.154655457668746,0.6543154849696478,0.0,0.0,0.0,0.0,10.951566448756752,288.1492664713317,101323.64430343542,1.2249989941297497,340.2918537326953
0.3,0.09063248483418684,-9.528503580060491,5.111401472232236,0.6233440148509691,0.0,0.0,0.0,0.0,10.83085237857178,288.14941088884854,101323.91121253943,1.2250016070921388,340.2919390081134
0.35,0.11196466398709898,-9.553337265991159,5.103646037009082,0.6301077037755304,0.0,0.0,0.0,0.0,10.84944659912252,288.1492722296841,101323.6549458777,1.224999098316185,340.29185713287814
0.4,0.0764317818132597,-9.507096049212388,5.170406263434838,0.6490607711134764,0.0,0.0,0.0,0.0,10.841552292108101,288.1495031934182,101324.0818080018,1.2250032771713424,340.29199351195285
0.45,0.033579287833106375,-9.542144425225999,5.215130967867342,0.6820335907738299,0.0,0.0,0.0,0.0,10.89565422830701,288.1497817346291,101324.59660371534,1.2250083168661272,340.29215798442283
0.5,0.07020581835113675,-9.548852345088788,5.120349702753157,0.6842212532511167,0.0,0.0,0.0,0.0,10.856644090610713,288.1495436621807,101324.15660163389,1.225004009378747,340.29201740787363
0.55,0.025772878671150988,-9.47484614261175,5.131636332586334,0.6867396509039584,0.0,0.0,0.0,0.0,10.797129814177866,288.1498324762886,101324.69038392209,1.2250092349455448,340.29218794625024
0.6,-0.0905116117290381,-9.484608618729089,5.131088287981505,0.6636456752650967,0.0,0.0,0.0,0.0,10.803994319316775,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.036024573749351176,-9.518831078915417,5.177151686644494,0.6794644176695979,0.0,0.0,0.0,0.0,10.85692021663285,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.25597414507230837,-9.542859684366771,5.10879650123108,0.6766292664427354,0.0,0.0,0.0,0.0,10.845450650420684,288.148336168057,101321.92495215258,1.2249821621500736,340.2913044082336
0.75,0.1557755080532451,-9.552931349412875,5.1751358888831085,0.6722899574572664,0.0,0.0,0.0,0.0,10.88542615711021,288.14898745919766,101323.1286412949,1.224993945943875,340.29168898200817
0.8,0.058404667417367044,-9.54678063314268,5.163252467378341,0.6558936937340165,0.0,0.0,0.0,0.0,10.873380018959915,288.14962036966176,101324.29837113025,1.2250053972596529,340.2920627019619
0.85,0.16252572171564242,-9.532051116211777,5.214376137578266,0.6779548210056363,0.0,0.0,0.0,0.0,10.886199507888168,288.14894358280884,101323.04755041793,1.2249931520867796,340.29166307393336
0.9,0.07302953605433571,-9.458152468265501,5.196206804219556,0.6596981890634782,0.0,0.0,0.0,0.0,10.811679562668699,288.1495253080156,101324.12267979371,1.2250036772940374,340.29200657014
0.95,0.10913120725285146,-9.55727560744834,5.1473427715805915,0.6286266194554521,0.0,0.0,0.0,0.0,10.873445915235795,288.14929064715284,101323.68898458741,1.2249994315453052,340.2918680079959
1.0,0.052554173716354645,-9.556144383942588,5.196439467795148,0.6288034540187462,0.0,0.0,0.0,0.0,10.89579150007022,288.14965839787084,101324.36865429615,1.2250060853106588,340.2920851567846
1.05,-0.03377044009020488,-9.541133661322933,5.142416944451908,0.6505298683432041,0.0,0.0,0.0,0.0,10.858216827979733,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.06015642249571536,-9.53136962019621,5.171542251529127,0.6776100751914814,0.0,0.0,0.0,0.0,10.865128232568228,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.08066546506072256,-9.52457896400407,5.148527792634626,0.6711736847168714,0.0,0.0,0.0,0.0,10.84783005896278,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.16376322596682188,-9.515461608671842,5.081506024973985,0.6511498501985172,0.0,0.0,0.0,0.0,10.806928760539147,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,-0.24807566380961507,-9.529529589047458,5.187851484368412,0.572916775231506,0.0,0.0,0.0,0.0,10.865264416650716,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.004966586573169089,-9.51686648186055,5.19224887367631,0.6136609903644583,0.0,0.0,0.0,0.0,10.858488652241103,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,0.06691487906927486,-9.511498164381551,5.172298468922377,0.6112779410140057,0.0,0.0,0.0,0.0,10.844119581774295,288.14956505328604,101324.19613630447,1.2250043964113675,340.2920300388536
1.4,-0.13340322943447966,-9.499911060531682,5.158561314648844,0.5873407268624911,0.0,0.0,0.0,0.0,10.826081198865781,288.15,101325.0,1.2250122659906946,340.29228686527705
1.45,-0.052038197938651456,-9.500013486524917,5.181840198489763,0.6523554854633274,0.0,0.0,0.0,0.0,10.841000496552605,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.23979269348441276,-9.514350814672932,5.254261156750583,0.6235689947876639,0.0,0.0,0.0,0.0,10.886641815512531,288.14844134749234,101322.11933961736,1.2249840651530106,340.29136651451614
1.55,0.1635861080146878,-9.473824400936243,5.1571681264072025,0.6873577824806014,0.0,0.0,0.0,0.0,10.808431550643322,288.1489366902979,101323.03481191408,1.2249930273803644,340.291659004052
1.6,0.1995589710364198,-9.473640464613554,5.21341652545275,0.6026992966435205,0.0,0.0,0.0,0.0,10.830181067867784,288.14870286668827,101322.60266785561,1.2249887968082784,340.29152093614675
1.65,0.4003234803526884,-9.59603463397728,5.182550991182058,0.6581548050779956,0.0,0.0,0.0,0.0,10.925927110325278,288.1473978973777,101320.19089974316,1.2249651861953392,340.29075037828926
1.7,0.15929117601555098,-9.549486737949314,5.141528781901721,0.6432005759226274,0.0,0.0,0.0,0.0,10.864700739286878,288.1489646073559,101323.08640727731,1.2249935324846233,340.29167548848164
1.75,0.05721069899690175,-9.497513917367593,5.143676177841665,0.6103458311170539,0.0,0.0,0.0,0.0,10.81816515249462,288.1496281304565,101324.31271451159,1.2250055376770397,340.29206728454096
