time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.13007971245425828,2.7713415507082595,-6.037987521107496,-0.026991433184066965,0.0,0.0,0.0,0.0,6.643670358559133,288.149154481869,101323.43732750053,1.2249969678947288,340.2917876053266
0.05,-0.13347130893569883,4.172589896259792,-9.389594454211803,-0.1317473758486724,0.0,0.0,0.0,0.0,10.275813730696823,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.07833430561609109,3.4988233015454684,-8.654500417169427,-0.3211581685005434,0.0,0.0,0.0,0.0,9.340518429692109,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.1616674850984979,4.506875710387346,-8.367022205975294,0.4406243122337128,0.0,0.0,0.0,0.0,9.51383934322493,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.19381974717345885,4.1189208744990085,-8.341524378551068,0.23665485547864545,0.0,0.0,0.0,0.0,9.30604876674129,288.14874017164334,101322.67161337961,1.2249894717663232,340.291542963939
0.25,0.2288573223642607,4.083374610019688,-8.669755066360056,0.05241341083343948,0.0,0.0,0.0,0.0,9.583389185568146,288.1485124274046,101322.25070619008,1.2249853511973425,340.29140848572877
0.3,0.331637825022761,3.462513443513928,-9.080868727712263,-0.4433217219521818,0.0,0.0,0.0,0.0,9.728705481491966,288.1478443541373,101321.01600983656,1.2249732638309827,340.29101400212903
0.35,0.13215593308359316,3.683368708127458,-8.947731024081055,0.01261855448817184,0.0,0.0,0.0,0.0,9.676221098509092,288.14914098643493,101323.41238562274,1.2249967237208477,340.2917796365622
0.4,0.0740074467930778,5.227417110114326,-7.3919988737966325,1.4536735741960598,0.0,0.0,0.0,0.0,9.169553089090146,288.14951895159584,101324.1109319743,1.22500356228638,340.29200281681295
0.45,0.017470067722042154,4.621289986902551,-7.9818463737736955,0.76972150152002,0.0,0.0,0.0,0.0,9.255196587186697,288.1498864445598,101324.79012759605,1.225010211405297,340.29221981331756
0.5,-0.11410152611842495,4.120547284530195,-8.45571028351955,0.38529311257937326,0.0,0.0,0.0,0.0,9.414159394522091,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,0.12524675714636002,4.8533839540886135,-7.721790656295413,1.0314008865869768,0.0,0.0,0.0,0.0,9.178517011713188,288.1491858960785,101323.49538636922,1.2249975362744756,340.29180615474286
0.6,0.14406979624115587,4.034848209484872,-8.564524687185155,0.015116532490979773,0.0,0.0,0.0,0.0,9.467381459545285,288.1490635463244,101323.2692631068,1.2249953225919528,340.2917339098342
