time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.0169708250720157,-0.30095150134500565,2.376825565066721,6.306132147647899,0.0,0.0,0.0,0.0,6.745900550446534,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.17767892561893045,0.38245868584398196,4.291877427299605,10.485301454333023,0.0,0.0,0.0,0.0,11.336138367432694,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.1370044667601265,0.06762805033252063,3.6565434500543867,9.088385557300466,0.0,0.0,0.0,0.0,9.796613475761667,288.14910947096604,101323.35413964791,1.2249961535092964,340.291761027353
0.15,0.1884448396403133,0.04093578968987188,3.8764943565302232,9.607055189374973,0.0,0.0,0.0,0.0,10.359748725079426,288.14877510854234,101322.73618239163,1.224990103879419,340.2915635934425
0.2,0.08971438343149361,1.5410222710024044,5.270547266125767,10.790667117760673,0.0,0.0,0.0,0.0,12.107514813970399,288.1494168565077,101323.9222418409,1.22500171506576,340.2919425318865
0.25,-0.1845012126474186,-0.19624676589170229,3.6241683119021313,9.328177974182411,0.0,0.0,0.0,0.0,10.009396238741894,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.25903955605690326,-0.6419989752696762,3.007817372404901,8.732892133894689,0.0,0.0,0.0,0.0,9.258646394167334,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.20557772685142306,-0.6493877218922033,3.0686374100896394,8.782336622894046,0.0,0.0,0.0,0.0,9.325646172023255,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.07582904153517128,-0.25425056983986777,3.4105378007435503,9.08656680020202,0.0,0.0,0.0,0.0,9.708867475514234,288.14950711123,101324.0890488285,1.225003348056886,340.2919958253353
0.45,0.37060040174769016,0.6805363108556948,4.517678361143786,10.12463903379037,0.0,0.0,0.0,0.0,11.107693865501131,288.1475910973886,101320.5479577952,1.224968681712045,340.29086445907944
0.5,-0.2352927919713732,-0.7913227992833005,3.038355442747083,8.64123543356847,0.0,0.0,0.0,0.0,9.193951565431245,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.34823637530212675,-0.14523064053613322,3.659723425093941,9.334363608695499,0.0,0.0,0.0,0.0,10.027213544473396,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.13435920804624837,0.6262696613933262,4.252418986175602,10.077512364780148,0.0,0.0,0.0,0.0,10.955890488000746,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.4569960028603025,-0.7785453912968531,2.857369576551514,8.627889001256571,0.0,0.0,0.0,0.0,9.122015262063305,288.1470295259814,101319.51010564232,1.2249585213702276,340.2905328621502
0.7,0.4523727177926468,0.23489817759135193,4.082314558710309,9.699560954717297,0.0,0.0,0.0,0.0,10.526250615692666,288.14705957733435,101319.56564397378,1.2249590650786457,340.2905506068944
0.75,-0.27557245600978253,0.6485575031611921,4.432611188534061,9.930192446709542,0.0,0.0,0.0,0.0,10.893915311416334,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.13478974335070823,0.15825876252599946,3.967339476798989,9.59114232597899,0.0,0.0,0.0,0.0,10.38050285281352,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.040806945068276736,0.09134440942423849,3.57771740804744,9.447187945097388,0.0,0.0,0.0,0.0,10.102364363007908,288.14973475485704,101324.50977625254,1.2250074668517932,340.2921302439044
0.9,-0.10307417219375117,-0.0442808183513666,3.625775709304601,9.35365651446744,0.0,0.0,0.0,0.0,10.031904130108916,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,0.0649036657457324,0.0771546480549587,3.9694789260322043,9.535796809981823,0.0,0.0,0.0,0.0,10.32928538598822,288.1495781261726,101324.22029739327,1.2250046329411988,340.2920377581071
1.0,0.004565554262378476,0.1834315840931618,3.9857332104000895,9.568663757832656,0.0,0.0,0.0,0.0,10.367209966089685,288.14997032389726,101324.94515279178,1.2250117290537055,340.2922693422003
1.05,0.12776022303001944,-0.21903112614198544,3.6102750554459315,9.17808258237203,0.0,0.0,0.0,0.0,9.8650524833391,288.1491695585503,101323.4651918004,1.224997240678276,340.2917965077833
1.1,-0.16758481847903714,0.15990926659396731,3.7818216312287816,9.501441457785536,0.0,0.0,0.0,0.0,10.227665207646282,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.047827664374176765,-0.06152946201879536,3.5871165424110867,9.363633384643837,0.0,0.0,0.0,0.0,10.027403508663257,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,0.36515536906111484,0.018371881132852458,3.7471524883882195,9.429699869828157,0.0,0.0,0.0,0.0,10.146956634000539,288.14762649010106,101320.61336811393,1.2249693220638582,340.2908853577729
