time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.2546678380659894,0.84965505346757,7.8615947784238625,-1.287902819116945,0.0,0.0,0.0,0.0,8.011571621193541,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.10989939135725935,-0.47744926041278557,10.212653809144882,-3.701775777111011,0.0,0.0,0.0,0.0,10.873334333391758,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.03143903537251689,-0.5754672979231724,8.934690780410806,-3.4063750260545285,0.0,0.0,0.0,0.0,9.579313794352121,288.14979564627004,101324.62231505828,1.225008568572293,340.29216619893936
0.15,0.537620960539825,-0.49145711495519045,9.747122581759887,-3.5418275914161166,0.0,0.0,0.0,0.0,10.382315320149456,288.14650546375645,101318.54158277818,1.2249490397288707,340.29022341336787
0.2,0.2864894696737636,-0.621367532705971,9.181427438356046,-3.646423933651258,0.0,0.0,0.0,0.0,9.898541050094357,288.1481378184471,101321.55837297019,1.224978573432926,340.2911872868578
0.25,-0.09302142127989348,-0.22648794463576782,9.8254329318835,-3.393200972192334,0.0,0.0,0.0,0.0,10.39731897777947,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.22528144399198413,-0.25024616805272626,9.677557023176005,-3.2781014153617143,0.0,0.0,0.0,0.0,10.220747622891624,288.148535670614,101322.29366323358,1.2249857717354757,340.2914222103602
0.35,-0.1191489491974225,-1.0099981557686128,8.988075386524985,-4.048714106972834,0.0,0.0,0.0,0.0,9.909474322511414,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.07748510193923294,-0.518510375742218,9.422444302792963,-3.598107439900014,0.0,0.0,0.0,0.0,10.09939041715151,288.1494963468374,101324.06915427993,1.2250031532951602,340.2919894691962
0.45,0.3377674729122253,0.11559574759165281,10.075462089337162,-2.814058722745526,0.0,0.0,0.0,0.0,10.46170278614298,288.14780451142605,101320.94237510886,1.224972542964657,340.2909904758085
0.5,0.363970189179771,-0.5544884928146459,9.4355188689409,-3.4849900333957438,0.0,0.0,0.0,0.0,10.073809078380991,288.14763419377033,101320.62760549749,1.224969461444523,340.2908899066363
0.55,0.32169577146613615,-0.21434421741795578,9.729925796127885,-3.2587765314676806,0.0,0.0,0.0,0.0,10.263382674524998,288.14790897748543,101321.13544263021,1.2249744330491794,340.29105216091426
0.6,0.2222741970362632,-0.7410643951163647,9.208186876398193,-3.739353186351948,0.0,0.0,0.0,0.0,9.966074665617429,288.14855521771926,101322.3297893167,1.2249861254002812,340.29143375251874
0.65,0.00013005116527533764,-1.0691035859574503,8.805260653901025,-4.18323526867558,0.0,0.0,0.0,0.0,9.806888139146679,288.1499991546674,101324.99843766067,1.2250122506958825,340.29228636612703
0.7,0.4126435540765263,-1.1413717564818249,8.733121361703905,-4.1690902484548635,0.0,0.0,0.0,0.0,9.744303551537426,288.14731781689846,101320.04290118933,1.2249637373226427,340.2907030923369
0.75,-0.018255276117610478,-0.5535874320365525,9.435997387517032,-3.5932957620136414,0.0,0.0,0.0,0.0,10.112184738000106,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.14358021734956694,-1.4235354388924848,8.49314695592971,-4.467023271536784,0.0,0.0,0.0,0.0,9.701252252634818,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.17894216993172957,-0.42990969856660194,9.570549848191789,-3.373008259885348,0.0,0.0,0.0,0.0,10.156644695316475,288.1488368758954,101322.85033848246,1.2249912214363659,340.2916000657614
0.9,0.3279683558556697,-0.6105678652965891,9.415191901351898,-3.6564772618458528,0.0,0.0,0.0,0.0,10.118718180867127,288.1478682056869,101321.06009075203,1.2249736953725265,340.29102808598907
0.95,0.35853330332141786,-0.5885521707380058,9.327785738428528,-3.664255028165917,0.0,0.0,0.0,0.0,10.038961368147119,288.1476695335284,101320.69291799127,1.2249701008385574,340.2909107740597
1.0,0.15727121102795155,-0.08208177692468299,9.85325078861609,-3.117242969179527,0.0,0.0,0.0,0.0,10.33491617045663,288.1489777371283,101323.11067328636,1.224993770042087,340.29168324133303
1.05,-0.1435584561712363,-1.6886350991615149,8.254941191261965,-4.757564459064322,0.0,0.0,0.0,0.0,9.676257652184843,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,0.022969873142918873,-0.7467297077491262,9.16576680765386,-3.82282350281877,0.0,0.0,0.0,0.0,9.959059491861062,288.14985069582457,101324.72405709585,1.225009564595533,340.29219870448253
1.15,-0.11923046061773987,-1.7770979547250225,8.184250186114655,-4.808320304006893,0.0,0.0,0.0,0.0,9.657120295177572,288.15,101325.0,1.2250122659906946,340.29228686527705
