time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.021239641036544233,-6.843156118584838,2.4704426915338877,1.4978082657245926,0.0,0.0,0.0,0.0,7.428007966901437,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.04329453732608715,-10.510219129456853,3.7768047425924123,2.2734227823655275,0.0,0.0,0.0,0.0,11.397254553630358,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.17973507503854408,-9.455913304507446,3.395531298987211,1.973212993424331,0.0,0.0,0.0,0.0,10.239018446227222,288.14883172201223,101322.84081326608,1.2249911281871086,340.29159702250223
0.15,0.4255989984667395,-9.983704437690427,3.588570911750573,2.1277888209886515,0.0,0.0,0.0,0.0,10.820336443685388,288.14723360650993,101319.8872702451,1.2249622137301195,340.290653367747
0.2,0.36469379397483637,-9.685442919272528,3.454396384168704,1.9949764860290846,0.0,0.0,0.0,0.0,10.47475966794719,288.1476294903391,101320.61891294422,1.2249693763464542,340.29088712935373
0.25,0.09065732350253926,-9.912644896246602,3.4842783176015897,2.0518071179364163,0.0,0.0,0.0,0.0,10.705635743981155,288.1494107273972,101323.91091414854,1.2250016041709797,340.29193891277987
0.3,-0.1619731551154224,-9.646081563481923,3.4200004775887978,2.19785722694219,0.0,0.0,0.0,0.0,10.467753779396777,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.14969724577915436,-9.832889418249163,3.4368118727004955,2.159372960818451,0.0,0.0,0.0,0.0,10.63768216030942,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.16913683615290281,-9.770106427475655,3.3997508463481405,2.1843337632238633,0.0,0.0,0.0,0.0,10.572823625248164,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.09049189741007152,-9.76882453003706,3.354309286698124,2.178709336341593,0.0,0.0,0.0,0.0,10.555950826985937,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.22922430454859383,-9.81567440778866,3.34077489393731,2.1413729735826217,0.0,0.0,0.0,0.0,10.587432133603935,288.1485100420204,101322.24629763217,1.2249853080387205,340.291407077209
0.55,0.30578275141618294,-9.768156140074879,3.4080406756373196,2.2429565053099942,0.0,0.0,0.0,0.0,10.58595623967875,288.14801241211575,101321.32660422356,1.2249763044744508,340.2911132369709
0.6,0.24524146583584583,-9.887181590957958,3.3977164163932967,2.0766566222855483,0.0,0.0,0.0,0.0,10.65895582999052,288.14840593047205,101322.0538835868,1.2249834243555011,340.29134560149896
0.65,0.46790404331839425,-9.694120568337732,3.4751185668977085,2.179121892394455,0.0,0.0,0.0,0.0,10.526205150450881,288.14695862371843,101319.37907026269,1.2249572385615881,340.29049099572813
0.7,0.2664382382249885,-9.715836278569316,3.380927132042535,2.015881773975056,0.0,0.0,0.0,0.0,10.482934808095958,288.14826815145153,101321.79924736478,1.2249809315323867,340.29126424582785
0.75,0.05776636659971247,-9.770100280940634,3.5054559238559517,2.1454051247414703,0.0,0.0,0.0,0.0,10.599332237598743,288.1496245186171,101324.30603916539,1.2250054723274098,340.29206515182904
0.8,0.02208550088764008,-9.783441606299874,3.511939463122006,2.102374299905849,0.0,0.0,0.0,0.0,10.605160354912968,288.1498564442442,101324.73468127249,1.225009668602942,340.2922020987969
0.85,0.07431677010231943,-9.79878678546333,3.489492332638659,2.0994339844527152,0.0,0.0,0.0,0.0,10.611333670259821,288.1495169409943,101324.10721601741,1.2250035259082672,340.2920016295966
