time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.15541433480753747,3.7514342199755157,-4.809075553612875,1.0321400872354558,0.0,0.0,0.0,0.0,6.185934007636899,288.14898980682375,101323.13298010052,1.2249939884195697,340.2916903682314
0.05,-0.17737599947215416,4.5972935500738785,-8.58182721348837,0.4145321858068466,0.0,0.0,0.0,0.0,9.7444703930378,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,0.2806296489517727,4.491414051156408,-7.318639316982589,0.7793278703963116,0.0,0.0,0.0,0.0,8.62221743872103,288.14817590728177,101321.62876664204,1.224979262569297,340.29120977753644
0.15,-0.24662720062309904,3.94908090832228,-8.561194055726256,-0.0023193120564610203,0.0,0.0,0.0,0.0,9.42811163804749,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.0779727210196607,3.7770581067428077,-8.331442155015736,0.004446602670140798,0.0,0.0,0.0,0.0,9.147628987686378,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.5125532878132486,4.654835302350055,-7.738082517892799,0.7377285100756976,0.0,0.0,0.0,0.0,9.06033421570645,288.1466684036292,101318.84271223159,1.2249519877266664,340.2903196262956
0.3,0.145028913025204,4.179244995109729,-8.009849633467217,0.3837300545938186,0.0,0.0,0.0,0.0,9.04273347139587,288.14905731206534,101323.25774114118,1.224995209795156,340.29173022863733
0.35,0.270749799715381,3.6310207677797135,-8.643313841275079,0.06395086830628316,0.0,0.0,0.0,0.0,9.375248033432612,288.1482401263018,101321.7474527629,1.2249804244764113,340.2912476975523
0.4,0.2971318037132275,4.654413133602936,-7.608567734357842,0.9872588975782779,0.0,0.0,0.0,0.0,8.97376981638231,288.14806864327585,101321.43052735651,1.2249773218562374,340.29114644032876
0.45,0.02144577341137463,3.9854956828002748,-8.26166537951186,0.2427146612296715,0.0,0.0,0.0,0.0,9.175957774936649,288.1498606024728,101324.7423664731,1.225009743838682,340.29220455413866
0.5,0.07926644156236283,4.257861443053514,-7.96318001751533,0.6281094397910146,0.0,0.0,0.0,0.0,9.051858457131983,288.1494847681298,101324.04775473318,1.2250029437999406,340.2919826322218
0.55,0.3512378181768454,3.4712240965183536,-8.748764994499277,-0.24280714662299407,0.0,0.0,0.0,0.0,9.415372587830861,288.1477169541818,101320.78055761282,1.224970958809826,340.2909387750092
0.6,0.00868303780333618,4.64201115770468,-7.601492739556047,0.7358167100250933,0.0,0.0,0.0,0.0,8.937135205899606,288.14994356025426,101324.89568839602,1.2250112448127168,340.2922535388653
0.65,-0.24025928251169704,5.2329980607884075,-7.0827014825713555,1.4222925334202605,0.0,0.0,0.0,0.0,8.920305210364539,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.3134563971382114,4.089256611338292,-8.197975249186069,0.3065333977714292,0.0,0.0,0.0,0.0,9.166394086203725,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,0.11507474627377412,4.256527745851719,-8.040938253450273,0.22661107374910955,0.0,0.0,0.0,0.0,9.100882870675305,288.14925201414917,101323.61758403735,1.2249987325545526,340.2918451960407
0.8,0.15221030029000387,4.307469922928638,-7.851409305592319,0.5385249107174257,0.0,0.0,0.0,0.0,8.971562533936869,288.1490106330481,101323.17147045274,1.22499436522935,340.2917026656733
