time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.2192414773237566,0.36910750464993897,0.08769426667634406,0.3642555522208913,0.0,0.0,0.0,0.0,0.5259398651182025,288.1485749303974,101322.36622141482,1.2249864820608682,340.29144539244413
0.1,0.1575259202776119,-0.09928469320360937,-0.3855498933101568,-0.0847288359164663,0.0049971999999343,0.0,0.0,0.0,0.40704440319425544,288.1489760815182,101323.1076134425,1.2249937400870694,340.2916822637305
0.1999999999999999,0.38359073931893933,-0.5345531721667042,-0.7965586043056703,-0.5442570770247996,0.0049971999999343,0.0,0.0,0.0,1.1029362945603258,288.1475066601944,101320.39190705704,1.2249671540112799,340.2908146005888
0.3,0.26463687557258525,-0.6847340184712569,-0.9758511661548996,-0.6798820660422092,0.0090026999999963,0.0,0.0,0.0,1.3723650382691537,288.1482798603088,101321.8208870628,1.2249811433795104,340.2912711596674
0.4,0.057817714739052166,1.0571113388734048,0.7854020106098577,1.0619632913024524,0.0119780999999647,0.0,0.0,0.0,1.691776206570676,288.1496241848542,101324.30542230993,1.2250054662885805,340.2920649547494
0.5,-0.29740858427304273,0.07133745922360979,-0.2391874991466142,0.07133745922360979,0.0149916999999959,0.0,0.0,0.0,0.2595933857496603,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.5618437816647983,0.7438343518848513,0.4672730711922565,0.7438343518848513,0.0149916999999959,0.0,0.0,0.0,1.1510530870248152,288.14634801541916,101318.2506029292,1.2249461910921118,340.29013044306254
0.7000000000000001,-0.36882791332955744,-0.14573446594823947,-0.41259184566430074,-0.1408825135191918,0.0269698999999263,0.0,0.0,0.0,0.4596938636629577,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.15254746644395012,0.03744945486215511,-0.23425988310529677,0.047153359720250504,0.0309752999999091,0.0,0.0,0.0,0.2418751616741315,288.1490084414681,101323.16742004515,1.2249943255769942,340.29170137159207
0.9,0.07806479383906803,0.2176829447787259,-0.05402638348482117,0.22253489720777359,0.0299834999999575,0.0,0.0,0.0,0.3159533114801317,288.14949257884,101324.06219033858,1.2250030851202394,340.2919872442759
1.0,0.37478527825248353,-0.18133262327129482,-0.4433380466767465,-0.17162871841319943,0.0299834999999575,0.0,0.0,0.0,0.5088089630477824,288.14756389569135,101320.49768555714,1.2249681895584683,340.2908483970168
1.1,-0.24472298873744247,-0.8885303238638576,-1.1602396618313096,-0.8836783714348099,0.0449751999999534,0.0,0.0,0.0,1.7077850196830164,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.414569691084687,-0.15057136619984604,-0.451392428445489,-0.1796830807741322,0.0479888999999502,0.0,0.0,0.0,0.50863825091482,288.15,101325.0,1.2250122659906946,340.29228686527705
