time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.0026774955380578554,-1.5147575534822457,-6.414997862130231,-1.4420877568059032,0.0,0.0,0.0,0.0,6.747318364750283,288.14998259627896,101324.96783453655,1.225011951100889,340.29227658876806
0.05,0.04357838147014756,-2.290887432574931,-9.84551940746221,-2.2424854756862778,0.0,0.0,0.0,0.0,10.354282145088991,288.14971674052043,101324.47648238321,1.2250071409149472,340.2921196068356
0.1,-0.02206915438166026,-2.0539814888672434,-8.83937632190515,-2.012696349125194,0.0,0.0,0.0,0.0,9.295394575307096,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.11979601127289737,-2.201821607239894,-9.42120000686168,-2.1634101759189406,0.0,0.0,0.0,0.0,9.913998766828076,288.1492213259267,101323.56086686203,1.224998177309729,340.2918270753063
0.2,-0.11607000007741435,-2.1352185961728063,-9.04876322215765,-2.0804060504394792,0.0,0.0,0.0,0.0,9.527190752725604,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.02079477672124903,-2.2570251343189915,-9.261368267638426,-2.132555440712802,0.0,0.0,0.0,0.0,9.768054942181754,288.1498648339513,101324.75018705406,1.2250098203997526,340.29220705273286
0.3,0.054255776048553785,-2.167226602757426,-9.108738704557078,-2.1140646605472044,0.0,0.0,0.0,0.0,9.598711440842996,288.1496473374557,101324.34821259863,1.2250058851926122,340.2920786258524
0.35,0.016397585215454712,-2.14016222700394,-9.220576000933976,-2.0417310584469166,0.0,0.0,0.0,0.0,9.683386900352625,288.14989341569606,101324.80301159323,1.2250103375356358,340.29222392961873
0.4,-0.06446397026580723,-2.0960353984008377,-9.167061965748768,-2.0307544743009283,0.0,0.0,0.0,0.0,9.620413359628591,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.05226789793438252,-2.2041908550617633,-9.10466389874837,-2.081570342341122,0.0,0.0,0.0,0.0,9.596160540800884,288.1496602586634,101324.37209338609,1.2250061189783101,340.29208625554173
0.5,0.2532135268752295,-2.1645658035572564,-9.14611207292446,-2.0308662283951864,0.0,0.0,0.0,0.0,9.615671001342553,288.1483541120753,101321.95811538419,1.2249824868095716,340.2913150038063
0.55,-0.04685762670988491,-2.152744797419113,-9.118134070579703,-2.075719882936549,0.0,0.0,0.0,0.0,9.596003966459142,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.10103476043082693,-2.175719519709301,-9.185474620300278,-2.0916768715285015,0.0,0.0,0.0,0.0,9.668599255502933,288.1493432740572,101323.78624837988,1.2250003837295766,340.2918990830451
0.65,0.10707687648715981,-2.1602914060729903,-9.158394502262091,-2.044636727450429,0.0,0.0,0.0,0.0,9.629308810369336,288.14930400030283,101323.71366355439,1.2249996731452386,340.29187589274255
0.7,-0.04783450628527058,-2.199837773104978,-9.12326095030483,-2.06855573678868,0.0,0.0,0.0,0.0,9.609999970423404,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,0.05416474125126861,-2.171897389009364,-9.1555501276288,-2.1196398217222376,0.0,0.0,0.0,0.0,9.645419087926667,288.14964792918187,101324.34930621821,1.2250058958988177,340.29207897525373
0.8,-0.051678302547842996,-2.162467197444605,-9.17259742844578,-2.101725448420321,0.0,0.0,0.0,0.0,9.655571336015889,288.15,101325.0,1.2250122659906946,340.29228686527705
