time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.02001789706593964,-0.5020029563448027,6.438218288093442,-2.6176977769559056,0.0,0.0,0.0,0.0,6.96814202960873,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.22471616824165747,-0.20861632414667008,10.372147820833352,-3.399964263226976,0.0,0.0,0.0,0.0,10.917175833480885,288.1485393449064,101322.30045389516,1.2249858382142598,340.2914243799534
0.1,0.15206724467392888,-0.8792800695127656,8.53360762236352,-3.6812331276509136,0.0,0.0,0.0,0.0,9.335259494690959,288.1490115629096,101323.1731889929,1.2249943820533769,340.29170321473674
0.15,0.05259645030326146,-1.0936090292148828,9.04024994722676,-4.1127801593936,0.0,0.0,0.0,0.0,9.991849701462458,288.149658123073,101324.36814641875,1.2250060803386924,340.2920849945225
0.2,-0.23424131196917103,-0.5261337422375945,9.176397737161436,-3.520249710568346,0.0,0.0,0.0,0.0,9.842522551158265,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.08113631946145813,-1.0907684983631571,8.858340813905807,-4.225092222034987,0.0,0.0,0.0,0.0,9.874785171183794,288.1494726139235,101324.02529156457,1.2250027238921692,340.29197545542775
0.3,0.12623051232162516,-0.30274713567606215,9.523513973377742,-3.2996333236258084,0.0,0.0,0.0,0.0,10.08347927551116,288.1491795016699,101323.4835683988,1.2249974205799246,340.2918023789819
0.35,0.057007598165625756,-1.4092162930529128,8.48659643829718,-4.416852101059286,0.0,0.0,0.0,0.0,9.670408065317408,288.1496294506119,101324.31515440257,1.2250055615628377,340.29206806406376
0.4,-0.5242370520944835,-0.8378206517914882,9.001457430479489,-3.885919438623374,0.0,0.0,0.0,0.0,9.840149856621784,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.0024613382736105097,-0.14398366433734172,9.714012651678976,-3.0436734779180337,0.0,0.0,0.0,0.0,10.180703381041846,288.1499840013012,101324.97043129081,1.2250119765223,340.29227741840236
0.5,0.40391852082487667,-0.5641073462991848,9.32372170582269,-3.4646355662457293,0.0,0.0,0.0,0.0,9.96261527675704,288.14737452961464,101320.14771323105,1.2249647634090994,340.2907365800842
0.55,0.3424386915625553,-1.1790772612757745,8.663482246588682,-4.19237096487416,0.0,0.0,0.0,0.0,9.69650050957224,288.1477741485048,101320.8862603464,1.2249719936145225,340.29097254711246
0.6,0.2648237816850063,-1.175847239091675,8.671642578178533,-4.143469378202971,0.0,0.0,0.0,0.0,9.682372654544135,288.148278645419,101321.8186417668,1.2249811213986355,340.29127044229995
0.65,0.3941683474987737,-0.5688653519649015,9.204503382064576,-3.6511455355004645,0.0,0.0,0.0,0.0,9.918535880890353,288.14743790574124,101320.26484017476,1.224965910055454,340.2907740024408
0.7,0.3230348253964023,-0.8089926869428702,8.964503607239696,-3.805743518297284,0.0,0.0,0.0,0.0,9.772434590152155,288.1479002736349,101321.11935671631,1.2249742755719837,340.2910470214661
0.75,0.02684942285638061,-0.959753339611715,8.927657492091598,-3.9683713762897743,0.0,0.0,0.0,0.0,9.816932624254434,288.14982547875144,101324.67745114258,1.2250091083376156,340.29218381435953
0.8,0.2430826263082207,-0.11562444352485046,9.69962961320062,-3.1279833259222514,0.0,0.0,0.0,0.0,10.1921765748277,288.148419962929,101322.07981769356,1.2249836782436685,340.2913538873744
0.85,0.20776605207574134,-0.4381893270215028,9.459985004616874,-3.351185724729031,0.0,0.0,0.0,0.0,10.04558469853892,288.1486495206615,101322.50407593123,1.224987831619835,340.2914894364363
0.9,0.4281882143925352,-0.002747123976672372,9.920468655600182,-3.0175028023987425,0.0,0.0,0.0,0.0,10.369234738201277,288.1472167766064,101319.8561665788,1.224961909232052,340.29064343001676
0.95,-0.34226277296133084,-0.12931125417406708,9.685601840312763,-3.173555664422995,0.0,0.0,0.0,0.0,10.193088833357498,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,-0.38239424278463796,-1.0541525300476804,8.77956094249005,-4.058269937362229,0.0,0.0,0.0,0.0,9.72941328056326,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.4247973764186559,-0.048680100210837296,9.79319277996707,-3.086220292616083,0.0,0.0,0.0,0.0,10.268093799352974,288.1472388170533,101319.8968999514,1.2249623080028271,340.2906564444713
1.1,-0.13361369639324344,-1.1071485317540426,8.70396245894243,-4.1517798811143765,0.0,0.0,0.0,0.0,9.706802590929229,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,0.22171370046501326,-0.9057892668728353,8.953673692320226,-3.906008117903129,0.0,0.0,0.0,0.0,9.810485523237597,288.14855886094693,101322.33652256781,1.2249861913170272,340.29143590376873
1.2,-0.039002964033490906,-0.17765027495258084,9.63782939181494,-3.1821694467706814,0.0,0.0,0.0,0.0,10.15113379844259,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.0900282146659821,-0.36638690480365077,9.457876061995274,-3.408190365961164,0.0,0.0,0.0,0.0,10.05989167629082,288.14941481660463,101323.9184717351,1.225001678157532,340.2919413273681
1.3,0.057382465889988014,-0.5815549845556591,9.211122212519948,-3.5654369442012026,0.0,0.0,0.0,0.0,9.894206345994343,288.14962701397167,101324.31065104136,1.2250055174762873,340.29206662528117
1.35,0.2998491350288605,-0.45398191335697147,9.370641553385607,-3.471446512084921,0.0,0.0,0.0,0.0,10.00329763557792,288.1480509806223,101321.39788426658,1.2249770022884763,340.29113601089097
1.4,0.13173651154053334,-0.8606779194223413,8.947682518708172,-3.866008178024501,0.0,0.0,0.0,0.0,9.785080897423859,288.14914371267497,101323.4174241817,1.2249967730469062,340.2917812463485
1.45,-0.15195199101419887,-0.10988877947619768,9.648912535508698,-3.2461290927969975,0.0,0.0,0.0,0.0,10.180910703314057,288.15,101325.0,1.2250122659906946,340.29228686527705
1.5,0.03792294111200204,-0.22131996722288302,9.611115054030366,-3.231367810566859,0.0,0.0,0.0,0.0,10.142201587272277,288.14975350088275,101324.54442242986,1.225007806027301,340.2921413130191
1.55,-0.3978411054828077,-0.08782381508119974,9.75572876221712,-3.0623455120257885,0.0,0.0,0.0,0.0,10.225454353693545,288.15,101325.0,1.2250122659906946,340.29228686527705
1.6,-0.5273061494764849,-1.5582585260846848,8.354194713431433,-4.5493207738882715,0.0,0.0,0.0,0.0,9.639349482603725,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,0.10350724869775307,0.18366806444117878,10.067154153879248,-2.8532898174217918,0.0,0.0,0.0,0.0,10.465304080535196,288.14932720288346,101323.75654601095,1.2250000929520322,340.2918895933648
1.7,-0.19089604283554137,0.41374652882418655,10.253485576343708,-2.6128383610805828,0.0,0.0,0.0,0.0,10.58924345529636,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,0.2622332252500502,-1.3797204035151014,8.458130275549111,-4.335458345066724,0.0,0.0,0.0,0.0,9.604155101405071,288.1482954840358,101321.84976202437,1.224981426058005,340.29128038515694
