time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.14907132571968895,3.450736030234295,-5.3404297951130735,0.6581727038576208,0.0,0.0,0.0,0.0,6.392257883955548,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.21446913650543065,5.013135753346077,-8.521085820959573,0.7176732477628525,0.0,0.0,0.0,0.0,9.912390657161849,288.1486059506127,101322.42355162348,1.2249870433083705,340.2914637092337
0.1,0.08918789833301385,4.4891280517106,-7.639137707162679,0.677022693951856,0.0,0.0,0.0,0.0,8.886340939991866,288.1494202786608,101323.92856659234,1.225001776983217,340.2919445525936
0.15,-0.19603114117855208,4.410734163912697,-8.436620098675915,0.352866642186541,0.0,0.0,0.0,0.0,9.526575954730905,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.17914592525168085,4.717228275865142,-7.717525788174742,0.8429667886297154,0.0,0.0,0.0,0.0,9.084219278754587,288.14883555148583,101322.8478907575,1.2249911974738095,340.29159928372553
0.25,0.04335359262406313,3.478018829004567,-9.24881619591341,-0.5446312557746189,0.0,0.0,0.0,0.0,9.896152747682663,288.14971820164794,101324.47918282029,1.225007167351405,340.29212046959924
0.3,0.31920045767806027,5.305065633404817,-7.2124543478559575,1.4072835950494011,0.0,0.0,0.0,0.0,9.06331430612082,288.1479251970251,101321.16541857769,1.2249747265064224,340.29106173822504
0.35,0.15242918879673764,4.7003798897703275,-7.904676794694981,1.0371981603800269,0.0,0.0,0.0,0.0,9.254904989282297,288.1490092102728,101323.16884092527,1.2249943394870126,340.29170182555487
0.4,0.48689050823226654,4.530822106281207,-8.062574919666627,0.7648593483759533,0.0,0.0,0.0,0.0,9.280003939482024,288.14683521169644,101319.1509912526,1.2249550057155878,340.2904181232913
0.45,0.2242977124343139,4.594086356535828,-7.983064611821945,0.7504591101647555,0.0,0.0,0.0,0.0,9.241111346794916,288.14854206486916,101322.30548080793,1.2249858874264077,340.29142598603477
0.5,0.22662271224799496,4.212237389893183,-8.338090205056885,0.48468463783417426,0.0,0.0,0.0,0.0,9.354229593859246,288.1485269523704,101322.27755057011,1.2249856139967514,340.2914170624189
0.55,-0.08868877454063337,3.496301569069218,-9.05294530107836,-0.31780125921248314,0.0,0.0,0.0,0.0,9.709837327501921,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.004576955066933064,4.286289259452231,-8.287106004482801,0.2748455436175619,0.0,0.0,0.0,0.0,9.334020656612932,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.16599295082901722,3.593013891206479,-9.05452227245428,-0.3203680321481202,0.0,0.0,0.0,0.0,9.746628036443978,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.09989551335807578,4.088998628809636,-8.529302813194526,0.2043529801992081,0.0,0.0,0.0,0.0,9.461008212980868,288.15,101325.0,1.2250122659906946,340.29228686527705
