time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.13482369113979578,-5.591403145447576,-1.2809845342424253,4.285885574281729,0.0,0.0,0.0,0.0,7.160553447026673,288.1491236460076,101323.38033754485,1.2249964099792745,340.2917693974115
0.05,0.11903213277101432,-8.770639848720847,-2.066421299932798,6.401935380184602,0.0,0.0,0.0,0.0,11.053460858791937,288.149226291137,101323.57004343289,1.2249982671457207,340.2918300071561
0.1,-0.35521528377331824,-7.841701233453242,-1.8813530376484282,5.7346351715836565,0.0,0.0,0.0,0.0,9.895342744856055,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.10816808893989427,-8.27172991716346,-1.9451983299159448,6.155130357131268,0.0,0.0,0.0,0.0,10.492423079464709,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.25186248733337185,-8.681875163239706,-2.4432253230507035,5.289982967523462,0.0,0.0,0.0,0.0,10.456013873650084,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.24958661247530334,-8.925890653931809,-2.5946917385113295,5.293183068095144,0.0,0.0,0.0,0.0,10.696809626062123,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.3629995127388714,-8.961959682562332,-2.7635693505044214,5.078882255933393,0.0,0.0,0.0,0.0,10.665321461472939,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.09681383382293193,-8.937130533015226,-2.6181220230107884,5.305440412865358,0.0,0.0,0.0,0.0,10.717955171859606,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.17144721738402327,-9.266626595186196,-3.1213391217746174,4.843678130311163,0.0,0.0,0.0,0.0,10.912119143309768,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.03671462232822305,-8.484506024498128,-2.24003703418451,5.6311153617246275,0.0,0.0,0.0,0.0,10.426603886755949,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,0.31975240166134705,-7.953196788007574,-1.6644411197478233,6.228707577669438,0.0,0.0,0.0,0.0,10.238188388479578,288.1479216093892,101321.15878813088,1.2249746615959605,340.2910596197985
0.55,0.019876420646562424,-8.435289999501535,-2.302916929841727,5.667397871526148,0.0,0.0,0.0,0.0,10.42002602662879,288.1498708032658,101324.76121948882,1.2250099284038773,340.29221057748066
0.6,0.08004176373798143,-8.208162316307343,-1.9423419025426054,5.938875650151854,0.0,0.0,0.0,0.0,10.315855013773087,288.14947972853565,101324.03844065247,1.2250028526178487,340.29197965645125
