time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.4162311078057905,-0.3171460036778692,6.779028580587606,-2.4803824892746364,0.0,0.0,0.0,0.0,7.225517793014746,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.05810398890153825,-1.1063765378109458,9.712147391506816,-4.369437085484122,0.0,0.0,0.0,0.0,10.707093743951958,288.14962232407214,101324.30198324128,1.2250054326211333,340.2920638559984
0.1,0.16406009484334827,-0.7225684603070305,8.901835726687207,-3.587484055526535,0.0,0.0,0.0,0.0,9.624698765853005,288.1489336093835,101323.02911787356,1.2249929716372883,340.29165718483745
0.15,0.18315572162667007,-0.18594982099666263,10.1756265576792,-3.272964583918162,0.0,0.0,0.0,0.0,10.690661829131885,288.1488094878094,101322.79972084265,1.2249907259035284,340.29158389367484
0.2,0.44389967761474247,-0.8378766859084472,9.082679858643038,-3.8992732737821885,0.0,0.0,0.0,0.0,9.919750138941046,288.14711465209547,101319.66742848456,1.224960061527147,340.29058312747594
0.25,0.18421219419388798,-0.8684263509275645,9.304248863768207,-4.073181295102352,0.0,0.0,0.0,0.0,10.19382249740935,288.14880262073774,101322.78702938,1.2249906016575756,340.2915798388139
0.3,-0.1840564746772523,-0.12441206775977476,9.922654428326815,-3.1886411247091804,0.0,0.0,0.0,0.0,10.42314642940339,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,0.06472336998650875,-0.03106680244995208,10.08711420671198,-3.1062870335924684,0.0,0.0,0.0,0.0,10.554613081517003,288.1495792980951,101324.22246332084,1.225004654144981,340.29203845010164
0.4,-0.13556636894261975,-0.016606534517347005,10.04376943849432,-3.1331989859151435,0.0,0.0,0.0,0.0,10.521146144596646,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,0.20943139883549922,-0.911710723939078,9.167804099245767,-3.8765593119973567,0.0,0.0,0.0,0.0,9.99537695866076,288.14863869590755,101322.48407007738,1.2249876357678806,340.29148304464564
0.5,0.030699361262646496,0.4775552323803337,10.587573161485759,-2.488150601828335,0.0,0.0,0.0,0.0,10.886489694440815,288.1498004541518,101324.63120093406,1.22500865556229,340.29216903788716
0.55,0.04773398124385951,-1.3203733817880061,8.743357753555879,-4.401378646791314,0.0,0.0,0.0,0.0,9.877338946620721,288.1496897291219,101324.42656027437,1.2250066521926601,340.2921036571995
0.6,0.23217136095080118,-1.007834034575843,9.060938198892357,-4.042141451812893,0.0,0.0,0.0,0.0,9.972724703001688,288.1484908861538,101322.21089464224,1.2249849614527522,340.29139576606786
0.65,0.00731948786900655,-1.1042148304111072,8.888770748925195,-4.255756766846965,0.0,0.0,0.0,0.0,9.916703155646625,288.14995242332884,101324.9120690722,1.2250114051744263,340.29225877231346
0.7,-0.14022012844516704,-0.9832020212962161,9.009913984590542,-4.047292680059486,0.0,0.0,0.0,0.0,9.926017039198767,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.38344194915380325,-0.8232424179606561,9.286347892917583,-3.8994669493827265,0.0,0.0,0.0,0.0,10.105435555004682,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.04280944071717771,-1.5641266989028277,8.47168540597216,-4.644176136388019,0.0,0.0,0.0,0.0,9.786946302794263,288.1497217386353,101324.48571983511,1.2250072313467915,340.2921225581124
0.85,0.4746849424585451,-0.426642109252345,9.693953567591448,-3.4050962929765998,0.0,0.0,0.0,0.0,10.28345467362254,288.146914547874,101319.29761319964,1.2249564411140181,340.2904649697874
0.9,0.0627732433748348,-1.3087205818042458,8.837479248013292,-4.39122067358919,0.0,0.0,0.0,0.0,9.954727923176039,288.14959197391806,101324.24589056823,1.2250048834907132,340.2920459348976
0.95,-0.2964925610554307,-0.22478146326451962,9.810682017627625,-3.3374329265896248,0.0,0.0,0.0,0.0,10.365252862169546,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,-0.14662232474774195,-0.13478753809444394,9.919898783136732,-3.206410306751654,0.0,0.0,0.0,0.0,10.426103136040158,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.11828534203777848,0.3709122742120925,10.433941352695465,-2.7348843211492797,0.0,0.0,0.0,0.0,10.792789274173652,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,0.10807664045295907,0.38293279812091524,10.41450873835209,-2.7301142992036413,0.0,0.0,0.0,0.0,10.773214649110308,288.14929750183705,101323.70165324742,1.2249995555678161,340.29187205553893
1.15,0.07760445549910609,0.209945740506859,10.290960163728712,-2.857690867616661,0.0,0.0,0.0,0.0,10.682431155887125,288.1494955710392,101324.06772046439,1.225003139258531,340.2919890111043
1.2,0.259451906952049,-0.12318715477986236,9.912855629808343,-3.195220715969263,0.0,0.0,0.0,0.0,10.415820526309238,288.1483135626048,101321.88317390582,1.224981753151767,340.2912910601798
1.25,0.2983524051073434,-1.3092942636592924,8.735729190024841,-4.4194499274567,0.0,0.0,0.0,0.0,9.877183485771651,288.1480607093668,101321.41586436574,1.2249771783091938,340.29114175551683
1.3,0.13216653822911664,-0.2678240003059582,9.744903921515311,-3.318756611633515,0.0,0.0,0.0,0.0,10.298010855595635,288.1491409175015,101323.41225822186,1.2249967224736293,340.2917795958585
1.35,-0.15828052254155764,-0.1666496838012489,9.878742370601463,-3.251919567895162,0.0,0.0,0.0,0.0,10.40155295222243,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.37465086761483013,0.4074688284014554,10.436232408547298,-2.665394045459683,0.0,0.0,0.0,0.0,10.778928664245985,288.15,101325.0,1.2250122659906946,340.29228686527705
1.45,0.544120420801028,-0.8732716387478666,9.104819177850814,-4.0799862401549625,0.0,0.0,0.0,0.0,10.015319432562059,288.1464632172648,101318.4635070841,1.2249482753829943,340.2901984676053
1.5,0.16677663548536004,0.8136438059663994,10.867022947902761,-2.264042661230589,0.0,0.0,0.0,0.0,11.130143447642748,288.1489159518693,101322.99648386493,1.2249926521593897,340.29164675845
1.55,0.09146537216574907,-0.6247312876167768,9.440015232371026,-3.6660933022816136,0.0,0.0,0.0,0.0,10.146152811295442,288.1494054750809,101323.90120692951,1.2250015091401556,340.2919358114012
