time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.03473982145742558,-6.049178653002919,-3.282155460903354,1.2500405267175978,0.0,0.0,0.0,0.0,6.994834391457765,288.14977419116053,101324.58266196134,1.2250081803806243,340.29215353017133
0.05,-0.033274907107216346,-9.298354626681114,-4.956732365592468,1.9476294915955146,0.0,0.0,0.0,0.0,10.71549602884377,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.10110157595832386,-8.385517618790693,-4.436946440607137,1.7379644708722881,0.0,0.0,0.0,0.0,9.644890873093376,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.026385699104265452,-8.914062964038614,-4.753921506651526,1.7697317626723128,0.0,0.0,0.0,0.0,10.256326765955736,288.1498284929558,101324.68302196535,1.2250091628742557,340.29218559418047
0.2,-0.08044415158918033,-8.47058477995865,-4.581271956403859,1.7425121050897154,0.0,0.0,0.0,0.0,9.786480863384128,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.1466121455482852,-8.768880846153284,-4.649670181959412,1.7380351102132918,0.0,0.0,0.0,0.0,10.076381798015126,288.1490470210539,101323.2387216131,1.2249950235993305,340.2917241520148
0.3,0.21988266919457403,-8.609975855968361,-4.583563089528057,1.7460477313386975,0.0,0.0,0.0,0.0,9.90905734750562,288.1485707626502,101322.35851876823,1.224986406654001,340.29144293147635
0.35,-0.05953154172096354,-8.713099355068117,-4.5940962812835755,1.7374787316582592,0.0,0.0,0.0,0.0,10.002132440432732,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.013750913946725915,-8.656998810191894,-4.609020874961005,1.6629976902514128,0.0,0.0,0.0,0.0,9.947475214509042,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.20745896106923237,-8.685885619701937,-4.586735735194463,1.7225376735547047,0.0,0.0,0.0,0.0,9.972456554925172,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.31520110662780065,-8.712281997558769,-4.584423630544486,1.814566617778328,0.0,0.0,0.0,0.0,10.010666792958238,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.18784909684990622,-8.664553673737315,-4.629763849924683,1.8080850549844276,0.0,0.0,0.0,0.0,9.988912615355199,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.017078912081569756,-8.690019354174671,-4.61961730319298,1.8319942554372226,0.0,0.0,0.0,0.0,10.010669475906461,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.05806145112812625,-8.624854357392824,-4.667054024059781,1.7442731989644762,0.0,0.0,0.0,0.0,9.960521820786115,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,0.05552594703396143,-8.755928628815013,-4.602286458381899,1.7118753979247143,0.0,0.0,0.0,0.0,10.038816871321423,288.1496390813443,101324.33295377647,1.2250057358133453,340.2920737507999
0.75,0.09666049051373632,-8.67159970283985,-4.608007204341082,1.7630646050346144,0.0,0.0,0.0,0.0,9.97691177685146,288.1493717068116,101323.8387971516,1.225000898166713,340.29191587197073
0.8,0.09287516621885133,-8.685087571876434,-4.6437745558252725,1.7116516656448335,0.0,0.0,0.0,0.0,9.996256283279127,288.14939631141954,101323.88427084753,1.2250013433408815,340.29193040045806
0.85,0.09852677885246534,-8.697205222012608,-4.63991425509598,1.7821238929682657,0.0,0.0,0.0,0.0,10.017292475431404,288.1493595759374,101323.81637714239,1.2250006786813732,340.29190870895235
0.9,0.05200052096618226,-8.659693079231328,-4.599530125043076,1.6859137385231984,0.0,0.0,0.0,0.0,9.949284734663443,288.1496619966137,101324.37530544086,1.2250061504233556,340.2920872817632
0.95,0.04700751289534271,-8.667519223758104,-4.643749349104174,1.7280955672062488,0.0,0.0,0.0,0.0,9.983817496374801,288.14969445116617,101324.43528749255,1.2250067376294798,340.29210644546276
1.0,-0.03741870519760728,-8.689670208723848,-4.6275744629075355,1.7569775793018403,0.0,0.0,0.0,0.0,10.000589180658611,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.3579948336399457,-8.644366051808861,-4.640883901997863,1.7002565578988844,0.0,0.0,0.0,0.0,9.957597109351562,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.42379639554347526,-8.673811320900189,-4.630726754973529,1.7919461933141019,0.0,0.0,0.0,0.0,9.99448369199414,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.21801778413369063,-8.741910344588042,-4.608979487776831,1.7101398632439424,0.0,0.0,0.0,0.0,10.029370206718816,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.21742983847570968,-8.685403630764785,-4.623462224268491,1.7559288647318088,0.0,0.0,0.0,0.0,9.99479491268021,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,-0.19344985483772192,-8.680636002727159,-4.594523593911731,1.732763677212293,0.0,0.0,0.0,0.0,9.973242122194808,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.18311758961275895,-8.6779169451849,-4.66164428442278,1.7695104115673892,0.0,0.0,0.0,0.0,10.008413312741645,288.15,101325.0,1.2250122659906946,340.29228686527705
1.35,-0.10919334841937732,-8.661635300860066,-4.638645491995438,1.7177980665056394,0.0,0.0,0.0,0.0,9.974557046947266,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,-0.02528937622500893,-8.647735510029804,-4.672111770542517,1.7486967044445276,0.0,0.0,0.0,0.0,9.98348125715712,288.15,101325.0,1.2250122659906946,340.29228686527705
1.45,-0.0282218850577782,-8.655103764355642,-4.642979394219081,1.8419430295147234,0.0,0.0,0.0,0.0,9.99303922492472,288.15,101325.0,1.2250122659906946,340.29228686527705
