time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.017155140930131308,2.8833297425394897,-5.484668235331578,0.2251880657188775,0.0,0.0,0.0,0.0,6.200474636736309,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.04733518252825451,4.146667091856169,-8.736076905453608,0.057969156355545975,0.0,0.0,0.0,0.0,9.670431639372223,288.1496923213135,101324.43135112767,1.2250066990936614,340.2921051878316
0.1,-0.10203051321560688,4.801907384727507,-6.742557292836954,1.1732999214055226,0.0,0.0,0.0,0.0,8.360444131997987,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.028263505622892253,4.678393843317185,-7.5505455972702435,0.8158541198179485,0.0,0.0,0.0,0.0,8.919850094842912,288.1498162872134,101324.6604634343,1.2250089420331776,340.2921783869598
0.2,0.08280384559613711,3.766562866044029,-8.06963712499621,0.07879119445816299,0.0,0.0,0.0,0.0,8.905742372497818,288.1494617750036,101324.00525928629,1.2250025277820868,340.2919690552815
0.25,0.19090382734928552,4.1084274824248626,-8.005793983646074,0.2794099841927638,0.0,0.0,0.0,0.0,9.002776439865324,288.1487591251222,101322.70664245474,1.2249898146914673,340.29155415556943
0.3,0.08430884308109288,3.779961189938163,-8.135020733066568,0.0698011425531504,0.0,0.0,0.0,0.0,8.97059313113483,288.14945199251997,101323.98717949544,1.2250023507862728,340.2919632789379
0.35,-0.05992815602323609,3.6953510685554845,-8.302953927856985,0.20849870868647297,0.0,0.0,0.0,0.0,9.090551972213447,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.025630308612936192,4.830721005453375,-7.156485576842553,1.2460350412748182,0.0,0.0,0.0,0.0,8.723746590093542,288.149833402994,101324.69209664997,1.2250092517126232,340.29218849344926
0.45,0.25619271527831233,4.39872810236745,-7.573014435709221,0.7401160747582,0.0,0.0,0.0,0.0,8.789034552562237,288.14833474735065,101321.92232647489,1.2249821364453644,340.2913035693357
0.5,0.08525029673726045,4.62430343566951,-7.32190688757984,1.0761785895083906,0.0,0.0,0.0,0.0,8.726549323303582,288.14944587307116,101323.97586965373,1.2250022400662592,340.29195966553647
0.55,0.32257565047699877,4.17109779435027,-7.774083825409517,0.5405890099033026,0.0,0.0,0.0,0.0,8.838929381557236,288.14790325827187,101321.12487273605,1.2249743295724798,340.291048783834
0.6,0.1115020062794714,3.630460084427209,-8.337707532229556,-0.18789046990575337,0.0,0.0,0.0,0.0,9.095763307512904,288.14927523695917,101323.66050384846,1.2249991527271122,340.2918589086092
0.65,-0.31825003686016184,4.93221840090865,-7.106521300419025,1.2072093780041686,0.0,0.0,0.0,0.0,8.734230236827536,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.11765714624990083,3.9434231418534287,-8.06748906803953,0.24576715650142306,0.0,0.0,0.0,0.0,8.983060026174671,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.4221164078657999,3.8348946144909424,-8.18602158521822,-0.10439585477369731,0.0,0.0,0.0,0.0,9.040368609321426,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.034254076465311104,4.34903564130726,-7.536410376330108,0.6648480082067179,0.0,0.0,0.0,0.0,8.726603878017691,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.16675601317368977,3.3618830686189902,-8.696846325974477,-0.36907613210753354,0.0,0.0,0.0,0.0,9.331324181271071,288.1489160859143,101322.99673160231,1.22499265458467,340.29164683760075
0.9,0.08757898077471427,4.608277293485041,-7.335714209027208,0.7418561521741988,0.0,0.0,0.0,0.0,8.694784248081847,288.14943073662494,101323.94789478385,1.2250019662005256,340.29195072779413
0.95,0.3929703067266043,4.874694943611834,-6.94024512372789,1.3113630583453249,0.0,0.0,0.0,0.0,8.581918564137995,288.14744569300626,101320.27923201407,1.2249660509482967,340.2907786006674
1.0,0.3241783885942808,3.966736393409061,-8.017213797446727,0.4226169690655899,0.0,0.0,0.0,0.0,8.954848954131403,288.1478928404741,101321.10561921369,1.2249741410851613,340.29104263233455
1.05,0.19212903408447438,4.243646955686572,-7.648083467985691,0.5941085380249337,0.0,0.0,0.0,0.0,8.766680396406501,288.1487511612784,101322.69192399032,1.2249896706016956,340.2915494530873
