time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.11220508191428052,2.2492143214513756,-100.99170860016004,-0.3154128094970443,0.0,0.007956895,1.498896599,0.011074275,101.01724435107036,288.14927066696754,101323.65205770417,1.2249990700418008,340.2918562101277
1.239,166.56652354556795,-0.32141265310063005,13.426751231822278,-3.404838920063167,0.0,0.065480672,4.198809624,-0.088527121,13.855464005452548,287.0673175969538,99339.92596847012,1.2055425112989036,339.6523854217541
1.269,187.22330619633303,-1.3926118452756178,12.24298154689276,-5.606626994604317,0.0,0.089449123,4.143415928,-0.101842925,13.53751200057767,286.9330485097238,99095.95753749357,1.2031445684290274,339.5729438642053
1.32,186.85732573293333,-0.5702855036922828,12.879324958238602,-5.141586249042982,0.0,0.076665945,4.07417345,-0.113028206,13.879414472231069,286.9354273827359,99100.27575043894,1.203187021496954,339.5743515083259
1.37,187.257659864129,-0.4297719412860962,13.01983852064479,-5.001072686636795,0.0,0.076665945,4.07417345,-0.113028206,13.95391081533085,286.93282521088315,99095.55220550185,1.2031405835248963,339.5728117318841
1.42,187.2212239629963,-0.5829506114665425,12.866659850464343,-5.154251356817242,0.0,0.076665945,4.07417345,-0.113028206,13.872889899808644,286.9330620442405,99095.98210538755,1.2031448099610649,339.5729518729649
1.472,237.4005877689571,-3.078130046689174,11.604850439627693,-6.650988842204875,0.0,0.069211118,3.828629971,-0.18067582,13.72527197871108,286.60689617950175,98505.35519880863,1.197334934955596,339.37989534982233
1.52,237.02942480886438,-1.603456373232141,12.776075721277866,-5.117583447647438,0.0,0.030861598,3.942080736,-0.146054715,13.85600387991861,286.60930873874236,98509.71341468801,1.1973778300544757,339.3813237390036
1.569,260.5464941253225,-0.9229304805001666,12.972063303782136,-3.9035753774331665,0.0,0.022872113,4.042215824,-0.122086257,13.578075259640809,286.45644778818536,98233.8829715162,1.1946622969618002,339.2908084116604
1.621,260.6833376516523,-1.0812196003315284,12.872506956145292,-3.792676482381903,0.0,0.025002642,4.057129383,-0.117825203,13.463092737560816,286.4555583052642,98232.279773301,1.194646509340834,339.2902816411583
1.669,284.58189888924494,-1.1427906334718294,12.713048620998546,-3.6731576063035436,0.0,0.042046875,4.15406847,-0.086932532,13.282306368721116,286.3002176572199,97952.61955311663,1.1918917822687491,339.1982730939339
1.872,308.44267658615325,0.4499290036978637,12.920673100789566,-2.927156504739983,0.0,0.065482698,4.146611691,-0.100248337,13.255733653369669,286.14512260219,97674.04498769104,1.1891462611000714,339.10638510671265
1.92,334.02334884278923,-0.1009883580297471,12.071202459215044,-3.7227900187842478,0.0,0.110754155,3.944211006,-0.134865716,12.632628110720923,285.97884823252184,97376.10356068418,1.1862082183986813,339.007846132215
1.97,359.7302089303544,-1.8251686057914251,10.816876768577186,-4.5268370419886965,0.0,0.05322988,3.774833918,-0.151909947,11.867110729696273,285.8117536419527,97077.434205015,1.1832612803511646,338.90879220830425
2.019,359.894579839721,-0.7969133063185716,11.28717959748569,-4.271885402059764,0.0,0.041511968,3.788682461,-0.149246782,12.094812895287639,285.8106852310418,97075.52688822369,1.1832424555257293,338.90815875956537
2.0700000000000003,385.0541501010934,-1.4418752477722747,10.9211953825795,-4.510617875124552,0.0,0.051099349,3.759920359,-0.157236263,11.903662731697638,285.64714802434287,96783.93942325129,1.1803637183555082,338.81118543599274
2.12,385.2722165629561,-0.907916779972003,11.430681161662006,-3.5851136531855756,0.0,0.054827776,3.804128647,-0.152442575,12.014067779282213,285.6457305923408,96781.4152403605,1.1803387908166296,338.81034481423967
2.171,409.6342957969455,-0.7052079189374962,11.496348345270366,-3.8228941200968833,0.0,0.058023568,3.902665615,-0.1114299,12.13580911757449,285.4873770773198,96499.75251058399,1.1775564559024303,338.71641859535316
2.221,409.6913134065132,-1.5122717565444384,10.527773282532278,-4.130736758355238,0.0,0.067078315,3.925568819,-0.0933204,11.409818680455427,285.48700646285766,96499.09407966066,1.1775499499484179,338.7161987375694
2.274,433.7101041247239,0.3382753893225793,11.781211595765571,-2.319344031873917,0.0,0.070274107,3.920242548,-0.089059345,12.012107793447894,285.33088432318925,96222.05198175333,1.1748117475309492,338.6235704775438
2.326,433.8007124968204,-1.8947859877796855,9.998427290028703,-4.283217507587182,0.0,0.076133057,3.897871971,-0.09545093,11.04104679959189,285.33029536877063,96221.0080902171,1.1748014271806038,338.6232209991628
2.371,457.02510366953595,0.5076399380102643,11.519874443366003,-3.1435279559829645,0.0,0.061219361,3.864316225,-0.092787772,11.951860671361036,285.179336826148,95953.74404302338,1.1721584408288448,338.5336321406251
2.483,456.8969914103506,-0.6710822664391133,10.047492593567608,-4.092216825664013,0.0,0.040446702,3.610250711,-0.165225759,10.869622687764862,285.1801695558327,95955.21669587691,1.172173007794383,338.53412640294107
2.519,456.83710748610537,-0.25486189387486735,10.434347471112922,-4.121380377683124,0.0,0.035653014,3.56870532,-0.174280494,11.221690512147518,285.1805588013403,95955.90506900051,1.172179816925307,338.5343574373133
