time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.1481149542727582,-4.727354214893187,4.207012446582917,-3.1579116928335376,0.0,0.0,0.0,0.0,7.072428003062791,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.16540365549161923,-7.069020599504472,6.634379911166291,-4.317473081041831,0.0,0.0,0.0,0.0,10.612569097415868,288.1489248762393,101323.01297757658,1.2249928136282573,340.29165202810117
0.1,-0.04782607707294611,-7.285749904760122,4.793269234487616,-4.980019884430269,0.0,0.0,0.0,0.0,10.042817317780827,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.28951949640332764,-6.59397087033214,6.170274762827654,-4.276353141760765,0.0,0.0,0.0,0.0,9.991993729012435,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,0.29372990550520617,-5.915943629441209,6.482197340272413,-3.266969527623276,0.0,0.0,0.0,0.0,9.364313177130494,288.1480907556142,101321.47139410726,1.2249777219315725,340.2911594972145
0.25,-0.5163976800534805,-7.105011055440019,5.603845811132286,-4.727024804750988,0.0,0.0,0.0,0.0,10.209262141682956,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.13408252515319957,-7.26361062795479,5.561805253332061,-4.781012142451494,0.0,0.0,0.0,0.0,10.322392849373564,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.41928426947837316,-6.445280170850735,6.395999335862971,-4.189523559259203,0.0,0.0,0.0,0.0,10.00012758112161,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.09047337044800213,-6.731261622104764,5.978111964062722,-4.113203737418032,0.0,0.0,0.0,0.0,9.897785139393559,288.1494119230921,101323.91312400646,1.2250016258048395,340.29193961881174
0.45,-0.4890757054600562,-7.0555838097501375,5.4772574497691355,-4.5982545153786525,0.0,0.0,0.0,0.0,10.046171243596236,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.27461905318955115,-7.678981257738097,5.005022496890204,-4.935671815277099,0.0,0.0,0.0,0.0,10.41046875117498,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.3073139994498215,-7.022092962570202,5.649825254522846,-4.313598493645887,0.0,0.0,0.0,0.0,9.991869041676145,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.431381183825717,-7.459943093753301,5.113109330745821,-5.322977702237177,0.0,0.0,0.0,0.0,10.494223630584194,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.22798606174866234,-6.76606584563232,6.038975996673506,-4.492185478125375,0.0,0.0,0.0,0.0,10.120701975935832,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.22285843083701706,-6.32350939588906,6.541522001374388,-3.9055095142184464,0.0,0.0,0.0,0.0,9.901074979011785,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.764928712505207,-7.371255622900265,5.26569013718936,-4.962115787500015,0.0,0.0,0.0,0.0,10.328867080546102,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.7260864674067303,-6.424031498436389,6.200294948982076,-3.7487559062506985,0.0,0.0,0.0,0.0,9.683233395510253,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,-0.5448480235675139,-7.163274949158924,5.322903895183691,-4.675923080142927,0.0,0.0,0.0,0.0,10.075220619223323,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.5484917248830126,-7.737503459196431,5.044493247652636,-5.061474875029623,0.0,0.0,0.0,0.0,10.532540045841076,288.15,101325.0,1.2250122659906946,340.29228686527705
