time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.19294522883745321,-0.36276048359426394,9.462442299886106,0.38098004836254606,0.0,-0.001318426,0.001675807,0.000119177,9.477054143792877,288.1487458560125,101322.68211900641,1.2249895746135622,340.2915463204394
0.1659999999999999,0.2860248452257881,-0.11436511634478266,9.75487468946933,0.6391614347722216,0.0,-0.000329391,0.000127902,0.000650022,9.776460858960466,288.14814083850604,101321.56395447423,1.2249786280744521,340.29118907014094
0.909,0.05543569189560383,0.14266398325907817,9.99722566446358,0.8912975150851413,0.0,-0.000329391,0.000127902,0.000650022,10.037892470968472,288.14963966800264,101324.33403802963,1.2250057464278568,340.29207409720874
0.939,-0.09551845524123431,0.7057166494386412,10.555384584572199,1.449457181395451,0.0,-0.001394655,-0.001469995,0.001715286,10.67778562428644,288.15,101325.0,1.2250122659906946,340.29228686527705
0.973,-0.032443271876340996,0.13567648114209327,9.980451135303019,0.869630881497358,0.0,-0.000329391,-0.002535259,0.001715286,10.019185138610839,288.15,101325.0,1.2250122659906946,340.29228686527705
1.025,0.33224157738059457,0.9170720409876134,10.76184766521074,1.6705985921046176,0.0,0.000735874,-0.001469995,0.000117389,10.929285701888526,288.147840429747,101321.00875702976,1.224973192827748,340.29101168485545
1.076,0.035550997232938,-0.048327187381714154,9.806234251562785,0.6856272497725382,0.0,0.000203241,0.002258431,0.000650022,9.83029249001239,288.14976891851796,101324.57291712337,1.2250080849816423,340.2921504167923
1.125,-0.08109876128478422,0.09541271750541831,9.96465252331953,0.8293671924808523,0.0,0.001268506,0.000660534,-0.000947875,9.999562662292968,288.15,101325.0,1.2250122659906946,340.29228686527705
1.174,0.2657909570816984,0.23479893517732012,10.094253635672763,0.9834324864250712,0.0,0.000203241,0.001725798,0.000650022,10.144763499294076,288.14827235877897,101321.80702312702,1.2249810076551166,340.2912667301683
1.225,0.3284512523485737,1.6928472700416246,11.518051116603857,2.436587745777759,0.0,0.001268506,-0.002002627,0.000117389,11.894040240694542,288.1478650668597,101321.05428977052,1.224973638582317,340.2910262325748
