time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.08593238404700695,-0.471540206014338,2.7243759222894055,6.382675990406502,0.0,0.0,0.0,0.0,6.955798094420935,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,0.678160270073473,0.01250996759345735,4.828935678803265,10.457157244297807,0.0,0.0,0.0,0.0,11.518286067001394,288.1455919582445,101316.8533451227,1.2249325121852295,340.2896840050543
0.1,0.4451844849763179,0.2197790440128321,4.487747019140169,9.479837148974525,0.0,0.0,0.0,0.0,10.490733458965876,288.1471063008476,101319.65199440997,1.2249599104308835,340.29057819622574
0.15,0.20260821111246474,-0.980916584912983,3.837237101169698,9.138911257560926,0.0,0.0,0.0,0.0,9.960235182500682,288.14868304662775,101322.56603722897,1.224988438204309,340.2915092328169
0.2,-0.2998502336576693,-1.091474958678799,3.4877836129342503,8.56004931002714,0.0,0.0,0.0,0.0,9.307545127807423,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,0.1788113724167179,-0.7232120770094342,4.003769211372283,9.1131848794696,0.0,0.0,0.0,0.0,9.9801474064093,288.14883772607925,101322.85190976082,1.22499123681875,340.291600567777
0.3,0.32646345846102376,-0.6073697065459653,3.9083228497249363,9.015203581143444,0.0,0.0,0.0,0.0,9.844682883037592,288.14787798751996,101321.07816891756,1.2249738723534018,340.2910338619645
0.35,0.6458377532399695,-0.47348507054094985,4.124788070924578,9.246061300130048,0.0,0.0,0.0,0.0,10.135468134616644,288.1458020546039,101317.24161945502,1.2249363133258948,340.28980806319146
0.4,0.5846897481459192,-0.07611095892207709,4.498329802898561,9.590836370606148,0.0,0.0,0.0,0.0,10.593625733499138,288.146199516637,101317.97616334903,1.2249435043799768,340.2900427572792
0.45,0.3889342614849619,-0.7642946530490381,3.795530339601965,9.024876946823959,0.0,0.0,0.0,0.0,9.82031571696312,288.14747192730033,101320.32771628155,1.2249665255982507,340.2907940915008
0.5,0.2727265307588302,-0.9703050708041494,3.6092964443175606,8.863467861900544,0.0,0.0,0.0,0.0,9.619229454188908,288.14822727755006,101321.7237063856,1.2249801920054022,340.29124011062794
0.55,0.4893244848081103,-0.9500120724913228,3.6805979710868457,8.83581191176969,0.0,0.0,0.0,0.0,9.618778326940435,288.14681939084875,101319.1217526135,1.2249547194753323,340.2904087813825
0.6,-0.2379901025878847,-0.3846284002647723,4.285998501465627,9.355147887256832,0.0,0.0,0.0,0.0,10.297403272345015,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,0.12102471485121494,-0.09988660727534182,4.489028081433459,9.493801560602174,0.0,0.0,0.0,0.0,10.502076867091738,288.1492133393534,101323.54610628908,1.2249980328079582,340.29182235940664
0.7,0.2768278413608046,-1.4426031970654334,3.1664174342841704,8.324453342627328,0.0,0.0,0.0,0.0,9.022406929744493,288.1482006190311,101321.67443754783,1.2249797096759478,340.29122436931874
0.75,0.27587419083797987,-0.167666421248015,4.346250651898904,9.557221106866422,0.0,0.0,0.0,0.0,10.500403899064016,288.14820681775956,101321.68589370187,1.2249798218288008,340.29122802954095
0.8,0.2501597767653193,-1.2003074274224055,3.40022360722094,8.600472135699038,0.0,0.0,0.0,0.0,9.325791090109382,288.148373961451,101321.99480001173,1.2249828459426053,340.29132672445286
0.85,0.02617389686641719,-0.5718606747903207,4.063712170515561,9.304952450777169,0.0,0.0,0.0,0.0,10.16970606002907,288.1498298696703,101324.68556639561,1.2250091877834441,340.2921864070999
0.9,0.314361458218012,-0.14200508447103888,4.440748787853239,9.639000439207306,0.0,0.0,0.0,0.0,10.613705512584861,288.14795665052156,101321.22354900005,1.2249752955890867,340.291080310879
0.95,0.12380962038230696,-1.0243608469186058,3.616785163660762,8.788161110915306,0.0,0.0,0.0,0.0,9.558358947862367,288.1491952374675,101323.51265086984,1.224997705288995,340.2918116706323
1.0,-0.23447097238539694,-0.2597955874356458,4.239699554629191,9.432234403677091,0.0,0.0,0.0,0.0,10.344544064707913,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.5524716061538495,-0.6302490690499495,3.9193741266991236,9.009131968205715,0.0,0.0,0.0,0.0,9.844956386628791,288.14640893456,101318.36318734936,1.2249472932721168,340.2901664146815
1.1,0.3017845885267669,-0.8329678152459328,3.645378650858552,8.829911253217732,0.0,0.0,0.0,0.0,9.589053844309772,288.1480384001745,101321.37463381921,1.2249767746723463,340.29112858239216
1.15,0.2722157539889257,-0.6312055789684672,4.029059332116144,9.155234678808243,0.0,0.0,0.0,0.0,10.022477817819613,288.148230597599,101321.72984232246,1.2249802520746684,340.29124207104877
1.2,0.18378413214615888,0.02653131075593007,4.702792766638012,9.822070140293446,0.0,0.0,0.0,0.0,10.889904754277577,288.148805403141,101322.79217171257,1.2249906519996074,340.29158148176435
1.25,-0.12185898536535239,-1.1894092115937873,3.415084366579458,8.558248168688907,0.0,0.0,0.0,0.0,9.29091530584294,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,0.12927631192361325,-0.914976159028063,3.79434413987184,8.948873602643038,0.0,0.0,0.0,0.0,9.763020412733496,288.1491597039725,101323.44697884515,1.224997062378641,340.2917906888666
1.35,-0.09191396197113653,-1.1265968101049735,3.2776124093801995,8.492068934830598,0.0,0.0,0.0,0.0,9.172087999609285,288.15,101325.0,1.2250122659906946,340.29228686527705
1.4,0.031964969747940025,-1.4576057569181047,3.07016878922498,8.255217707108244,0.0,0.0,0.0,0.0,8.927439180900953,288.1497922276966,101324.61599688767,1.2250085067193406,340.2921641803473
1.45,0.41609927924707146,-0.9989917640389042,3.4912889705786085,8.649323283864646,0.0,0.0,0.0,0.0,9.380718335474342,288.14729535468484,101320.00138829324,1.224963330920615,340.2906898288391
1.5,0.2833676468435288,-0.8018937881447379,3.797772381368925,8.9392262124894,0.0,0.0,0.0,0.0,9.745556627828464,288.14815811029547,101321.59587523408,1.2249789405706837,340.29119926877985
1.55,0.4095165865933882,-0.934212465142274,3.7263604518455393,8.899376341286018,0.0,0.0,0.0,0.0,9.693163281970804,288.1473381421871,101320.08046480066,1.2249641050620232,340.29071509402183
1.6,0.2515528109881228,0.5167501927666269,5.278396228384699,10.335543688192473,0.0,0.0,0.0,0.0,11.616882578217163,288.14836490672855,101321.97806552335,1.224982682116287,340.2913213778262
1.65,0.4207698311738938,-0.22742151225483942,4.4855814057027334,9.59051342017088,0.0,0.0,0.0,0.0,10.590094841591371,288.14726499609736,101319.94528196208,1.2249627816520503,340.2906719026862
1.7,0.17829358665920084,-0.1334505012627199,4.407220126967979,9.548910705008861,0.0,0.0,0.0,0.0,10.517751372611531,288.1488410916867,101322.85812995254,1.2249912977127209,340.29160255509703
1.75,-0.08879682159818487,-0.5872386084361558,3.900412541511607,9.19186505414035,0.0,0.0,0.0,0.0,10.002422224178785,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,0.054854534981765915,-0.6943615054515078,3.8106946161837216,8.95187092110481,0.0,0.0,0.0,0.0,9.753949166680457,288.1496434455226,101324.34101958563,1.2250058147751848,340.2920763277514
1.85,0.11668272744553126,-0.8521064010595376,3.7164591381012153,8.991668797099848,0.0,0.0,0.0,0.0,9.766691435723855,288.1492415622716,101323.59826714589,1.224998543447751,340.2918390244322
1.9,-0.02130620332355735,-1.963768114773129,3.4415393751587287,8.203874154805122,0.0,0.0,0.0,0.0,9.110660219064643,288.15,101325.0,1.2250122659906946,340.29228686527705
1.95,0.3172153386270105,-0.7359674677185667,4.038809638451849,9.143423825168227,0.0,0.0,0.0,0.0,10.022765619121582,288.1479381002989,101321.18926561344,1.2249749599630968,340.29106935734757
2.0,0.45088814996509896,-0.2002256588165603,4.281692211877627,9.288704541060088,0.0,0.0,0.0,0.0,10.230005403850594,288.1470692270252,101319.58347770949,1.224959239667102,340.2905563048505
