time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.27684436125864464,4.384576131553686,-4.37408798720419,1.6023371552882082,0.0,0.0,0.0,0.0,6.397236741938772,288.1482005116518,101321.67423909518,1.2249797077331464,340.2912243059135
0.05,0.2634050740301766,4.683578735842932,-8.800605641205337,0.4039969296795835,0.0,0.0,0.0,0.0,9.977463753181258,288.1482878670188,101321.83568464789,1.2249812882440885,340.291275887465
0.1,-0.34176220970748306,2.8974615249484725,-9.185964977907394,-0.9005501469115396,0.0,0.0,0.0,0.0,9.674100807361908,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,0.10389418688454316,4.4399394652332065,-8.359917008439858,0.39707423355485183,0.0,0.0,0.0,0.0,9.47411963139006,288.1493246877852,101323.75189766564,1.2250000474460836,340.2918881082537
0.2,0.08782622654234662,5.275299161689364,-7.1134825323450945,1.4153611569829592,0.0,0.0,0.0,0.0,8.968481598798952,288.14942912952745,101323.9449245795,1.2250019371230991,340.291949778838
0.25,0.25216962627631945,4.145776201982269,-8.534006604150333,0.137998205315756,0.0,0.0,0.0,0.0,9.48871817166441,288.1483608974292,101321.9706557361,1.2249826095763823,340.2913190104177
0.3,0.2788873244269028,4.909617623246592,-7.561623995196135,1.026246024948529,0.0,0.0,0.0,0.0,9.07390123127545,288.1481872323912,101321.6496970888,1.2249794674730974,340.2912164647819
0.35,0.18298193073889688,3.959912663411282,-8.598542027411593,0.3102740362804506,0.0,0.0,0.0,0.0,9.47164733700523,288.1488106174502,101322.80180860228,1.2249907463421246,340.29158456070394
0.4,0.3720462966347101,4.01887662534941,-8.527961513730176,0.2668369601278918,0.0,0.0,0.0,0.0,9.431261785823423,288.14758169907185,101320.53058849371,1.2249685116706082,340.2908589095599
0.45,0.31350605580372626,5.726605359337925,-6.804046785243066,1.8971883380362893,0.0,0.0,0.0,0.0,9.093315412288042,288.1479622106373,101321.23382486761,1.2249753961873189,340.2910835940149
0.5,0.23987476880120745,4.340841269543803,-8.163086669979792,0.6270696050278105,0.0,0.0,0.0,0.0,9.266720196408553,288.14844081400275,101322.11835364741,1.2249840555006222,340.29136619950157
0.55,-0.027787609042160905,3.2429108322441733,-9.259940378010763,-0.5570909253161065,0.0,0.0,0.0,0.0,9.827172368960985,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.18626565612039278,4.43750861697549,-8.089401708349483,0.4408955583303825,0.0,0.0,0.0,0.0,9.2371148968785,288.1487892732352,101322.76236103318,1.2249903601611902,340.29157195739515
0.65,-0.21243756317353693,4.523533742736369,-8.077243376943434,0.6246199335741756,0.0,0.0,0.0,0.0,9.278705090338269,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.1958313729393072,4.736368524596994,-7.835281956741257,0.8660847496656234,0.0,0.0,0.0,0.0,9.196463066637715,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.11993506733434356,5.112661743261264,-7.469459771516444,0.9894626007955195,0.0,0.0,0.0,0.0,9.105557402909655,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.21382835484319798,4.955388491160164,-7.484938316447252,1.0992018484120996,0.0,0.0,0.0,0.0,9.043695118860178,288.1486101156935,101322.43124934609,1.224987118667024,340.29146616862687
0.85,0.6074043859366982,4.841715673804576,-7.7799843726750515,0.9365738983919165,0.0,0.0,0.0,0.0,9.21127234274299,288.1460518714914,101317.70330196546,1.2249408331167186,340.2899555755301
0.9,0.36531418028184565,3.6535711011692946,-8.84803443033898,-0.39335675516627633,0.0,0.0,0.0,0.0,9.58076325814381,288.14762545782816,101320.6114603394,1.2249693033871905,340.29088474823624
0.95,0.24027276179784157,3.5702342304648016,-8.796295004692913,-0.15945442496313394,0.0,0.0,0.0,0.0,9.494567077208334,288.1484382270483,101322.11357256169,1.2249840086950392,340.2913646719586
1.0,-0.11328657861952365,3.6325715148246935,-8.910858205785052,-0.07700773180980708,0.0,0.0,0.0,0.0,9.623143975057271,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.14787908202562505,4.119960804848033,-8.32694380091267,0.3000410016487342,0.0,0.0,0.0,0.0,9.295272707119052,288.1490387859668,101323.22350178272,1.2249948746014712,340.2917192893716
1.1,-0.0634797207228337,4.605444211797915,-7.860266573963916,1.0014973736376018,0.0,0.0,0.0,0.0,9.164982487226059,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.28728315191829784,4.794504276018107,-7.727373503820758,1.1580957469505786,0.0,0.0,0.0,0.0,9.16737466668686,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.19813652810334417,4.251370723680026,-8.146140504176492,0.4339893892050451,0.0,0.0,0.0,0.0,9.199027390647938,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.10643609152858666,4.293816021666801,-8.224625844477103,0.7306886293216264,0.0,0.0,0.0,0.0,9.306730477594327,288.14930816540505,101323.72136139593,1.2249997485048738,340.2918783521454
1.3,0.12244738077211426,3.6528375781048057,-8.899308740043086,-0.2083194073128346,0.0,0.0,0.0,0.0,9.622074381238434,288.14920409202495,101323.52901562389,1.224997865495248,340.29181689905806
1.35,0.20584601418890408,3.9567364407280006,-8.582487730039894,-0.08316090061312498,0.0,0.0,0.0,0.0,9.451019766832625,288.14866200090773,101322.52714140018,1.2249880574245935,340.29149680576035
1.4,0.43820026724250966,3.9261495297994666,-8.590250726238674,0.2162178923428867,0.0,0.0,0.0,0.0,9.447423344328222,288.1471516982629,101319.73589412145,1.224960731790921,340.2906050025197
1.45,0.16742200259443035,4.112807784104249,-8.50472712793008,-0.02278307960391035,0.0,0.0,0.0,0.0,9.447014896688508,288.1489117569831,101322.98873102228,1.2249925762612062,340.2916442814587
1.5,0.16505109358460746,4.478066042334589,-8.130615427325111,0.385317416026573,0.0,0.0,0.0,0.0,9.290234239116938,288.14892716789166,101323.01721292954,1.2249928550911884,340.29165338127325
1.55,0.44601801039111183,4.54551040412237,-7.887424391935301,0.8146839183954402,0.0,0.0,0.0,0.0,9.13984891884832,288.1471008829324,101319.64198147535,1.2249598124064094,340.2905749970517
1.6,-0.11235197433887797,4.047936251407264,-8.45532149783557,0.21964220397868905,0.0,0.0,0.0,0.0,9.376912723545317,288.15,101325.0,1.2250122659906946,340.29228686527705
1.65,0.5499935729778703,3.7683081046322973,-8.683855100407742,0.07989337804038321,0.0,0.0,0.0,0.0,9.466565814917768,288.1464250417756,101318.39295504696,1.2249475846921614,340.2901759256919
1.7,-0.02527226704394331,4.2699385575694855,-8.171396041803462,0.6156411701971854,0.0,0.0,0.0,0.0,9.240297755368147,288.15,101325.0,1.2250122659906946,340.29228686527705
1.75,-0.030156613976570656,4.484522852991104,-8.086152649586943,0.7797235026845493,0.0,0.0,0.0,0.0,9.279266061066473,288.15,101325.0,1.2250122659906946,340.29228686527705
1.8,-0.15162710271906227,4.957749108547073,-7.630302331415274,0.9995092086882166,0.0,0.0,0.0,0.0,9.154223536180073,288.15,101325.0,1.2250122659906946,340.29228686527705
1.85,-0.07510873062145025,4.116789075183197,-8.3184063571611,0.33280364681308755,0.0,0.0,0.0,0.0,9.287335187218023,288.15,101325.0,1.2250122659906946,340.29228686527705
1.9,0.2746833104936948,3.6100415045057206,-8.984692928069624,-0.17662277653269132,0.0,0.0,0.0,0.0,9.684436084829532,288.14821455848175,101321.70019968669,1.2249799618807737,340.2912326002788
1.95,0.24085059923488128,4.228180032222006,-8.276212082966529,0.15378797005689776,0.0,0.0,0.0,0.0,9.294990240277622,288.14843447110496,101322.10663100687,1.2249839407390266,340.29136245415185
2.0,0.5260371483946901,4.666409328714113,-7.806864619098089,0.9302664229391275,0.0,0.0,0.0,0.0,9.142642223213354,288.14658075853544,101318.68073509604,1.22495040200275,340.290267873521
2.05,0.2555058948001379,4.129760784999083,-8.377056156455794,0.3414552828834723,0.0,0.0,0.0,0.0,9.345939530081456,288.1483392116838,101321.93057722972,1.2249822172181317,340.2913062054324
2.1,0.4862283681436366,4.054994209755406,-8.324756457365043,0.3042956480061081,0.0,0.0,0.0,0.0,9.264833725274636,288.14683951560704,101319.15894534645,1.224955083584526,340.29042066466843
2.15,0.39303949254206483,4.2541194733475365,-8.312566052754253,0.697568480432023,0.0,0.0,0.0,0.0,9.36391417409458,288.1474452432985,101320.27840089785,1.2249660428118576,340.2907783351238
2.2,0.64444800622736,4.875033041423738,-7.694920065277934,1.1433975829443703,0.0,0.0,0.0,0.0,9.1806916950017,288.1458110879595,101317.25831382227,1.2249364767608912,340.2898133972251
