time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.15421683501490496,-0.1473236843199956,-0.44386186289434204,-0.15243641158968496,0.0,0.0,0.0,0.0,0.4918886874812159,288.1489975905724,101323.14736577084,1.224994129251261,340.29169496436924
0.1,-0.2990195214192826,-0.006663698399321303,-0.30831461446881164,0.008674483409746773,0.0049971999999343,0.0,0.0,0.0,0.30850859474872827,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1999999999999999,-0.15049816229110513,-0.3249536928521266,-0.6010409664378975,-0.33517914739150534,0.0049971999999343,0.0,0.0,0.0,0.761045469522638,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.12117114016182445,-0.40691846512247964,-0.713682103348932,-0.4018057378527903,0.0090026999999963,0.0,0.0,0.0,0.9145341070018196,288.14921238758893,101323.54434726328,1.2249980155876004,340.2918217974102
0.4,-0.1813489607859779,-0.2859415818482767,-0.5722543007705172,-0.28082885457858736,0.0119780999999647,0.0,0.0,0.0,0.6986432698768161,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.11844388379360678,-0.6101561395397292,-0.9373706878674846,-0.6101561395397292,0.0149916999999959,0.0,0.0,0.0,1.274066260329192,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,0.05342860745943234,0.10439181580992984,-0.18703363038199994,0.10439181580992984,0.0149916999999959,0.0,0.0,0.0,0.23827899888588422,288.1496527140515,101324.35814954402,1.225005982472308,340.29208180061414
0.7000000000000001,-0.1983830733618669,-0.21619976579385464,-0.49739976153658755,-0.21108703852416527,0.0269698999999263,0.0,0.0,0.0,0.581985050786422,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,0.23818398913903466,1.1010033206534633,0.8146905915057683,1.111228775192842,0.0309752999999091,0.0,0.0,0.0,1.7637342381420607,288.1484518040706,101322.13866496808,1.2249842543431513,340.29137268890884
0.9,-0.1285105631906973,-0.16167233451965168,-0.4479850534418921,-0.15655960724996235,0.0299834999999575,0.0,0.0,0.0,0.5013376731092842,288.15,101325.0,1.2250122659906946,340.29228686527705
