time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.06927902777379571,2.9377668897538096,-5.546111071261716,0.24281528378167075,0.0,0.0,0.0,0.0,6.28082650415879,288.14954968631946,101324.16773534162,1.2250041183744242,340.2920209649959
0.05,0.4590623064480592,3.242530334883647,-9.818613819932196,-0.9027878638031692,0.0,0.0,0.0,0.0,10.379508959706834,288.14701609500804,101319.48528367808,1.2249582783684745,340.29052493141927
0.1,0.31163028867230574,4.7125823618677485,-6.991749989635649,1.0337259653123236,0.0,0.0,0.0,0.0,8.494797808442412,288.1479744031236,101321.25635828191,1.224975616783931,340.2910907934313
0.15,0.5115799581835601,4.567623377026835,-7.83066233969466,0.651595227832763,0.0,0.0,0.0,0.0,9.088841088588177,288.1466747302718,101318.85440452509,1.2249521021918737,340.2903233620585
0.2,0.2026941726050489,4.268412809742068,-7.731694804015493,0.5295728993404101,0.0,0.0,0.0,0.0,8.84753637531523,288.14868248787803,101322.56500457066,1.2249884280948617,340.2915089028869
0.25,-0.03930820089522663,4.516752288295496,-7.765226840122975,0.6347105799323312,0.0,0.0,0.0,0.0,9.005701340410244,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,0.6602328227673714,3.757303665632774,-8.322676851785525,-0.004234654654689307,0.0,0.0,0.0,0.0,9.131500355764333,288.145708486652,101317.06869848946,1.2249346204589537,340.28975281299734
0.35,-0.2035559521732803,3.997241147898539,-8.167216300321774,0.4621028785733646,0.0,0.0,0.0,0.0,9.104663528164053,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,0.1987149364980212,4.761144147793644,-7.392061195541541,1.126817475024372,0.0,0.0,0.0,0.0,8.864580076727888,288.14870835291276,101322.61280727363,1.2249888960704458,340.29152417564717
0.45,0.06594031771880862,4.510960095402064,-7.626567057727188,0.8016836315426359,0.0,0.0,0.0,0.0,8.896964803426094,288.1495713879348,101324.20784389504,1.225004511025178,340.29203377932515
0.5,0.045406936091353975,4.27011251358925,-7.841528854763015,0.6728532569687984,0.0,0.0,0.0,0.0,8.954114538255919,288.1497048549154,101324.45451556302,1.2250069258664533,340.2921125886476
0.55,0.4153089068302973,4.137631270285748,-7.972967149097529,0.45684722312241055,0.0,0.0,0.0,0.0,8.994270791715662,288.14730049210556,101320.0108828688,1.2249634238704024,340.29069286238564
0.6,0.12448626332534544,4.341362440441827,-7.792540285778275,0.47013539174954055,0.0,0.0,0.0,0.0,8.932644582167805,288.14919083928834,101323.50452227464,1.2249976257123751,340.291809073602
0.65,-0.08681677646169599,3.8635914439917114,-8.341860648682083,0.0869985196655722,0.0,0.0,0.0,0.0,9.193560065096689,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.44450267259145704,4.591557359551471,-7.58568188676198,0.8426962574690708,0.0,0.0,0.0,0.0,8.907025634607349,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.044250881239463885,4.73758408345544,-7.449797687862004,0.7437423446533704,0.0,0.0,0.0,0.0,8.859872528039828,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.07146021834521213,3.6227105362219962,-8.427325062797966,-0.11249570395203112,0.0,0.0,0.0,0.0,9.17368489903181,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,0.34084366995987014,3.6084843979713073,-8.617234205114368,-0.17414110220177165,0.0,0.0,0.0,0.0,9.343886242868727,288.14778451614524,101320.90542113758,1.2249721811941026,340.2909786689963
0.9,0.3003284938022317,4.637715555332076,-7.4716762660675355,0.7177522384770578,0.0,0.0,0.0,0.0,8.823237505186226,288.14804786479027,101321.39212576777,1.224976945914198,340.2911341710555
0.95,0.003985910207805254,4.107217516783846,-7.871335765984073,0.49454063407652193,0.0,0.0,0.0,0.0,8.892228793153544,288.1499740915836,101324.9521162074,1.225011797223366,340.2922715669351
1.0,-0.1453147308769881,3.728524220145145,-8.421379637261806,0.1353258523983723,0.0,0.0,0.0,0.0,9.210854517438873,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,0.1732420274784763,2.8904108553533168,-9.165996176116618,-0.8096663472652552,0.0,0.0,0.0,0.0,9.644973841707536,288.14887392682135,101322.9188146554,1.224991891799279,340.2916219435496
1.1,-0.2987954563395516,4.316735564826682,-7.757887639095941,0.8258555929074052,0.0,0.0,0.0,0.0,8.916336917019992,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,0.16481684163048446,2.939862731198284,-9.189165335923295,-0.5824605088188313,0.0,0.0,0.0,0.0,9.665547718239067,288.1489286905294,101323.02002701616,1.224992882640316,340.2916542803585
1.2,-0.34009207038318046,4.364167055544152,-7.644396219784479,0.6665486821000943,0.0,0.0,0.0,0.0,8.827629058776854,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,0.0920211567856791,3.920289089896155,-8.205410858681617,0.4689479325764998,0.0,0.0,0.0,0.0,9.105896225611007,288.1494018624809,101323.8945301995,1.2250014437769283,340.2919336782393
