time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,0.027790681820951027,9.703581654692398,0.13039604175610972,0.2665999021027642,0.0,0.13,0.66,0.31,9.708119053904815,288.14981936056813,101324.66614357733,1.225008997640031,340.2921802017077
0.01,0.45075160810269993,9.8996333078323,0.6183131099245569,0.4918380967455206,0.0,-0.18,0.9,0.31,9.931110483971947,288.1470701145473,101319.58511795227,1.2249592557247275,340.29055682891516
0.0199999999999999,0.0005551376902015549,9.718576005440607,0.24267886418049972,-1.1971905166269907,0.0,-0.24,0.9,0.68,9.795043529140003,288.149996391605,101324.99333098314,1.2250122007031112,340.29228473460034
0.0299999999999999,-0.13499806600624514,10.67475408062789,0.43027801312594843,-0.007520109416869647,0.0,-0.11,0.53,0.62,10.683425031445067,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0399999999999999,0.6204268295146713,10.13577624781698,0.5528617877130731,-0.06978443101449028,0.0,-0.18,0.23,0.5,10.151083004730882,288.1459672256081,101317.54686909993,1.2249393016668335,340.28990559367924
0.0499999999999999,0.28602939406048955,8.386627072378529,-0.203944976628324,0.1949377572440213,0.0,0.19,0.35,0.56,8.39137104017238,288.1481408089386,101321.5638998293,1.2249786275394918,340.291189052682
0.06,0.8056338193500365,10.10619811720337,0.5524701986023187,-0.17719333896904466,0.0,0.25,0.53,0.31,10.12283859319527,288.1447633801742,101315.3220804679,1.2249175213337746,340.2891947441038
0.0699999999999999,-0.3564325156309891,14.97152031092173,0.4074361009973158,-2.3944718832767196,0.0,-0.66,0.29,0.07,15.16726475659143,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0799999999999999,0.04615056707336243,28.610504460001376,-2.122923742504449,-0.4398331825065042,0.0,-0.11,0.17,0.25,28.692529060727313,288.149700021314,101324.44558216508,1.2250068384111998,340.29210973451245
0.09,-0.22370588491633245,25.39555427148087,0.6940113128983114,-1.2225715791224696,0.0,0.01,0.23,0.19,25.43443551023374,288.15,101325.0,1.2250122659906946,340.29228686527705
0.0999999999999999,-0.061177276166308636,21.38201567036743,0.20231538646265368,-1.0721635924953277,0.0,0.5,-0.14,0.56,21.409835599847803,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1099999999999999,-0.07146627989024629,20.079831772184686,-0.136712642125892,-0.37993382131634645,0.0,0.62,-0.32,0.62,20.083891158197773,288.15,101325.0,1.2250122659906946,340.29228686527705
0.12,-0.09571929703888138,20.93785701013751,0.35161640345744377,-0.4266913699520106,0.0,1.17,-0.08,0.74,20.945155902913122,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1299999999999999,-0.09098199280235861,21.448644715619036,-0.10075176065523189,-0.2564133153371228,0.0,1.11,0.29,0.86,21.450413955036154,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1399999999999999,0.33247633878367105,22.738595917644712,0.2163147246086281,-0.26039878660466265,0.0,1.05,-0.02,0.86,22.741115713484163,288.1478389037979,101321.0059368684,1.2249731652190459,340.2910107838132
0.15,-0.2048492848570732,23.5467882352766,-0.4737354215726795,-0.6391258234221886,0.0,0.92,-0.32,0.8,23.56022375243449,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1599999999999999,-0.3380871426687502,25.75106062430496,0.14473487913390806,-0.26387670190605544,0.0,0.92,0.17,1.05,25.752819309265462,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1699999999999999,0.39015326602495165,28.339544997828575,-0.020044495778414384,-0.5162157013269416,0.0,1.59,-0.2,1.17,28.344253229112564,288.14746400377084,101320.31307260276,1.2249663822399697,340.2907894128129
0.18,-0.32578811294261667,30.69628064149647,0.16715822951062548,0.08932745216968008,0.0,1.29,-0.57,1.35,30.69686574373539,288.15,101325.0,1.2250122659906946,340.29228686527705
0.19,0.016210434123734435,32.783929698636335,-1.0043565145016013,-1.841037370916765,0.0,2.63,-0.14,1.23,32.85093905955298,288.1498946321782,101324.80525988576,1.2250103595457225,340.2922246479244
0.1999999999999999,0.17825745769153464,38.46458894534884,0.055100327592262355,-0.1005612270896285,0.0,2.63,0.59,1.29,38.46475986329755,288.148841326525,101322.85856397205,1.2249913019616527,340.2916026937641
0.21,0.06895881734481754,42.864342624650554,-0.7792657692845958,-1.5186581540235775,0.0,3.24,-1.48,1.11,42.898315192690205,288.1495517676872,101324.17158208924,1.2250041560329354,340.29202219399804
