time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.0906368330436053,-5.2734322705827354,-1.7850939788246143,-3.964116906737445,0.0,0.0,0.0,0.0,6.834462032665112,288.15,101325.0,1.2250122659906946,340.29228686527705
0.05,-0.2404109536602394,-7.98334361891614,-2.7025064489402566,-6.030195265065526,0.0,0.0,0.0,0.0,10.363424693559143,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1,-0.2298857376742989,-7.139009007441851,-2.4075710790121403,-5.384344627605017,0.0,0.0,0.0,0.0,9.26029239158519,288.15,101325.0,1.2250122659906946,340.29228686527705
0.15,-0.35696445803338256,-7.681107372036714,-2.6233774995073693,-5.7239961178063075,0.0,0.0,0.0,0.0,9.932051727731787,288.15,101325.0,1.2250122659906946,340.29228686527705
0.2,-0.6128784574704159,-7.354500839265945,-2.497710664288179,-5.497153539925403,0.0,0.0,0.0,0.0,9.515562947024037,288.15,101325.0,1.2250122659906946,340.29228686527705
0.25,-0.43448847226019155,-7.5682540328727,-2.579125369683683,-5.64156848129863,0.0,0.0,0.0,0.0,9.785583871584874,288.15,101325.0,1.2250122659906946,340.29228686527705
0.3,-0.33638078424525597,-7.391433652767579,-2.510293438031251,-5.61619335649852,0.0,0.0,0.0,0.0,9.616469851554983,288.15,101325.0,1.2250122659906946,340.29228686527705
0.35,-0.18248560424151325,-7.439867444408692,-2.5530232805624693,-5.745439096055127,0.0,0.0,0.0,0.0,9.740617324787225,288.15,101325.0,1.2250122659906946,340.29228686527705
0.4,-0.18781705569867968,-7.4030703823767405,-2.5109245644198497,-5.614009053163077,0.0,0.0,0.0,0.0,9.62430729474219,288.15,101325.0,1.2250122659906946,340.29228686527705
0.45,-0.20804307753267592,-7.526717386536972,-2.559020010419024,-5.675851521215338,0.0,0.0,0.0,0.0,9.768078036205761,288.15,101325.0,1.2250122659906946,340.29228686527705
0.5,-0.4696799900887317,-7.4483335075844685,-2.5247834748429496,-5.560462669489658,0.0,0.0,0.0,0.0,9.631767684793568,288.15,101325.0,1.2250122659906946,340.29228686527705
0.55,-0.5699681626767444,-7.532719285128672,-2.5312532888278385,-5.591783706688763,0.0,0.0,0.0,0.0,9.716848669354745,288.15,101325.0,1.2250122659906946,340.29228686527705
0.6,-0.25849748951157114,-7.430526216370362,-2.4975997629603617,-5.661982238101942,0.0,0.0,0.0,0.0,9.669993138192435,288.15,101325.0,1.2250122659906946,340.29228686527705
0.65,-0.21661726620922908,-7.474502109608667,-2.5412363088393106,-5.643083589278995,0.0,0.0,0.0,0.0,9.704146338524454,288.15,101325.0,1.2250122659906946,340.29228686527705
0.7,-0.2187084924996523,-7.465581625808617,-2.567008289504654,-5.6684566879364215,0.0,0.0,0.0,0.0,9.718839529131447,288.15,101325.0,1.2250122659906946,340.29228686527705
0.75,-0.2086793756768303,-7.419738004807432,-2.5363935819447034,-5.591383072376843,0.0,0.0,0.0,0.0,9.63064738865339,288.15,101325.0,1.2250122659906946,340.29228686527705
0.8,-0.2898061645972453,-7.461859913371836,-2.490443822839502,-5.634118992249916,0.0,0.0,0.0,0.0,9.675999205267443,288.15,101325.0,1.2250122659906946,340.29228686527705
0.85,-0.21020708868574117,-7.548440158704353,-2.548180013021372,-5.651109263237293,0.0,0.0,0.0,0.0,9.767661240714101,288.15,101325.0,1.2250122659906946,340.29228686527705
0.9,-0.30001003535747794,-7.469189844145536,-2.5566935868196197,-5.67902644898623,0.0,0.0,0.0,0.0,9.725061461659589,288.15,101325.0,1.2250122659906946,340.29228686527705
0.95,-0.44095524602205544,-7.492606161403585,-2.5310809968300525,-5.6744431853376875,0.0,0.0,0.0,0.0,9.733695267782041,288.15,101325.0,1.2250122659906946,340.29228686527705
1.0,-0.5216346746282027,-7.5019323178683965,-2.5200250249293097,-5.670064646350292,0.0,0.0,0.0,0.0,9.735458269744662,288.15,101325.0,1.2250122659906946,340.29228686527705
1.05,-0.3138813851743799,-7.45505123618939,-2.4537894545260865,-5.667590984864512,0.0,0.0,0.0,0.0,9.680932764618804,288.15,101325.0,1.2250122659906946,340.29228686527705
1.1,-0.14930264308001717,-7.486633814827522,-2.5823234168984563,-5.655433548791412,0.0,0.0,0.0,0.0,9.731495708860814,288.15,101325.0,1.2250122659906946,340.29228686527705
1.15,-0.23335010568694212,-7.489238911832488,-2.4997100857760732,-5.740940506130147,0.0,0.0,0.0,0.0,9.76194897990982,288.15,101325.0,1.2250122659906946,340.29228686527705
1.2,-0.2594371871606919,-7.491651340507125,-2.482979948127456,-5.708939132968651,0.0,0.0,0.0,0.0,9.74073997468704,288.15,101325.0,1.2250122659906946,340.29228686527705
1.25,-0.4602028158287345,-7.497733070211721,-2.5742185277034335,-5.631113864543045,0.0,0.0,0.0,0.0,9.723787614708941,288.15,101325.0,1.2250122659906946,340.29228686527705
1.3,-0.2690471967116603,-7.514383941777224,-2.526794574329246,-5.653046464688553,0.0,0.0,0.0,0.0,9.736918977645182,288.15,101325.0,1.2250122659906946,340.29228686527705
