time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw,At,T,P,rho,a
0.0,-0.19284287162988153,0.9180925980238813,10.486356151462228,1.6423835446801895,0.0,-0.001318426,0.001675807,0.000119177,10.653824809038875,288.15,101325.0,1.2250122659906946,340.29228686527705
0.1659999999999999,-0.11542472438614562,0.6534886459446885,10.264637607967817,1.3873096972234857,0.0,-0.000329391,0.000127902,0.000650022,10.378557743217321,288.15,101325.0,1.2250122659906946,340.29228686527705
0.909,-0.26407413212773856,0.8973846391239751,10.494239324700098,1.6264406286346325,0.0,-0.000329391,0.000127902,0.000650022,10.657376192716999,288.15,101325.0,1.2250122659906946,340.29228686527705
0.939,0.1956203004220499,1.0490261541610395,10.64111507019507,1.7733171008173478,0.0,-0.001394655,-0.001469995,0.001715286,10.838747130056028,288.14872846804724,101322.64998325788,1.2249892600132872,340.2915360532115
0.973,0.1601067155809756,-0.3599248440603764,9.22739875536707,0.35483588847255,0.0,-0.000329391,-0.002535259,0.001715286,9.241230556136436,288.14895930634873,101323.07661013336,1.2249934365733122,340.2916723583496
1.025,0.42155695344708066,0.0854256884469749,9.672750232568491,0.819246739725772,0.0,0.000735874,-0.001469995,0.000117389,9.707757713831333,288.14725987980256,101319.93582643467,1.224962689084524,340.290668881614
1.076,0.3825928062817979,0.5098036244727266,10.106658074124198,1.224564392842309,0.0,0.000203241,0.002258431,0.000650022,10.193330913641654,288.14751314675914,101320.40389505174,1.2249672713710011,340.29081843077705
1.125,0.3667559882818153,-0.39660609912688666,9.214542862896241,0.31815470607481433,0.0,0.001268506,0.000660534,-0.000947875,9.228559962801036,288.14761608607614,101320.59414012419,1.2249691338263171,340.29087921440305
1.174,0.12147272101371916,0.05656581624424789,9.65818556358851,0.7856218246686959,0.0,0.000203241,0.001725798,0.000650022,9.690250240508378,288.1492104273134,101323.54072433432,1.2249979801201651,340.29182063990964
1.225,0.2697423048203777,0.6217753527197325,10.190039941439249,1.3460662446255942,0.0,0.001268506,-0.002002627,0.000117389,10.297349801395377,288.14824667501864,101321.75955575361,1.2249805429616156,340.29125156443524
1.436,0.48773492229034704,0.36248481414938083,9.96410421706356,1.124896289792,0.0,0.000202412,0.002258807,-0.000417381,10.033950356254538,288.1468297230051,101319.1408475561,1.2249549064108898,340.2904148823238
1.477,0.40726620255596047,-0.18660731289826576,9.424542584859768,0.5615089326441145,0.0,-0.00033022,0.002258807,-0.000417381,9.443098935439652,288.1473527696834,101320.10749820404,1.2249643697129993,340.29072373127167
1.525,0.062141764648414005,-0.6762678661627208,8.920586466024155,0.05755324882568669,0.0,0.000735044,0.00066091,0.001713148,8.946368732679645,288.1495960785298,101324.25347664497,1.225004957756129,340.2920483585809
